"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"10/17/2019 3 a.m. EDT",9660,9130,7664,-1996
ISNE,"10/17/2019 4 a.m. EDT",9684,9040,7702,-1982
ISNE,"10/17/2019 5 a.m. EDT",10008,9230,7961,-2047
ISNE,"10/17/2019 6 a.m. EDT",10280,10210,8251,-2029
ISNE,"10/17/2019 7 a.m. EDT",11672,11890,9581,-2091
ISNE,"10/17/2019 8 a.m. EDT",12302,12820,10290,-2012
ISNE,"10/17/2019 9 a.m. EDT",12512,12900,10771,-1741
ISNE,"10/17/2019 10 a.m. EDT",12453,12450,10876,-1577
ISNE,"10/17/2019 11 a.m. EDT",12432,12600,10939,-1493
ISNE,"10/17/2019 12 p.m. EDT",12623,12710,11180,-1443
ISNE,"10/17/2019 1 p.m. EDT",12696,12690,11142,-1554
ISNE,"10/17/2019 2 p.m. EDT",12807,12650,11189,-1618
ISNE,"10/17/2019 3 p.m. EDT",12828,12560,11313,-1515
ISNE,"10/17/2019 4 p.m. EDT",12848,13000,11296,-1552
ISNE,"10/17/2019 5 p.m. EDT",13101,13400,11373,-1728
ISNE,"10/17/2019 6 p.m. EDT",13628,14060,11619,-2009
ISNE,"10/17/2019 7 p.m. EDT",14178,14590,12088,-2090
ISNE,"10/17/2019 8 p.m. EDT",14000,14290,12215,-1785
ISNE,"10/17/2019 9 p.m. EDT",13434,13640,11571,-1863
ISNE,"10/17/2019 10 p.m. EDT",12532,12780,10594,-1938
ISNE,"10/17/2019 11 p.m. EDT",11664,11660,9274,-2390
ISNE,"10/18/2019 12 a.m. EDT",10708,10620,8292,-2416
ISNE,"10/18/2019 1 a.m. EDT",10084,9980,7573,-2511
ISNE,"10/18/2019 2 a.m. EDT",9928,9570,7710,-2218
ISNE,"10/18/2019 3 a.m. EDT",9853,9370,7669,-2184
ISNE,"10/18/2019 4 a.m. EDT",9978,9320,7868,-2110
ISNE,"10/18/2019 5 a.m. EDT",10218,9590,8092,-2126
ISNE,"10/18/2019 6 a.m. EDT",10355,10510,8689,-1666
ISNE,"10/18/2019 7 a.m. EDT",11924,12220,9979,-1945
ISNE,"10/18/2019 8 a.m. EDT",12890,13140,11112,-1778
ISNE,"10/18/2019 9 a.m. EDT",12957,12930,11198,-1759
ISNE,"10/18/2019 10 a.m. EDT",12834,12800,11051,-1783
ISNE,"10/18/2019 11 a.m. EDT",12623,12690,11234,-1389
ISNE,"10/18/2019 12 p.m. EDT",12347,12560,10934,-1413
ISNE,"10/18/2019 1 p.m. EDT",12044,12400,10572,-1472
ISNE,"10/18/2019 2 p.m. EDT",11937,12340,10529,-1408
ISNE,"10/18/2019 3 p.m. EDT",11907,12350,10672,-1235
ISNE,"10/18/2019 4 p.m. EDT",12079,12590,10779,-1300
ISNE,"10/18/2019 5 p.m. EDT",12558,13010,10801,-1757
ISNE,"10/18/2019 6 p.m. EDT",13184,13640,11498,-1686
ISNE,"10/18/2019 7 p.m. EDT",13767,13920,12134,-1633
ISNE,"10/18/2019 8 p.m. EDT",13573,13900,11820,-1753
ISNE,"10/18/2019 9 p.m. EDT",13060,13430,11395,-1665
ISNE,"10/18/2019 10 p.m. EDT",12394,12730,10733,-1661
ISNE,"10/18/2019 11 p.m. EDT",11463,11750,9682,-1781
ISNE,"10/19/2019 12 a.m. EDT",10534,10760,8709,-1825
ISNE,"10/19/2019 1 a.m. EDT",10034,9930,8410,-1624
ISNE,"10/19/2019 2 a.m. EDT",9782,9510,8511,-1271
ISNE,"10/19/2019 3 a.m. EDT",9568,9300,8236,-1332
ISNE,"10/19/2019 4 a.m. EDT",9914,9250,8249,-1665
ISNE,"10/19/2019 5 a.m. EDT",10142,9350,8689,-1453
ISNE,"10/19/2019 6 a.m. EDT",10085,9750,8816,-1269
ISNE,"10/19/2019 7 a.m. EDT",10536,10420,9364,-1172
ISNE,"10/19/2019 8 a.m. EDT",11249,11070,10321,-928
ISNE,"10/19/2019 9 a.m. EDT",11458,11200,10273,-1185
ISNE,"10/19/2019 10 a.m. EDT",11085,11050,9798,-1287
ISNE,"10/19/2019 11 a.m. EDT",10621,10600,9648,-973
ISNE,"10/19/2019 12 p.m. EDT",10632,10240,9506,-1126
ISNE,"10/19/2019 1 p.m. EDT",10602,9900,9620,-982
ISNE,"10/19/2019 2 p.m. EDT",10590,9760,9508,-1082
ISNE,"10/19/2019 3 p.m. EDT",10659,9810,9482,-1177
ISNE,"10/19/2019 4 p.m. EDT",10803,10310,9636,-1167
ISNE,"10/19/2019 5 p.m. EDT",11144,11100,9957,-1187
ISNE,"10/19/2019 6 p.m. EDT",12105,12070,10694,-1411
ISNE,"10/19/2019 7 p.m. EDT",12822,12830,11324,-1498
ISNE,"10/19/2019 8 p.m. EDT",12712,12760,11321,-1391
ISNE,"10/19/2019 9 p.m. EDT",12310,12350,10726,-1584
ISNE,"10/19/2019 10 p.m. EDT",11771,11770,10168,-1603
ISNE,"10/19/2019 11 p.m. EDT",11045,11090,9505,-1540
ISNE,"10/20/2019 12 a.m. EDT",10456,10330,8649,-1807
ISNE,"10/20/2019 1 a.m. EDT",10189,9710,8115,-2074
ISNE,"10/20/2019 2 a.m. EDT",10312,9320,8261,-2051
ISNE,"10/20/2019 3 a.m. EDT",10225,9140,8491,-1734
ISNE,"10/20/2019 4 a.m. EDT",10158,9060,8286,-1872
ISNE,"10/20/2019 5 a.m. EDT",10241,9150,8203,-2038
ISNE,"10/20/2019 6 a.m. EDT",10287,9410,8259,-2028
ISNE,"10/20/2019 7 a.m. EDT",10509,9950,8673,-1836
ISNE,"10/20/2019 8 a.m. EDT",10949,10440,9032,-1917
ISNE,"10/20/2019 9 a.m. EDT",11304,10880,9393,-1911
ISNE,"10/20/2019 10 a.m. EDT",11330,10940,10024,-1306
ISNE,"10/20/2019 11 a.m. EDT",11074,10970,9958,-1116
ISNE,"10/20/2019 12 p.m. EDT",10972,10910,9906,-1066
ISNE,"10/20/2019 1 p.m. EDT",10884,10960,10019,-865
ISNE,"10/20/2019 2 p.m. EDT",11185,11060,10161,-1024
ISNE,"10/20/2019 3 p.m. EDT",11495,11220,10424,-1071
ISNE,"10/20/2019 4 p.m. EDT",11857,11510,10397,-1460
ISNE,"10/20/2019 5 p.m. EDT",12435,12070,10775,-1660
ISNE,"10/20/2019 6 p.m. EDT",13163,12900,11311,-1852
ISNE,"10/20/2019 7 p.m. EDT",13745,13520,11820,-1925
ISNE,"10/20/2019 8 p.m. EDT",13446,13310,11573,-1873
ISNE,"10/20/2019 9 p.m. EDT",12822,12770,10915,-1907
ISNE,"10/20/2019 10 p.m. EDT",11946,11930,10249,-1697
ISNE,"10/20/2019 11 p.m. EDT",11152,10950,9168,-1984
ISNE,"10/21/2019 12 a.m. EDT",10218,10080,8339,-1879
ISNE,"10/21/2019 1 a.m. EDT",9377,9370,7418,-1959
ISNE,"10/21/2019 2 a.m. EDT",9630,9060,7676,-1954
ISNE,"10/21/2019 3 a.m. EDT",9732,8930,7761,-1971
ISNE,"10/21/2019 4 a.m. EDT",9727,8950,7780,-1947
ISNE,"10/21/2019 5 a.m. EDT",9816,9280,7919,-1897
ISNE,"10/21/2019 6 a.m. EDT",10284,10270,8567,-1717
ISNE,"10/21/2019 7 a.m. EDT",12010,12030,10666,-1344
ISNE,"10/21/2019 8 a.m. EDT",13007,13020,11507,-1500
ISNE,"10/21/2019 9 a.m. EDT",13003,12980,11464,-1539
ISNE,"10/21/2019 10 a.m. EDT",12586,12550,11129,-1457
ISNE,"10/21/2019 11 a.m. EDT",12029,12100,10476,-1553
ISNE,"10/21/2019 12 p.m. EDT",11655,11850,10436,-1219
ISNE,"10/21/2019 1 p.m. EDT",11446,11670,10543,-903
ISNE,"10/21/2019 2 p.m. EDT",11433,11710,10572,-861
ISNE,"10/21/2019 3 p.m. EDT",11520,11830,10112,-1408
ISNE,"10/21/2019 4 p.m. EDT",11947,12240,10267,-1680
ISNE,"10/21/2019 5 p.m. EDT",12714,12970,10667,-2047
ISNE,"10/21/2019 6 p.m. EDT",13593,13860,11316,-2277
ISNE,"10/21/2019 7 p.m. EDT",14332,14580,12102,-2230
ISNE,"10/21/2019 8 p.m. EDT",14105,14400,11991,-2114
ISNE,"10/21/2019 9 p.m. EDT",13452,13660,11035,-2417
ISNE,"10/21/2019 10 p.m. EDT",12492,12660,10356,-2136
ISNE,"10/21/2019 11 p.m. EDT",11664,11480,9338,-2326
ISNE,"10/22/2019 12 a.m. EDT",10920,10430,8493,-2427
ISNE,"10/22/2019 1 a.m. EDT",10205,9670,7475,-2730
ISNE,"10/22/2019 2 a.m. EDT",9932,9310,7302,-2630
ISNE,"10/22/2019 3 a.m. EDT",9911,9140,7376,-2535
ISNE,"10/22/2019 4 a.m. EDT",9905,9140,7460,-2445
ISNE,"10/22/2019 5 a.m. EDT",10197,9440,7705,-2492
ISNE,"10/22/2019 6 a.m. EDT",11143,10400,8499,-2644
ISNE,"10/22/2019 7 a.m. EDT",12307,12110,9848,-2459
ISNE,"10/22/2019 8 a.m. EDT",13079,13090,10858,-2221
ISNE,"10/22/2019 9 a.m. EDT",13206,13190,11092,-2114
ISNE,"10/22/2019 10 a.m. EDT",13060,13030,11136,-1924
ISNE,"10/22/2019 11 a.m. EDT",12913,12950,11340,-1573
ISNE,"10/22/2019 12 p.m. EDT",13025,12910,11342,-1683
ISNE,"10/22/2019 1 p.m. EDT",13146,12870,11446,-1700
ISNE,"10/22/2019 2 p.m. EDT",13314,12950,11586,-1728
ISNE,"10/22/2019 3 p.m. EDT",13313,13030,11595,-1718
ISNE,"10/22/2019 4 p.m. EDT",13381,13210,11528,-1853
ISNE,"10/22/2019 5 p.m. EDT",13680,13640,11739,-1941
ISNE,"10/22/2019 6 p.m. EDT",14305,14250,11944,-2361
ISNE,"10/22/2019 7 p.m. EDT",14682,14760,12844,-1838
ISNE,"10/22/2019 8 p.m. EDT",14333,14410,12744,-1589
ISNE,"10/22/2019 9 p.m. EDT",13673,13660,11944,-1729
ISNE,"10/22/2019 10 p.m. EDT",12694,12680,10872,-1822
ISNE,"10/22/2019 11 p.m. EDT",11553,11510,9223,-2330
ISNE,"10/23/2019 12 a.m. EDT",10717,10480,8329,-2388
ISNE,"10/23/2019 1 a.m. EDT",10284,9770,7555,-2729
ISNE,"10/23/2019 2 a.m. EDT",9869,9410,7604,-2265
ISNE,"10/23/2019 3 a.m. EDT",9489,9220,7496,-1993
ISNE,"10/23/2019 4 a.m. EDT",9450,9200,7375,-2075
ISNE,"10/23/2019 5 a.m. EDT",9711,9470,7681,-2030
ISNE,"10/23/2019 6 a.m. EDT",10501,10410,8302,-2199
ISNE,"10/23/2019 7 a.m. EDT",12049,12080,9977,-2072
ISNE,"10/23/2019 8 a.m. EDT",13119,13130,10596,-2523
ISNE,"10/23/2019 9 a.m. EDT",13197,13180,10725,-2472
ISNE,"10/23/2019 10 a.m. EDT",12763,12640,10217,-2546
ISNE,"10/23/2019 11 a.m. EDT",12312,12240,9603,-2709
ISNE,"10/23/2019 12 p.m. EDT",12122,11900,9618,-2504
ISNE,"10/23/2019 1 p.m. EDT",11829,11640,9358,-2471
ISNE,"10/23/2019 2 p.m. EDT",11836,11640,9385,-2451
ISNE,"10/23/2019 3 p.m. EDT",12083,11750,9246,-2837
ISNE,"10/23/2019 4 p.m. EDT",12144,12180,9922,-2222
ISNE,"10/23/2019 5 p.m. EDT",12766,12840,9925,-2841
ISNE,"10/23/2019 6 p.m. EDT",13563,13650,10654,-2909
ISNE,"10/23/2019 7 p.m. EDT",14213,14280,11765,-2448
ISNE,"10/23/2019 8 p.m. EDT",14026,14120,11424,-2602
ISNE,"10/23/2019 9 p.m. EDT",13406,13530,10733,-2673
ISNE,"10/23/2019 10 p.m. EDT",12494,12590,9761,-2733
ISNE,"10/23/2019 11 p.m. EDT",11333,11430,8645,-2688
ISNE,"10/24/2019 12 a.m. EDT",10328,10390,8072,-2256
ISNE,"10/24/2019 1 a.m. EDT",10016,9740,7745,-2271
ISNE,"10/24/2019 2 a.m. EDT",9852,9400,7815,-2037
ISNE,"10/24/2019 3 a.m. EDT",9648,9180,7745,-1903
ISNE,"10/24/2019 4 a.m. EDT",9426,9200,7623,-1803
ISNE,"10/24/2019 5 a.m. EDT",9493,9500,7630,-1863
ISNE,"10/24/2019 6 a.m. EDT",10479,10480,8352,-2127
ISNE,"10/24/2019 7 a.m. EDT",12272,12180,9941,-2331
ISNE,"10/24/2019 8 a.m. EDT",13209,12990,10668,-2541
ISNE,"10/24/2019 9 a.m. EDT",12924,12510,10305,-2619
ISNE,"10/24/2019 10 a.m. EDT",12263,11880,9701,-2562
ISNE,"10/24/2019 11 a.m. EDT",11821,11580,9265,-2556
ISNE,"10/24/2019 12 p.m. EDT",11475,11400,9086,-2389
ISNE,"10/24/2019 1 p.m. EDT",11290,11280,9044,-2246
ISNE,"10/24/2019 2 p.m. EDT",11417,11430,9365,-2052
ISNE,"10/24/2019 3 p.m. EDT",11619,11570,9427,-2192
ISNE,"10/24/2019 4 p.m. EDT",12054,11980,9624,-2430
ISNE,"10/24/2019 5 p.m. EDT",12767,12680,10186,-2581
ISNE,"10/24/2019 6 p.m. EDT",13524,13580,10844,-2680
ISNE,"10/24/2019 7 p.m. EDT",14199,14290,11489,-2710
ISNE,"10/24/2019 8 p.m. EDT",13993,14090,11337,-2656
ISNE,"10/24/2019 9 p.m. EDT",13403,13450,10795,-2608
ISNE,"10/24/2019 10 p.m. EDT",12503,12520,9688,-2815
ISNE,"10/24/2019 11 p.m. EDT",11381,11430,8434,-2947
ISNE,"10/25/2019 12 a.m. EDT",10486,10400,7544,-2942
ISNE,"10/25/2019 1 a.m. EDT",10313,9730,7599,-2714
ISNE,"10/25/2019 2 a.m. EDT",10082,9340,7752,-2330
ISNE,"10/25/2019 3 a.m. EDT",9903,9140,7682,-2221
ISNE,"10/25/2019 4 a.m. EDT",9878,9120,7656,-2222
ISNE,"10/25/2019 5 a.m. EDT",10151,9430,7931,-2220
ISNE,"10/25/2019 6 a.m. EDT",10853,10320,8127,-2726
ISNE,"10/25/2019 7 a.m. EDT",11917,11980,9198,-2719
ISNE,"10/25/2019 8 a.m. EDT",12898,12840,10004,-2894
ISNE,"10/25/2019 9 a.m. EDT",12952,12750,10315,-2637
ISNE,"10/25/2019 10 a.m. EDT",12797,12500,10376,-2421
ISNE,"10/25/2019 11 a.m. EDT",12679,12470,10597,-2082
ISNE,"10/25/2019 12 p.m. EDT",12414,12250,10246,-2168
ISNE,"10/25/2019 1 p.m. EDT",12355,12190,10303,-2052
ISNE,"10/25/2019 2 p.m. EDT",12519,12250,10415,-2104
ISNE,"10/25/2019 3 p.m. EDT",12516,12320,10574,-1942
ISNE,"10/25/2019 4 p.m. EDT",12634,12550,10467,-2167
ISNE,"10/25/2019 5 p.m. EDT",12970,12910,10498,-2472
ISNE,"10/25/2019 6 p.m. EDT",13464,13380,10472,-2992
ISNE,"10/25/2019 7 p.m. EDT",13761,13770,11200,-2561
ISNE,"10/25/2019 8 p.m. EDT",13397,13440,10336,-3061
ISNE,"10/25/2019 9 p.m. EDT",12873,12880,10154,-2719
ISNE,"10/25/2019 10 p.m. EDT",12202,12180,9592,-2610
ISNE,"10/25/2019 11 p.m. EDT",11283,11250,8391,-2892
ISNE,"10/26/2019 12 a.m. EDT",10370,10340,7697,-2673
ISNE,"10/26/2019 1 a.m. EDT",9691,9640,6900,-2791
ISNE,"10/26/2019 2 a.m. EDT",9615,9200,6696,-2919
ISNE,"10/26/2019 3 a.m. EDT",9475,8940,6561,-2914
ISNE,"10/26/2019 4 a.m. EDT",9384,8850,6633,-2751
ISNE,"10/26/2019 5 a.m. EDT",9459,8960,6896,-2563
ISNE,"10/26/2019 6 a.m. EDT",9596,9300,6998,-2598
ISNE,"10/26/2019 7 a.m. EDT",10239,10130,7347,-2892
ISNE,"10/26/2019 8 a.m. EDT",10743,10810,7772,-2971
ISNE,"10/26/2019 9 a.m. EDT",11150,11020,8328,-2822
ISNE,"10/26/2019 10 a.m. EDT",10920,10840,8237,-2683
ISNE,"10/26/2019 11 a.m. EDT",10509,10610,7845,-2664
ISNE,"10/26/2019 12 p.m. EDT",10244,10380,7486,-2758
ISNE,"10/26/2019 1 p.m. EDT",10143,10210,7860,-2283
ISNE,"10/26/2019 2 p.m. EDT",10087,10140,7788,-2299
ISNE,"10/26/2019 3 p.m. EDT",10411,10260,7854,-2557
ISNE,"10/26/2019 4 p.m. EDT",10776,10760,8006,-2770
ISNE,"10/26/2019 5 p.m. EDT",11366,11550,8568,-2798
ISNE,"10/26/2019 6 p.m. EDT",12173,12430,9330,-2843
ISNE,"10/26/2019 7 p.m. EDT",12813,13050,9655,-3158
ISNE,"10/26/2019 8 p.m. EDT",12519,12780,9536,-2983
ISNE,"10/26/2019 9 p.m. EDT",12102,12340,9072,-3030
ISNE,"10/26/2019 10 p.m. EDT",11554,11720,8537,-3017
ISNE,"10/26/2019 11 p.m. EDT",10825,10970,8132,-2693
ISNE,"10/27/2019 12 a.m. EDT",10085,10180,7633,-2452
ISNE,"10/27/2019 1 a.m. EDT",9483,9540,7125,-2358
ISNE,"10/27/2019 2 a.m. EDT",9234,9140,6808,-2426
ISNE,"10/27/2019 3 a.m. EDT",9414,8940,6738,-2676
ISNE,"10/27/2019 4 a.m. EDT",9334,8780,6734,-2600
ISNE,"10/27/2019 5 a.m. EDT",9352,8850,6749,-2603
ISNE,"10/27/2019 6 a.m. EDT",9575,9090,6893,-2682
ISNE,"10/27/2019 7 a.m. EDT",10076,9660,7293,-2783
ISNE,"10/27/2019 8 a.m. EDT",10491,10160,7487,-3004
ISNE,"10/27/2019 9 a.m. EDT",11295,10920,8241,-3054
ISNE,"10/27/2019 10 a.m. EDT",11928,11830,9076,-2852
ISNE,"10/27/2019 11 a.m. EDT",12535,12250,9778,-2757
ISNE,"10/27/2019 12 p.m. EDT",12955,12460,10240,-2715
ISNE,"10/27/2019 1 p.m. EDT",13248,13230,10656,-2592
ISNE,"10/27/2019 2 p.m. EDT",13333,13210,10641,-2692
ISNE,"10/27/2019 3 p.m. EDT",13331,13070,10598,-2733
ISNE,"10/27/2019 4 p.m. EDT",13365,12960,10513,-2852
ISNE,"10/27/2019 5 p.m. EDT",13551,13110,10555,-2996
ISNE,"10/27/2019 6 p.m. EDT",13793,13470,10817,-2976
ISNE,"10/27/2019 7 p.m. EDT",14044,13860,11068,-2976
ISNE,"10/27/2019 8 p.m. EDT",13589,13470,10684,-2905
ISNE,"10/27/2019 9 p.m. EDT",13016,12750,10058,-2958
ISNE,"10/27/2019 10 p.m. EDT",12093,11850,9160,-2933
ISNE,"10/27/2019 11 p.m. EDT",11191,10880,8382,-2809
ISNE,"10/28/2019 12 a.m. EDT",10461,9980,7743,-2718
ISNE,"10/28/2019 1 a.m. EDT",10223,9540,7669,-2554
ISNE,"10/28/2019 2 a.m. EDT",10399,9220,7867,-2532
ISNE,"10/28/2019 3 a.m. EDT",10066,9060,8162,-1904
ISNE,"10/28/2019 4 a.m. EDT",10018,9070,8096,-1922
ISNE,"10/28/2019 5 a.m. EDT",10356,9490,8330,-2026
ISNE,"10/28/2019 6 a.m. EDT",11149,10400,9117,-2032
ISNE,"10/28/2019 7 a.m. EDT",11997,12220,9915,-2082
ISNE,"10/28/2019 8 a.m. EDT",13071,13210,11212,-1859
ISNE,"10/28/2019 9 a.m. EDT",13325,13280,11590,-1735
ISNE,"10/28/2019 10 a.m. EDT",13310,13330,11683,-1627
ISNE,"10/28/2019 11 a.m. EDT",13172,13170,11560,-1612
ISNE,"10/28/2019 12 p.m. EDT",12956,13010,11355,-1601
ISNE,"10/28/2019 1 p.m. EDT",12901,12790,11276,-1625
ISNE,"10/28/2019 2 p.m. EDT",12994,12780,11375,-1619
ISNE,"10/28/2019 3 p.m. EDT",12943,12830,11289,-1654
ISNE,"10/28/2019 4 p.m. EDT",13032,13020,11429,-1603
ISNE,"10/28/2019 5 p.m. EDT",13432,13580,11751,-1681
ISNE,"10/28/2019 6 p.m. EDT",14109,14220,12405,-1704
ISNE,"10/28/2019 7 p.m. EDT",14574,14840,12844,-1730
ISNE,"10/28/2019 8 p.m. EDT",14237,14550,12493,-1744
ISNE,"10/28/2019 9 p.m. EDT",13576,13800,11789,-1787
ISNE,"10/28/2019 10 p.m. EDT",12604,12820,10791,-1813
ISNE,"10/28/2019 11 p.m. EDT",11420,11590,8708,-2712
ISNE,"10/29/2019 12 a.m. EDT",10850,10570,7845,-3005
ISNE,"10/29/2019 1 a.m. EDT",10262,9720,7709,-2553
ISNE,"10/29/2019 2 a.m. EDT",10372,9350,7469,-2903
ISNE,"10/29/2019 3 a.m. EDT",10312,9170,7274,-3038
ISNE,"10/29/2019 4 a.m. EDT",10424,9130,7407,-3017
ISNE,"10/29/2019 5 a.m. EDT",10447,9450,7730,-2717
ISNE,"10/29/2019 6 a.m. EDT",10904,10410,8262,-2642
ISNE,"10/29/2019 7 a.m. EDT",12177,12150,9595,-2582
ISNE,"10/29/2019 8 a.m. EDT",13130,13180,10580,-2550
ISNE,"10/29/2019 9 a.m. EDT",13261,13250,10838,-2423
ISNE,"10/29/2019 10 a.m. EDT",13236,13260,10531,-2705
ISNE,"10/29/2019 11 a.m. EDT",13254,13370,10670,-2584
ISNE,"10/29/2019 12 p.m. EDT",13196,13360,10913,-2283
ISNE,"10/29/2019 1 p.m. EDT",13085,13240,10923,-2162
ISNE,"10/29/2019 2 p.m. EDT",13068,13210,10790,-2278
ISNE,"10/29/2019 3 p.m. EDT",12995,13090,10702,-2293
ISNE,"10/29/2019 4 p.m. EDT",13084,13180,10665,-2419
ISNE,"10/29/2019 5 p.m. EDT",13463,13610,10965,-2498
ISNE,"10/29/2019 6 p.m. EDT",14152,14230,11699,-2453
ISNE,"10/29/2019 7 p.m. EDT",14642,14740,12181,-2461
ISNE,"10/29/2019 8 p.m. EDT",14295,14370,11758,-2537
ISNE,"10/29/2019 9 p.m. EDT",13646,13640,10987,-2659
ISNE,"10/29/2019 10 p.m. EDT",12682,12680,10217,-2465
ISNE,"10/29/2019 11 p.m. EDT",11509,11480,8923,-2586
ISNE,"10/30/2019 12 a.m. EDT",10499,10440,7682,-2817
ISNE,"10/30/2019 1 a.m. EDT",10145,9720,7539,-2606
ISNE,"10/30/2019 2 a.m. EDT",10143,9340,7529,-2614
ISNE,"10/30/2019 3 a.m. EDT",9956,9150,7091,-2865
ISNE,"10/30/2019 4 a.m. EDT",10109,9120,7235,-2874
ISNE,"10/30/2019 5 a.m. EDT",10445,9420,7480,-2965
ISNE,"10/30/2019 6 a.m. EDT",11031,10360,8135,-2896
ISNE,"10/30/2019 7 a.m. EDT",12053,12090,9367,-2686
ISNE,"10/30/2019 8 a.m. EDT",13101,13100,10786,-2315
ISNE,"10/30/2019 9 a.m. EDT",13207,13200,10988,-2219
ISNE,"10/30/2019 10 a.m. EDT",13110,13150,10430,-2680
ISNE,"10/30/2019 11 a.m. EDT",13009,13150,10312,-2697
ISNE,"10/30/2019 12 p.m. EDT",12927,13120,10201,-2726
ISNE,"10/30/2019 1 p.m. EDT",12956,13070,10219,-2737
ISNE,"10/30/2019 2 p.m. EDT",13129,13170,10710,-2419
ISNE,"10/30/2019 3 p.m. EDT",13164,13200,10713,-2451
ISNE,"10/30/2019 4 p.m. EDT",13223,13380,10673,-2550
ISNE,"10/30/2019 5 p.m. EDT",13537,13780,10864,-2673
ISNE,"10/30/2019 6 p.m. EDT",14193,14330,11260,-2933
ISNE,"10/30/2019 7 p.m. EDT",14575,14760,11600,-2975
ISNE,"10/30/2019 8 p.m. EDT",14270,14380,11405,-2865
ISNE,"10/30/2019 9 p.m. EDT",13609,13630,10604,-3005
ISNE,"10/30/2019 10 p.m. EDT",12666,12650,9736,-2930
ISNE,"10/30/2019 11 p.m. EDT",11565,11460,8747,-2818
ISNE,"10/31/2019 12 a.m. EDT",10542,10440,7670,-2872
ISNE,"10/31/2019 1 a.m. EDT",9925,9780,7411,-2514
ISNE,"10/31/2019 2 a.m. EDT",9658,9370,7087,-2571
ISNE,"10/31/2019 3 a.m. EDT",9691,9190,6940,-2751
ISNE,"10/31/2019 4 a.m. EDT",9671,9140,6989,-2682
ISNE,"10/31/2019 5 a.m. EDT",9941,9420,7115,-2826
ISNE,"10/31/2019 6 a.m. EDT",10772,10420,7822,-2950
ISNE,"10/31/2019 7 a.m. EDT",11978,12240,9186,-2792
ISNE,"10/31/2019 8 a.m. EDT",13152,13310,10386,-2766
ISNE,"10/31/2019 9 a.m. EDT",13492,13560,10804,-2688
ISNE,"10/31/2019 10 a.m. EDT",13767,13750,11256,-2511
ISNE,"10/31/2019 11 a.m. EDT",14015,14000,11368,-2647
ISNE,"10/31/2019 12 p.m. EDT",14154,14230,11083,-3071
ISNE,"10/31/2019 1 p.m. EDT",14196,14220,11384,-2812
ISNE,"10/31/2019 2 p.m. EDT",14195,14190,11217,-2978
ISNE,"10/31/2019 3 p.m. EDT",14085,14110,11254,-2831
ISNE,"10/31/2019 4 p.m. EDT",14072,14120,11132,-2940
ISNE,"10/31/2019 5 p.m. EDT",14222,14400,11156,-3066
ISNE,"10/31/2019 6 p.m. EDT",14482,14670,11627,-2855
ISNE,"10/31/2019 7 p.m. EDT",14434,15000,12043,-2391
ISNE,"10/31/2019 8 p.m. EDT",14052,14660,11481,-2571
ISNE,"10/31/2019 9 p.m. EDT",13627,14060,10889,-2738
ISNE,"10/31/2019 10 p.m. EDT",12895,13140,10072,-2823
ISNE,"10/31/2019 11 p.m. EDT",11878,12040,8975,-2903
ISNE,"11/1/2019 12 a.m. EDT",11128,11040,8075,-3053
