"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"10/7/2017 12 a.m. EDT",11317,11380,9824,-1493
ISNE,"10/7/2017 1 a.m. EDT",10484,10510,8920,-1564
ISNE,"10/7/2017 2 a.m. EDT",10380,10010,8464,-1916
ISNE,"10/7/2017 3 a.m. EDT",10221,9660,8346,-1875
ISNE,"10/7/2017 4 a.m. EDT",10075,9530,8173,-1902
ISNE,"10/7/2017 5 a.m. EDT",10145,9570,7991,-2154
ISNE,"10/7/2017 6 a.m. EDT",10464,9910,8373,-2091
ISNE,"10/7/2017 7 a.m. EDT",11130,10820,9210,-1920
ISNE,"10/7/2017 8 a.m. EDT",11868,11300,9761,-2107
ISNE,"10/7/2017 9 a.m. EDT",12670,12140,10663,-2007
ISNE,"10/7/2017 10 a.m. EDT",13116,12430,11234,-1882
ISNE,"10/7/2017 11 a.m. EDT",12910,12680,11164,-1746
ISNE,"10/7/2017 12 p.m. EDT",12894,12940,11202,-1692
ISNE,"10/7/2017 1 p.m. EDT",12954,13120,11463,-1491
ISNE,"10/7/2017 2 p.m. EDT",13173,13540,11572,-1601
ISNE,"10/7/2017 3 p.m. EDT",13535,13770,12083,-1452
ISNE,"10/7/2017 4 p.m. EDT",13714,14200,12317,-1397
ISNE,"10/7/2017 5 p.m. EDT",13962,14510,12407,-1555
ISNE,"10/7/2017 6 p.m. EDT",14262,14990,12450,-1812
ISNE,"10/7/2017 7 p.m. EDT",14655,15200,12872,-1783
ISNE,"10/7/2017 8 p.m. EDT",14678,15060,12889,-1789
ISNE,"10/7/2017 9 p.m. EDT",14195,14450,12502,-1693
ISNE,"10/7/2017 10 p.m. EDT",13535,13590,11716,-1819
ISNE,"10/7/2017 11 p.m. EDT",12695,12640,10835,-1860
ISNE,"10/8/2017 12 a.m. EDT",12087,11700,10177,-1910
ISNE,"10/8/2017 1 a.m. EDT",11547,10820,9873,-1674
ISNE,"10/8/2017 2 a.m. EDT",10866,10310,9107,-1759
ISNE,"10/8/2017 3 a.m. EDT",10568,10060,9056,-1512
ISNE,"10/8/2017 4 a.m. EDT",10524,10120,8920,-1604
ISNE,"10/8/2017 5 a.m. EDT",10694,10190,8901,-1793
ISNE,"10/8/2017 6 a.m. EDT",10944,10440,9032,-1912
ISNE,"10/8/2017 7 a.m. EDT",11430,10900,9659,-1771
ISNE,"10/8/2017 8 a.m. EDT",12063,11640,9962,-2101
ISNE,"10/8/2017 9 a.m. EDT",13006,12370,10805,-2201
ISNE,"10/8/2017 10 a.m. EDT",13854,12950,11783,-2071
ISNE,"10/8/2017 11 a.m. EDT",14203,13390,12378,-1825
ISNE,"10/8/2017 12 p.m. EDT",14267,13820,12408,-1859
ISNE,"10/8/2017 1 p.m. EDT",14375,14190,12587,-1788
ISNE,"10/8/2017 2 p.m. EDT",14411,14390,12990,-1421
ISNE,"10/8/2017 3 p.m. EDT",14430,14660,13121,-1309
ISNE,"10/8/2017 4 p.m. EDT",14552,15060,13358,-1194
ISNE,"10/8/2017 5 p.m. EDT",14876,15310,13586,-1290
ISNE,"10/8/2017 6 p.m. EDT",15319,15990,13823,-1496
ISNE,"10/8/2017 7 p.m. EDT",15875,16390,13825,-2050
ISNE,"10/8/2017 8 p.m. EDT",15866,16580,13807,-2059
ISNE,"10/8/2017 9 p.m. EDT",15368,15680,13579,-1789
ISNE,"10/8/2017 10 p.m. EDT",14519,14680,12767,-1752
ISNE,"10/8/2017 11 p.m. EDT",13511,13450,11716,-1795
ISNE,"10/9/2017 12 a.m. EDT",12650,12270,10598,-2052
ISNE,"10/9/2017 1 a.m. EDT",11941,11740,9972,-1969
ISNE,"10/9/2017 2 a.m. EDT",11642,11340,9445,-2197
ISNE,"10/9/2017 3 a.m. EDT",11350,10940,9293,-2057
ISNE,"10/9/2017 4 a.m. EDT",11262,10750,9678,-1584
ISNE,"10/9/2017 5 a.m. EDT",11478,10980,10654,-824
ISNE,"10/9/2017 6 a.m. EDT",12206,11760,11531,-675
ISNE,"10/9/2017 7 a.m. EDT",12966,13130,12376,-590
ISNE,"10/9/2017 8 a.m. EDT",13955,14190,13070,-885
ISNE,"10/9/2017 9 a.m. EDT",14886,15170,13947,-939
ISNE,"10/9/2017 10 a.m. EDT",15678,15640,14880,-798
ISNE,"10/9/2017 11 a.m. EDT",16175,16100,15636,-539
ISNE,"10/9/2017 12 p.m. EDT",16435,16440,15743,-692
ISNE,"10/9/2017 1 p.m. EDT",16601,16350,15834,-767
ISNE,"10/9/2017 2 p.m. EDT",16696,16340,15944,-752
ISNE,"10/9/2017 3 p.m. EDT",16612,16360,15847,-765
ISNE,"10/9/2017 4 p.m. EDT",16561,16240,15761,-800
ISNE,"10/9/2017 5 p.m. EDT",16710,16460,15861,-849
ISNE,"10/9/2017 6 p.m. EDT",17040,17070,16223,-817
ISNE,"10/9/2017 7 p.m. EDT",17279,17880,16378,-901
ISNE,"10/9/2017 8 p.m. EDT",17031,17580,16228,-803
ISNE,"10/9/2017 9 p.m. EDT",16414,16700,15630,-784
ISNE,"10/9/2017 10 p.m. EDT",15444,15560,14869,-575
ISNE,"10/9/2017 11 p.m. EDT",14203,14260,13416,-787
ISNE,"10/10/2017 12 a.m. EDT",13360,13020,12618,-742
ISNE,"10/10/2017 1 a.m. EDT",12750,12420,11860,-890
ISNE,"10/10/2017 2 a.m. EDT",12186,11820,11483,-703
ISNE,"10/10/2017 3 a.m. EDT",11795,11490,11228,-567
ISNE,"10/10/2017 4 a.m. EDT",11555,11490,10885,-670
ISNE,"10/10/2017 5 a.m. EDT",11643,11120,10805,-838
ISNE,"10/10/2017 6 a.m. EDT",12439,12080,11469,-970
ISNE,"10/10/2017 7 a.m. EDT",13872,13730,12867,-1005
ISNE,"10/10/2017 8 a.m. EDT",15005,14530,14169,-836
ISNE,"10/10/2017 9 a.m. EDT",14827,14580,14154,-673
ISNE,"10/10/2017 10 a.m. EDT",14916,14630,14323,-593
ISNE,"10/10/2017 11 a.m. EDT",15109,14820,14590,-519
ISNE,"10/10/2017 12 p.m. EDT",15317,15040,14926,-391
ISNE,"10/10/2017 1 p.m. EDT",15514,15430,15187,-327
ISNE,"10/10/2017 2 p.m. EDT",15826,15900,15625,-201
ISNE,"10/10/2017 3 p.m. EDT",15949,16190,15768,-181
ISNE,"10/10/2017 4 p.m. EDT",15978,16610,15531,-447
ISNE,"10/10/2017 5 p.m. EDT",16238,17180,15841,-397
ISNE,"10/10/2017 6 p.m. EDT",16449,17310,15878,-571
ISNE,"10/10/2017 7 p.m. EDT",16648,17350,15843,-805
ISNE,"10/10/2017 8 p.m. EDT",16480,17030,15965,-515
ISNE,"10/10/2017 9 p.m. EDT",15580,16210,14779,-801
ISNE,"10/10/2017 10 p.m. EDT",14368,14900,13812,-556
ISNE,"10/10/2017 11 p.m. EDT",12904,13360,12287,-617
ISNE,"10/11/2017 12 a.m. EDT",11896,11960,11178,-718
ISNE,"10/11/2017 1 a.m. EDT",11012,10900,10045,-967
ISNE,"10/11/2017 2 a.m. EDT",10718,10380,9813,-905
ISNE,"10/11/2017 3 a.m. EDT",10477,10060,9488,-989
ISNE,"10/11/2017 4 a.m. EDT",10368,9900,9350,-1018
ISNE,"10/11/2017 5 a.m. EDT",10584,10090,9583,-1001
ISNE,"10/11/2017 6 a.m. EDT",11454,10990,10486,-968
ISNE,"10/11/2017 7 a.m. EDT",12628,12740,11676,-952
ISNE,"10/11/2017 8 a.m. EDT",13614,13540,12795,-819
ISNE,"10/11/2017 9 a.m. EDT",13933,13620,13132,-801
ISNE,"10/11/2017 10 a.m. EDT",14119,13550,13210,-909
ISNE,"10/11/2017 11 a.m. EDT",14089,13720,13210,-879
ISNE,"10/11/2017 12 p.m. EDT",13818,13730,12948,-870
ISNE,"10/11/2017 1 p.m. EDT",13953,13810,13057,-896
ISNE,"10/11/2017 2 p.m. EDT",14238,14030,13271,-967
ISNE,"10/11/2017 3 p.m. EDT",14313,14110,13426,-887
ISNE,"10/11/2017 4 p.m. EDT",14394,14210,13440,-954
ISNE,"10/11/2017 5 p.m. EDT",14577,14400,13598,-979
ISNE,"10/11/2017 6 p.m. EDT",14933,14790,13992,-941
ISNE,"10/11/2017 7 p.m. EDT",15495,15300,14647,-848
ISNE,"10/11/2017 8 p.m. EDT",15313,15290,14501,-812
ISNE,"10/11/2017 9 p.m. EDT",14586,14440,13733,-853
ISNE,"10/11/2017 10 p.m. EDT",13539,13240,12749,-790
ISNE,"10/11/2017 11 p.m. EDT",12212,11970,11417,-795
ISNE,"10/12/2017 12 a.m. EDT",11078,10830,10191,-887
ISNE,"10/12/2017 1 a.m. EDT",10442,10060,9390,-1052
ISNE,"10/12/2017 2 a.m. EDT",10330,9630,9217,-1113
ISNE,"10/12/2017 3 a.m. EDT",10072,9410,8924,-1148
ISNE,"10/12/2017 4 a.m. EDT",10028,9350,8798,-1230
ISNE,"10/12/2017 5 a.m. EDT",10233,9590,9031,-1202
ISNE,"10/12/2017 6 a.m. EDT",11106,10550,10215,-891
ISNE,"10/12/2017 7 a.m. EDT",12382,12330,11672,-710
ISNE,"10/12/2017 8 a.m. EDT",13238,13260,12533,-705
ISNE,"10/12/2017 9 a.m. EDT",13233,13270,12565,-668
ISNE,"10/12/2017 10 a.m. EDT",12976,13030,12340,-636
ISNE,"10/12/2017 11 a.m. EDT",12734,12910,12309,-425
ISNE,"10/12/2017 12 p.m. EDT",12606,12690,12576,-30
ISNE,"10/12/2017 1 p.m. EDT",12635,12650,12375,-260
ISNE,"10/12/2017 2 p.m. EDT",12849,12740,12524,-325
ISNE,"10/12/2017 3 p.m. EDT",12895,12800,12505,-390
ISNE,"10/12/2017 4 p.m. EDT",12910,13030,12482,-428
ISNE,"10/12/2017 5 p.m. EDT",13366,13380,12860,-506
ISNE,"10/12/2017 6 p.m. EDT",13939,13880,13183,-756
ISNE,"10/12/2017 7 p.m. EDT",14637,14500,13769,-868
ISNE,"10/12/2017 8 p.m. EDT",14694,14620,13900,-794
ISNE,"10/12/2017 9 p.m. EDT",14093,14000,13408,-685
ISNE,"10/12/2017 10 p.m. EDT",13133,13000,12311,-822
ISNE,"10/12/2017 11 p.m. EDT",11889,11790,11085,-804
ISNE,"10/13/2017 12 a.m. EDT",10782,10670,9873,-909
ISNE,"10/13/2017 1 a.m. EDT",10332,9960,9307,-1025
ISNE,"10/13/2017 2 a.m. EDT",10151,9540,9092,-1059
ISNE,"10/13/2017 3 a.m. EDT",9940,9340,8882,-1058
ISNE,"10/13/2017 4 a.m. EDT",9909,9310,8906,-1003
ISNE,"10/13/2017 5 a.m. EDT",10182,9580,9198,-984
ISNE,"10/13/2017 6 a.m. EDT",11117,10510,10166,-951
ISNE,"10/13/2017 7 a.m. EDT",12398,12200,11899,-499
ISNE,"10/13/2017 8 a.m. EDT",13318,13130,12550,-768
ISNE,"10/13/2017 9 a.m. EDT",13251,12960,12373,-878
ISNE,"10/13/2017 10 a.m. EDT",12928,12800,12153,-775
ISNE,"10/13/2017 11 a.m. EDT",12729,12690,11988,-741
ISNE,"10/13/2017 12 p.m. EDT",12589,12550,11984,-605
ISNE,"10/13/2017 1 p.m. EDT",12477,12490,12001,-476
ISNE,"10/13/2017 2 p.m. EDT",12556,12510,11998,-558
ISNE,"10/13/2017 3 p.m. EDT",12880,12600,12205,-675
ISNE,"10/13/2017 4 p.m. EDT",13054,12810,12219,-835
ISNE,"10/13/2017 5 p.m. EDT",13291,13240,12418,-873
ISNE,"10/13/2017 6 p.m. EDT",13760,13590,12708,-1052
ISNE,"10/13/2017 7 p.m. EDT",14342,14150,13307,-1035
ISNE,"10/13/2017 8 p.m. EDT",14233,14130,13161,-1072
ISNE,"10/13/2017 9 p.m. EDT",13684,13490,12559,-1125
ISNE,"10/13/2017 10 p.m. EDT",12902,12650,11812,-1090
ISNE,"10/13/2017 11 p.m. EDT",12080,11650,11002,-1078
ISNE,"10/14/2017 12 a.m. EDT",11322,10630,10156,-1166
ISNE,"10/14/2017 1 a.m. EDT",10651,10090,9389,-1262
ISNE,"10/14/2017 2 a.m. EDT",10165,9630,9101,-1064
ISNE,"10/14/2017 3 a.m. EDT",9885,9340,8841,-1044
ISNE,"10/14/2017 4 a.m. EDT",9776,9260,8810,-966
ISNE,"10/14/2017 5 a.m. EDT",9842,9360,8640,-1202
ISNE,"10/14/2017 6 a.m. EDT",10188,9730,8866,-1322
ISNE,"10/14/2017 7 a.m. EDT",10894,10350,9797,-1097
ISNE,"10/14/2017 8 a.m. EDT",11644,11050,10804,-840
ISNE,"10/14/2017 9 a.m. EDT",12345,11540,11371,-974
ISNE,"10/14/2017 10 a.m. EDT",12437,11850,11599,-838
ISNE,"10/14/2017 11 a.m. EDT",12636,11920,11574,-1062
ISNE,"10/14/2017 12 p.m. EDT",12569,11870,11476,-1093
ISNE,"10/14/2017 1 p.m. EDT",12431,11960,11421,-1010
ISNE,"10/14/2017 2 p.m. EDT",12328,12010,11331,-997
ISNE,"10/14/2017 3 p.m. EDT",12310,12230,11298,-1012
ISNE,"10/14/2017 4 p.m. EDT",12446,12530,11429,-1017
ISNE,"10/14/2017 5 p.m. EDT",12824,12870,11599,-1225
ISNE,"10/14/2017 6 p.m. EDT",13314,13320,11928,-1386
ISNE,"10/14/2017 7 p.m. EDT",13900,13950,12530,-1370
ISNE,"10/14/2017 8 p.m. EDT",13784,13910,12470,-1314
ISNE,"10/14/2017 9 p.m. EDT",13264,13440,11942,-1322
ISNE,"10/14/2017 10 p.m. EDT",12576,12670,11408,-1168
ISNE,"10/14/2017 11 p.m. EDT",11890,11830,10839,-1051
ISNE,"10/15/2017 12 a.m. EDT",11087,10940,9957,-1130
ISNE,"10/15/2017 1 a.m. EDT",10374,10090,9329,-1045
ISNE,"10/15/2017 2 a.m. EDT",10132,9620,8976,-1156
ISNE,"10/15/2017 3 a.m. EDT",9893,9360,8699,-1194
ISNE,"10/15/2017 4 a.m. EDT",9761,9220,8536,-1225
ISNE,"10/15/2017 5 a.m. EDT",9764,9240,8671,-1093
ISNE,"10/15/2017 6 a.m. EDT",9979,9520,9002,-977
ISNE,"10/15/2017 7 a.m. EDT",10371,9990,9265,-1106
ISNE,"10/15/2017 8 a.m. EDT",10688,10680,9529,-1159
ISNE,"10/15/2017 9 a.m. EDT",11393,11530,10449,-944
ISNE,"10/15/2017 10 a.m. EDT",12044,12170,11229,-815
ISNE,"10/15/2017 11 a.m. EDT",12423,12610,11584,-839
ISNE,"10/15/2017 12 p.m. EDT",12683,12890,12053,-630
ISNE,"10/15/2017 1 p.m. EDT",12774,13240,12238,-536
ISNE,"10/15/2017 2 p.m. EDT",12784,13470,12100,-684
ISNE,"10/15/2017 3 p.m. EDT",12803,13720,12071,-732
ISNE,"10/15/2017 4 p.m. EDT",12958,14030,12178,-780
ISNE,"10/15/2017 5 p.m. EDT",13398,14380,12537,-861
ISNE,"10/15/2017 6 p.m. EDT",14023,14890,13104,-919
ISNE,"10/15/2017 7 p.m. EDT",14771,15500,13799,-972
ISNE,"10/15/2017 8 p.m. EDT",14720,15650,13766,-954
ISNE,"10/15/2017 9 p.m. EDT",14111,15100,13262,-849
ISNE,"10/15/2017 10 p.m. EDT",13202,13960,12399,-803
ISNE,"10/15/2017 11 p.m. EDT",12351,12790,11467,-884
ISNE,"10/16/2017 12 a.m. EDT",11384,11680,10301,-1083
ISNE,"10/16/2017 1 a.m. EDT",10817,10450,9681,-1136
ISNE,"10/16/2017 2 a.m. EDT",10567,10040,9637,-930
ISNE,"10/16/2017 3 a.m. EDT",10350,9820,9478,-872
ISNE,"10/16/2017 4 a.m. EDT",10289,9700,9262,-1027
ISNE,"10/16/2017 5 a.m. EDT",10150,9790,9299,-851
ISNE,"10/16/2017 6 a.m. EDT",10816,10680,9873,-943
ISNE,"10/16/2017 7 a.m. EDT",12457,12310,11487,-970
ISNE,"10/16/2017 8 a.m. EDT",13414,13480,12455,-959
ISNE,"10/16/2017 9 a.m. EDT",13681,13570,12690,-991
ISNE,"10/16/2017 10 a.m. EDT",13823,13450,12621,-1202
ISNE,"10/16/2017 11 a.m. EDT",13821,13390,12576,-1245
ISNE,"10/16/2017 12 p.m. EDT",13695,13360,12431,-1264
ISNE,"10/16/2017 1 p.m. EDT",13572,13210,12314,-1258
ISNE,"10/16/2017 2 p.m. EDT",13602,13110,12436,-1166
ISNE,"10/16/2017 3 p.m. EDT",13559,12950,12333,-1226
ISNE,"10/16/2017 4 p.m. EDT",13505,12940,12295,-1210
ISNE,"10/16/2017 5 p.m. EDT",13669,13430,12547,-1122
ISNE,"10/16/2017 6 p.m. EDT",14249,14170,12960,-1289
ISNE,"10/16/2017 7 p.m. EDT",14915,15000,13579,-1336
ISNE,"10/16/2017 8 p.m. EDT",14769,14710,13467,-1302
ISNE,"10/16/2017 9 p.m. EDT",14091,13940,12808,-1283
ISNE,"10/16/2017 10 p.m. EDT",13054,12980,11883,-1171
ISNE,"10/16/2017 11 p.m. EDT",11799,11740,10544,-1255
ISNE,"10/17/2017 12 a.m. EDT",10694,10600,9525,-1169
ISNE,"10/17/2017 1 a.m. EDT",9975,10100,8778,-1197
ISNE,"10/17/2017 2 a.m. EDT",9588,9740,8521,-1067
ISNE,"10/17/2017 3 a.m. EDT",9423,9540,8530,-893
