"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"7/17/2018 1 a.m. EDT",15717,15360,13206,-2511
ISNE,"7/17/2018 2 a.m. EDT",15589,14530,13172,-2417
ISNE,"7/17/2018 3 a.m. EDT",15381,14010,12896,-2485
ISNE,"7/17/2018 4 a.m. EDT",15178,13750,12702,-2476
ISNE,"7/17/2018 5 a.m. EDT",15451,13870,13038,-2413
ISNE,"7/17/2018 6 a.m. EDT",15791,14500,13470,-2321
ISNE,"7/17/2018 7 a.m. EDT",16492,15820,14478,-2014
ISNE,"7/17/2018 8 a.m. EDT",17314,17310,15361,-1953
ISNE,"7/17/2018 9 a.m. EDT",18300,18320,15968,-2332
ISNE,"7/17/2018 10 a.m. EDT",19266,19300,16908,-2358
ISNE,"7/17/2018 11 a.m. EDT",20340,20370,17781,-2559
ISNE,"7/17/2018 12 p.m. EDT",21225,21240,18304,-2921
ISNE,"7/17/2018 1 p.m. EDT",21722,21730,18525,-3197
ISNE,"7/17/2018 2 p.m. EDT",22027,22030,18810,-3217
ISNE,"7/17/2018 3 p.m. EDT",21486,21450,18552,-2934
ISNE,"7/17/2018 4 p.m. EDT",20763,20720,17988,-2775
ISNE,"7/17/2018 5 p.m. EDT",20269,20250,17544,-2725
ISNE,"7/17/2018 6 p.m. EDT",19935,19890,17072,-2863
ISNE,"7/17/2018 7 p.m. EDT",19376,19470,16229,-3147
ISNE,"7/17/2018 8 p.m. EDT",18778,19020,15535,-3243
ISNE,"7/17/2018 9 p.m. EDT",18364,18800,15333,-3031
ISNE,"7/17/2018 10 p.m. EDT",17533,17980,14598,-2935
ISNE,"7/17/2018 11 p.m. EDT",16346,16560,13367,-2979
ISNE,"7/18/2018 12 a.m. EDT",15136,15040,12262,-2874
ISNE,"7/18/2018 1 a.m. EDT",14209,13610,11488,-2721
ISNE,"7/18/2018 2 a.m. EDT",14157,12980,11204,-2953
ISNE,"7/18/2018 3 a.m. EDT",13887,12570,11388,-2499
ISNE,"7/18/2018 4 a.m. EDT",13915,12350,11211,-2704
ISNE,"7/18/2018 5 a.m. EDT",13792,12480,11089,-2703
ISNE,"7/18/2018 6 a.m. EDT",13881,13100,11452,-2429
ISNE,"7/18/2018 7 a.m. EDT",14638,14200,12061,-2577
ISNE,"7/18/2018 8 a.m. EDT",15535,15290,12954,-2581
ISNE,"7/18/2018 9 a.m. EDT",15788,15790,13515,-2273
ISNE,"7/18/2018 10 a.m. EDT",16027,16030,14016,-2011
ISNE,"7/18/2018 11 a.m. EDT",16299,16290,14509,-1790
ISNE,"7/18/2018 12 p.m. EDT",16561,16570,14751,-1810
ISNE,"7/18/2018 1 p.m. EDT",16832,16830,15377,-1455
ISNE,"7/18/2018 2 p.m. EDT",17228,17220,15668,-1560
ISNE,"7/18/2018 3 p.m. EDT",17568,17550,15936,-1632
ISNE,"7/18/2018 4 p.m. EDT",17966,18020,16417,-1549
ISNE,"7/18/2018 5 p.m. EDT",18458,18240,16937,-1521
ISNE,"7/18/2018 6 p.m. EDT",18766,18450,16935,-1831
ISNE,"7/18/2018 7 p.m. EDT",18637,17930,16855,-1782
ISNE,"7/18/2018 8 p.m. EDT",18048,17360,15938,-2110
ISNE,"7/18/2018 9 p.m. EDT",17362,16880,15189,-2173
ISNE,"7/18/2018 10 p.m. EDT",16549,16090,14485,-2064
ISNE,"7/18/2018 11 p.m. EDT",14922,14570,12920,-2002
ISNE,"7/19/2018 12 a.m. EDT",13310,13010,10966,-2344
ISNE,"7/19/2018 1 a.m. EDT",12395,12110,9824,-2571
ISNE,"7/19/2018 2 a.m. EDT",12227,11410,9489,-2738
ISNE,"7/19/2018 3 a.m. EDT",12042,10950,9193,-2849
ISNE,"7/19/2018 4 a.m. EDT",11804,10730,9160,-2644
ISNE,"7/19/2018 5 a.m. EDT",11866,10850,9200,-2666
ISNE,"7/19/2018 6 a.m. EDT",11886,11390,9433,-2453
ISNE,"7/19/2018 7 a.m. EDT",12620,12580,10109,-2511
ISNE,"7/19/2018 8 a.m. EDT",13468,13570,11212,-2256
ISNE,"7/19/2018 9 a.m. EDT",13964,14200,11914,-2050
ISNE,"7/19/2018 10 a.m. EDT",14248,14330,12350,-1898
ISNE,"7/19/2018 11 a.m. EDT",14579,14720,13021,-1558
ISNE,"7/19/2018 12 p.m. EDT",14891,15100,13370,-1521
ISNE,"7/19/2018 1 p.m. EDT",15176,15400,13865,-1311
ISNE,"7/19/2018 2 p.m. EDT",15647,15820,14156,-1491
ISNE,"7/19/2018 3 p.m. EDT",16097,16140,14605,-1492
ISNE,"7/19/2018 4 p.m. EDT",16628,17010,15161,-1467
ISNE,"7/19/2018 5 p.m. EDT",17202,17560,15978,-1224
ISNE,"7/19/2018 6 p.m. EDT",17703,17900,16463,-1240
ISNE,"7/19/2018 7 p.m. EDT",17819,17730,16013,-1806
ISNE,"7/19/2018 8 p.m. EDT",17326,17240,15381,-1945
ISNE,"7/19/2018 9 p.m. EDT",16797,16860,14827,-1970
ISNE,"7/19/2018 10 p.m. EDT",16090,16160,14458,-1632
ISNE,"7/19/2018 11 p.m. EDT",14644,14740,12442,-2202
ISNE,"7/20/2018 12 a.m. EDT",13152,13260,10740,-2412
ISNE,"7/20/2018 1 a.m. EDT",12385,12070,9720,-2665
ISNE,"7/20/2018 2 a.m. EDT",11791,11350,9199,-2592
ISNE,"7/20/2018 3 a.m. EDT",11788,10930,9136,-2652
ISNE,"7/20/2018 4 a.m. EDT",11583,10740,8847,-2736
ISNE,"7/20/2018 5 a.m. EDT",11690,10880,8829,-2861
ISNE,"7/20/2018 6 a.m. EDT",12186,11410,9262,-2924
ISNE,"7/20/2018 7 a.m. EDT",12796,12530,10087,-2709
ISNE,"7/20/2018 8 a.m. EDT",13701,13720,11474,-2227
ISNE,"7/20/2018 9 a.m. EDT",14425,14430,12460,-1965
ISNE,"7/20/2018 10 a.m. EDT",14966,15070,13073,-1893
ISNE,"7/20/2018 11 a.m. EDT",15548,15670,13944,-1604
ISNE,"7/20/2018 12 p.m. EDT",16033,16180,14768,-1265
ISNE,"7/20/2018 1 p.m. EDT",16416,16570,15174,-1242
ISNE,"7/20/2018 2 p.m. EDT",16949,17030,15817,-1132
ISNE,"7/20/2018 3 p.m. EDT",17347,17450,15967,-1380
ISNE,"7/20/2018 4 p.m. EDT",17758,17850,16204,-1554
ISNE,"7/20/2018 5 p.m. EDT",18219,18320,16814,-1405
ISNE,"7/20/2018 6 p.m. EDT",18496,18550,17075,-1421
ISNE,"7/20/2018 7 p.m. EDT",18287,18330,16473,-1814
ISNE,"7/20/2018 8 p.m. EDT",17618,17670,15626,-1992
ISNE,"7/20/2018 9 p.m. EDT",17009,17020,15316,-1693
ISNE,"7/20/2018 10 p.m. EDT",16304,16360,14618,-1686
ISNE,"7/20/2018 11 p.m. EDT",14988,15110,12697,-2291
ISNE,"7/21/2018 12 a.m. EDT",13484,13720,10796,-2688
ISNE,"7/21/2018 1 a.m. EDT",12358,12070,9536,-2822
ISNE,"7/21/2018 2 a.m. EDT",11627,11290,8968,-2659
ISNE,"7/21/2018 3 a.m. EDT",11852,10870,8935,-2917
ISNE,"7/21/2018 4 a.m. EDT",11810,10560,8783,-3027
ISNE,"7/21/2018 5 a.m. EDT",11696,10440,8673,-3023
ISNE,"7/21/2018 6 a.m. EDT",11738,10540,8669,-3069
ISNE,"7/21/2018 7 a.m. EDT",12144,10910,8909,-3235
ISNE,"7/21/2018 8 a.m. EDT",12460,11750,9601,-2859
ISNE,"7/21/2018 9 a.m. EDT",12831,12730,10424,-2407
ISNE,"7/21/2018 10 a.m. EDT",13066,13050,10919,-2147
ISNE,"7/21/2018 11 a.m. EDT",13344,13470,11618,-1726
ISNE,"7/21/2018 12 p.m. EDT",13595,13830,12041,-1554
ISNE,"7/21/2018 1 p.m. EDT",13813,13930,12251,-1562
ISNE,"7/21/2018 2 p.m. EDT",13995,14030,12307,-1688
ISNE,"7/21/2018 3 p.m. EDT",14256,14200,12645,-1611
ISNE,"7/21/2018 4 p.m. EDT",14651,14370,12897,-1754
ISNE,"7/21/2018 5 p.m. EDT",15103,14720,13152,-1951
ISNE,"7/21/2018 6 p.m. EDT",15372,15000,13274,-2098
ISNE,"7/21/2018 7 p.m. EDT",15309,14790,12910,-2399
ISNE,"7/21/2018 8 p.m. EDT",15038,14540,12658,-2380
ISNE,"7/21/2018 9 p.m. EDT",14974,14590,12452,-2522
ISNE,"7/21/2018 10 p.m. EDT",14570,14230,12287,-2283
ISNE,"7/21/2018 11 p.m. EDT",13625,13330,10654,-2971
ISNE,"7/22/2018 12 a.m. EDT",12584,12320,9475,-3109
ISNE,"7/22/2018 1 a.m. EDT",11975,11710,8709,-3266
ISNE,"7/22/2018 2 a.m. EDT",11448,11160,8265,-3183
ISNE,"7/22/2018 3 a.m. EDT",11481,10840,8118,-3363
ISNE,"7/22/2018 4 a.m. EDT",11440,10640,8211,-3229
ISNE,"7/22/2018 5 a.m. EDT",11658,10690,8452,-3206
ISNE,"7/22/2018 6 a.m. EDT",11611,10930,8719,-2892
ISNE,"7/22/2018 7 a.m. EDT",11902,11180,8906,-2996
ISNE,"7/22/2018 8 a.m. EDT",12208,11990,8947,-3261
ISNE,"7/22/2018 9 a.m. EDT",12870,13080,9990,-2880
ISNE,"7/22/2018 10 a.m. EDT",13696,13740,11639,-2057
ISNE,"7/22/2018 11 a.m. EDT",14385,14410,12519,-1866
ISNE,"7/22/2018 12 p.m. EDT",14835,14800,12907,-1928
ISNE,"7/22/2018 1 p.m. EDT",15221,15300,13552,-1669
ISNE,"7/22/2018 2 p.m. EDT",15428,15380,13774,-1654
ISNE,"7/22/2018 3 p.m. EDT",15597,15660,13674,-1923
ISNE,"7/22/2018 4 p.m. EDT",15978,15970,13931,-2047
ISNE,"7/22/2018 5 p.m. EDT",16556,16290,14816,-1740
ISNE,"7/22/2018 6 p.m. EDT",17083,16820,15435,-1648
ISNE,"7/22/2018 7 p.m. EDT",17203,17000,15340,-1863
ISNE,"7/22/2018 8 p.m. EDT",17038,16760,15075,-1963
ISNE,"7/22/2018 9 p.m. EDT",16993,16700,14879,-2114
ISNE,"7/22/2018 10 p.m. EDT",16500,16240,14490,-2010
ISNE,"7/22/2018 11 p.m. EDT",15458,15010,13254,-2204
ISNE,"7/23/2018 12 a.m. EDT",14301,13800,12080,-2221
ISNE,"7/23/2018 1 a.m. EDT",13681,13400,11102,-2579
ISNE,"7/23/2018 2 a.m. EDT",13795,12920,10863,-2932
ISNE,"7/23/2018 3 a.m. EDT",13749,12670,10599,-3150
ISNE,"7/23/2018 4 a.m. EDT",13860,12620,10772,-3088
ISNE,"7/23/2018 5 a.m. EDT",14218,12910,11015,-3203
ISNE,"7/23/2018 6 a.m. EDT",14524,13740,11696,-2828
ISNE,"7/23/2018 7 a.m. EDT",15371,15080,12840,-2531
ISNE,"7/23/2018 8 a.m. EDT",16435,16470,14000,-2435
ISNE,"7/23/2018 9 a.m. EDT",17381,17390,15260,-2121
ISNE,"7/23/2018 10 a.m. EDT",18066,18110,15803,-2263
ISNE,"7/23/2018 11 a.m. EDT",18560,18720,16378,-2182
ISNE,"7/23/2018 12 p.m. EDT",18992,19170,16539,-2453
ISNE,"7/23/2018 1 p.m. EDT",19390,19420,16886,-2504
ISNE,"7/23/2018 2 p.m. EDT",19855,19630,17347,-2508
ISNE,"7/23/2018 3 p.m. EDT",20188,19990,17742,-2446
ISNE,"7/23/2018 4 p.m. EDT",20449,20250,18056,-2393
ISNE,"7/23/2018 5 p.m. EDT",20796,20360,18458,-2338
ISNE,"7/23/2018 6 p.m. EDT",21109,20700,18445,-2664
ISNE,"7/23/2018 7 p.m. EDT",20975,20100,17874,-3101
ISNE,"7/23/2018 8 p.m. EDT",20431,19580,17257,-3174
ISNE,"7/23/2018 9 p.m. EDT",20002,19420,17078,-2924
ISNE,"7/23/2018 10 p.m. EDT",19096,18500,16175,-2921
ISNE,"7/23/2018 11 p.m. EDT",17496,16860,14609,-2887
ISNE,"7/24/2018 12 a.m. EDT",15888,15320,13182,-2706
ISNE,"7/24/2018 1 a.m. EDT",15257,14780,12587,-2670
ISNE,"7/24/2018 2 a.m. EDT",15092,14060,12068,-3024
ISNE,"7/24/2018 3 a.m. EDT",14974,13630,11881,-3093
ISNE,"7/24/2018 4 a.m. EDT",15013,13460,11819,-3194
ISNE,"7/24/2018 5 a.m. EDT",15170,13620,12154,-3016
ISNE,"7/24/2018 6 a.m. EDT",15171,14230,12250,-2921
ISNE,"7/24/2018 7 a.m. EDT",15904,15650,13333,-2571
ISNE,"7/24/2018 8 a.m. EDT",16934,17000,14278,-2656
ISNE,"7/24/2018 9 a.m. EDT",17789,17860,15367,-2422
ISNE,"7/24/2018 10 a.m. EDT",18516,18340,16166,-2350
ISNE,"7/24/2018 11 a.m. EDT",19270,18980,16720,-2550
ISNE,"7/24/2018 12 p.m. EDT",19944,19650,17479,-2465
ISNE,"7/24/2018 1 p.m. EDT",20405,20230,17938,-2467
ISNE,"7/24/2018 2 p.m. EDT",20960,20560,18549,-2411
ISNE,"7/24/2018 3 p.m. EDT",21360,20830,19131,-2229
ISNE,"7/24/2018 4 p.m. EDT",21611,21310,19640,-1971
ISNE,"7/24/2018 5 p.m. EDT",21892,21580,19935,-1957
ISNE,"7/24/2018 6 p.m. EDT",22102,21750,19874,-2228
ISNE,"7/24/2018 7 p.m. EDT",21833,21240,19079,-2754
ISNE,"7/24/2018 8 p.m. EDT",21204,20510,18042,-3162
ISNE,"7/24/2018 9 p.m. EDT",20745,20270,17682,-3063
ISNE,"7/24/2018 10 p.m. EDT",19844,19180,16938,-2906
ISNE,"7/24/2018 11 p.m. EDT",18180,17480,15501,-2679
ISNE,"7/25/2018 12 a.m. EDT",16531,15860,14000,-2531
ISNE,"7/25/2018 1 a.m. EDT",15995,15280,13247,-2748
ISNE,"7/25/2018 2 a.m. EDT",15976,14530,13486,-2490
ISNE,"7/25/2018 3 a.m. EDT",15530,13930,12950,-2580
ISNE,"7/25/2018 4 a.m. EDT",15497,13860,12945,-2552
ISNE,"7/25/2018 5 a.m. EDT",15379,14070,12776,-2603
ISNE,"7/25/2018 6 a.m. EDT",15404,14850,12981,-2423
ISNE,"7/25/2018 7 a.m. EDT",16065,16140,13834,-2231
ISNE,"7/25/2018 8 a.m. EDT",17359,17520,15000,-2359
ISNE,"7/25/2018 9 a.m. EDT",18213,18320,15685,-2528
ISNE,"7/25/2018 10 a.m. EDT",18932,19020,16229,-2703
ISNE,"7/25/2018 11 a.m. EDT",19599,19470,16679,-2920
ISNE,"7/25/2018 12 p.m. EDT",20032,20120,17161,-2871
ISNE,"7/25/2018 1 p.m. EDT",20332,20150,17409,-2923
ISNE,"7/25/2018 2 p.m. EDT",20631,20220,17636,-2995
ISNE,"7/25/2018 3 p.m. EDT",20575,20200,17675,-2900
ISNE,"7/25/2018 4 p.m. EDT",20433,20310,17574,-2859
ISNE,"7/25/2018 5 p.m. EDT",20394,20350,17979,-2415
ISNE,"7/25/2018 6 p.m. EDT",20316,20330,17899,-2417
ISNE,"7/25/2018 7 p.m. EDT",20084,19840,17333,-2751
ISNE,"7/25/2018 8 p.m. EDT",19752,19490,17176,-2576
ISNE,"7/25/2018 9 p.m. EDT",19565,19380,16963,-2602
ISNE,"7/25/2018 10 p.m. EDT",18727,18550,16215,-2512
ISNE,"7/25/2018 11 p.m. EDT",17229,17030,14832,-2397
ISNE,"7/26/2018 12 a.m. EDT",15719,15490,13570,-2149
ISNE,"7/26/2018 1 a.m. EDT",15249,14560,12372,-2877
ISNE,"7/26/2018 2 a.m. EDT",15161,13880,11965,-3196
ISNE,"7/26/2018 3 a.m. EDT",14822,13440,11473,-3349
ISNE,"7/26/2018 4 a.m. EDT",14836,13250,11411,-3425
ISNE,"7/26/2018 5 a.m. EDT",14988,13430,11544,-3444
ISNE,"7/26/2018 6 a.m. EDT",15236,14180,12065,-3171
ISNE,"7/26/2018 7 a.m. EDT",15923,15400,13224,-2699
ISNE,"7/26/2018 8 a.m. EDT",16653,16630,14208,-2445
ISNE,"7/26/2018 9 a.m. EDT",17441,17460,15193,-2248
ISNE,"7/26/2018 10 a.m. EDT",18077,18100,15764,-2313
ISNE,"7/26/2018 11 a.m. EDT",18591,18660,16196,-2395
ISNE,"7/26/2018 12 p.m. EDT",19151,19360,16903,-2248
ISNE,"7/26/2018 1 p.m. EDT",19592,19800,17416,-2176
ISNE,"7/26/2018 2 p.m. EDT",20062,20050,17788,-2274
ISNE,"7/26/2018 3 p.m. EDT",20231,20470,18115,-2116
ISNE,"7/26/2018 4 p.m. EDT",20339,20860,18596,-1743
ISNE,"7/26/2018 5 p.m. EDT",20185,20910,18473,-1712
ISNE,"7/26/2018 6 p.m. EDT",20151,21050,18397,-1754
ISNE,"7/26/2018 7 p.m. EDT",20172,20670,18251,-1921
ISNE,"7/26/2018 8 p.m. EDT",19728,20170,17549,-2179
ISNE,"7/26/2018 9 p.m. EDT",19330,19830,17323,-2007
ISNE,"7/26/2018 10 p.m. EDT",18555,19010,16703,-1852
ISNE,"7/26/2018 11 p.m. EDT",17005,17330,14945,-2060
ISNE,"7/27/2018 12 a.m. EDT",15616,15720,13244,-2372
ISNE,"7/27/2018 1 a.m. EDT",14930,14150,12338,-2592
ISNE,"7/27/2018 2 a.m. EDT",14667,13370,11867,-2800
ISNE,"7/27/2018 3 a.m. EDT",14206,12850,11126,-3080
ISNE,"7/27/2018 4 a.m. EDT",14035,12590,10897,-3138
ISNE,"7/27/2018 5 a.m. EDT",14171,12700,11339,-2832
ISNE,"7/27/2018 6 a.m. EDT",14179,13340,11655,-2524
ISNE,"7/27/2018 7 a.m. EDT",14688,14540,12382,-2306
ISNE,"7/27/2018 8 a.m. EDT",15879,15890,13592,-2287
ISNE,"7/27/2018 9 a.m. EDT",16905,16920,14774,-2131
ISNE,"7/27/2018 10 a.m. EDT",17845,17780,15837,-2008
ISNE,"7/27/2018 11 a.m. EDT",18836,18690,16865,-1971
ISNE,"7/27/2018 12 p.m. EDT",19793,19570,17706,-2087
ISNE,"7/27/2018 1 p.m. EDT",20420,20270,18121,-2299
ISNE,"7/27/2018 2 p.m. EDT",21019,20910,18717,-2302
ISNE,"7/27/2018 3 p.m. EDT",21510,21190,19216,-2294
ISNE,"7/27/2018 4 p.m. EDT",21779,21450,19508,-2271
ISNE,"7/27/2018 5 p.m. EDT",21835,21520,19677,-2158
ISNE,"7/27/2018 6 p.m. EDT",21689,21490,19560,-2129
ISNE,"7/27/2018 7 p.m. EDT",21113,20860,18574,-2539
ISNE,"7/27/2018 8 p.m. EDT",20365,20220,17337,-3028
ISNE,"7/27/2018 9 p.m. EDT",19860,19690,16852,-3008
ISNE,"7/27/2018 10 p.m. EDT",18841,19090,15874,-2967
ISNE,"7/27/2018 11 p.m. EDT",17317,17460,14695,-2622
ISNE,"7/28/2018 12 a.m. EDT",15893,15710,13305,-2588
ISNE,"7/28/2018 1 a.m. EDT",14796,14510,11705,-3091
ISNE,"7/28/2018 2 a.m. EDT",14221,13690,11303,-2918
ISNE,"7/28/2018 3 a.m. EDT",14001,13180,10903,-3098
ISNE,"7/28/2018 4 a.m. EDT",13670,12860,10446,-3224
ISNE,"7/28/2018 5 a.m. EDT",13553,12750,10367,-3186
ISNE,"7/28/2018 6 a.m. EDT",13645,12850,10499,-3146
ISNE,"7/28/2018 7 a.m. EDT",14007,13240,10806,-3201
ISNE,"7/28/2018 8 a.m. EDT",14642,14150,11853,-2789
ISNE,"7/28/2018 9 a.m. EDT",15251,15220,12666,-2585
ISNE,"7/28/2018 10 a.m. EDT",16181,16190,13680,-2501
ISNE,"7/28/2018 11 a.m. EDT",17008,17010,14352,-2656
ISNE,"7/28/2018 12 p.m. EDT",17777,17780,15018,-2759
ISNE,"7/28/2018 1 p.m. EDT",18377,18220,15729,-2648
ISNE,"7/28/2018 2 p.m. EDT",18847,18530,16022,-2825
ISNE,"7/28/2018 3 p.m. EDT",19268,18730,16278,-2990
ISNE,"7/28/2018 4 p.m. EDT",19661,18930,16551,-3110
ISNE,"7/28/2018 5 p.m. EDT",19983,19050,17187,-2796
ISNE,"7/28/2018 6 p.m. EDT",19930,19220,16985,-2945
ISNE,"7/28/2018 7 p.m. EDT",19440,19020,16483,-2957
ISNE,"7/28/2018 8 p.m. EDT",18770,18360,15817,-2953
ISNE,"7/28/2018 9 p.m. EDT",18451,18030,15663,-2788
ISNE,"7/28/2018 10 p.m. EDT",17710,17390,15165,-2545
ISNE,"7/28/2018 11 p.m. EDT",16483,16220,13869,-2614
ISNE,"7/29/2018 12 a.m. EDT",15178,14850,12328,-2850
ISNE,"7/29/2018 1 a.m. EDT",14079,14050,11070,-3009
ISNE,"7/29/2018 2 a.m. EDT",13525,13230,10656,-2869
ISNE,"7/29/2018 3 a.m. EDT",13154,12640,10316,-2838
ISNE,"7/29/2018 4 a.m. EDT",12962,12240,10130,-2832
ISNE,"7/29/2018 5 a.m. EDT",12926,11980,10020,-2906
ISNE,"7/29/2018 6 a.m. EDT",12922,11860,9913,-3009
ISNE,"7/29/2018 7 a.m. EDT",13072,11980,10056,-3016
ISNE,"7/29/2018 8 a.m. EDT",13899,12640,10941,-2958
ISNE,"7/29/2018 9 a.m. EDT",14209,13420,11669,-2540
ISNE,"7/29/2018 10 a.m. EDT",14612,14090,12323,-2289
ISNE,"7/29/2018 11 a.m. EDT",14901,14690,12867,-2034
ISNE,"7/29/2018 12 p.m. EDT",15138,15310,13136,-2002
ISNE,"7/29/2018 1 p.m. EDT",15624,15940,13591,-2033
ISNE,"7/29/2018 2 p.m. EDT",15929,16410,13880,-2049
ISNE,"7/29/2018 3 p.m. EDT",16207,16940,13907,-2300
ISNE,"7/29/2018 4 p.m. EDT",16629,17400,14368,-2261
ISNE,"7/29/2018 5 p.m. EDT",17188,17950,15108,-2080
ISNE,"7/29/2018 6 p.m. EDT",17784,18340,15746,-2038
ISNE,"7/29/2018 7 p.m. EDT",17992,18360,15826,-2166
ISNE,"7/29/2018 8 p.m. EDT",17646,17900,15243,-2403
ISNE,"7/29/2018 9 p.m. EDT",17333,17420,14835,-2498
ISNE,"7/29/2018 10 p.m. EDT",16624,16740,14349,-2275
ISNE,"7/29/2018 11 p.m. EDT",15208,15430,12586,-2622
ISNE,"7/30/2018 12 a.m. EDT",13810,14050,11045,-2765
ISNE,"7/30/2018 1 a.m. EDT",13149,12700,10540,-2609
ISNE,"7/30/2018 2 a.m. EDT",12999,11990,10327,-2672
ISNE,"7/30/2018 3 a.m. EDT",12668,11570,10055,-2613
ISNE,"7/30/2018 4 a.m. EDT",12595,11350,10282,-2313
ISNE,"7/30/2018 5 a.m. EDT",12661,11500,10363,-2298
ISNE,"7/30/2018 6 a.m. EDT",12889,12140,10459,-2430
ISNE,"7/30/2018 7 a.m. EDT",13671,13180,11127,-2544
ISNE,"7/30/2018 8 a.m. EDT",14456,14420,11853,-2603
ISNE,"7/30/2018 9 a.m. EDT",15318,15180,12461,-2857
ISNE,"7/30/2018 10 a.m. EDT",15741,15780,12999,-2742
ISNE,"7/30/2018 11 a.m. EDT",16407,16470,14116,-2291
ISNE,"7/30/2018 12 p.m. EDT",17009,17060,14941,-2068
ISNE,"7/30/2018 1 p.m. EDT",17596,17720,15481,-2115
ISNE,"7/30/2018 2 p.m. EDT",18060,18290,15445,-2615
ISNE,"7/30/2018 3 p.m. EDT",18371,18750,15670,-2701
ISNE,"7/30/2018 4 p.m. EDT",18426,19020,16096,-2330
ISNE,"7/30/2018 5 p.m. EDT",18486,19430,16303,-2183
ISNE,"7/30/2018 6 p.m. EDT",18594,19640,16315,-2279
ISNE,"7/30/2018 7 p.m. EDT",18442,19520,16053,-2389
ISNE,"7/30/2018 8 p.m. EDT",18182,18970,15879,-2303
ISNE,"7/30/2018 9 p.m. EDT",18026,18470,15722,-2304
ISNE,"7/30/2018 10 p.m. EDT",17161,17500,14920,-2241
ISNE,"7/30/2018 11 p.m. EDT",15641,15980,13321,-2320
ISNE,"7/31/2018 12 a.m. EDT",14094,14360,11843,-2251
ISNE,"7/31/2018 1 a.m. EDT",13076,13060,10436,-2640
ISNE,"7/31/2018 2 a.m. EDT",12869,12340,10072,-2797
ISNE,"7/31/2018 3 a.m. EDT",12801,11920,10144,-2657
ISNE,"7/31/2018 4 a.m. EDT",12716,11700,9828,-2888
ISNE,"7/31/2018 5 a.m. EDT",12834,11860,9927,-2907
ISNE,"7/31/2018 6 a.m. EDT",13144,12490,10663,-2481
ISNE,"7/31/2018 7 a.m. EDT",13691,13710,11448,-2243
ISNE,"7/31/2018 8 a.m. EDT",14806,14960,12735,-2071
ISNE,"7/31/2018 9 a.m. EDT",15626,15800,13962,-1664
ISNE,"7/31/2018 10 a.m. EDT",16228,16250,14618,-1610
ISNE,"7/31/2018 11 a.m. EDT",16849,16970,15043,-1806
ISNE,"7/31/2018 12 p.m. EDT",17522,17790,16054,-1468
ISNE,"7/31/2018 1 p.m. EDT",18082,18240,16468,-1614
ISNE,"7/31/2018 2 p.m. EDT",18751,18730,16929,-1822
ISNE,"7/31/2018 3 p.m. EDT",19254,19230,17218,-2036
ISNE,"7/31/2018 4 p.m. EDT",19826,19380,17459,-2367
ISNE,"7/31/2018 5 p.m. EDT",20394,19630,18005,-2389
ISNE,"7/31/2018 6 p.m. EDT",20759,19760,18297,-2462
ISNE,"7/31/2018 7 p.m. EDT",20609,19560,17578,-3031
ISNE,"7/31/2018 8 p.m. EDT",19985,19050,16722,-3263
ISNE,"7/31/2018 9 p.m. EDT",19572,18690,16616,-2956
ISNE,"7/31/2018 10 p.m. EDT",18540,17800,16118,-2422
ISNE,"7/31/2018 11 p.m. EDT",16799,16210,14281,-2518
ISNE,"8/1/2018 12 a.m. EDT",15097,14690,12861,-2236
