"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"10/17/2015 1 a.m. EDT",10882,10250,8532,-2350
ISNE,"10/17/2015 2 a.m. EDT",10699,9810,8108,-2591
ISNE,"10/17/2015 3 a.m. EDT",10592,9560,7797,-2795
ISNE,"10/17/2015 4 a.m. EDT",10622,9450,7941,-2681
ISNE,"10/17/2015 5 a.m. EDT",10468,9500,8168,-2300
ISNE,"10/17/2015 6 a.m. EDT",10820,9960,8660,-2160
ISNE,"10/17/2015 7 a.m. EDT",11300,10710,8990,-2310
ISNE,"10/17/2015 8 a.m. EDT",11661,11520,9492,-2169
ISNE,"10/17/2015 9 a.m. EDT",12401,12400,10283,-2118
ISNE,"10/17/2015 10 a.m. EDT",12652,12860,10517,-2135
ISNE,"10/17/2015 11 a.m. EDT",12671,12770,10514,-2157
ISNE,"10/17/2015 12 p.m. EDT",12570,12680,10350,-2220
ISNE,"10/17/2015 1 p.m. EDT",12435,12560,10226,-2209
ISNE,"10/17/2015 2 p.m. EDT",12268,12410,10061,-2207
ISNE,"10/17/2015 3 p.m. EDT",12161,12320,9901,-2260
ISNE,"10/17/2015 4 p.m. EDT",12248,12380,10079,-2169
ISNE,"10/17/2015 5 p.m. EDT",12583,12680,10481,-2102
ISNE,"10/17/2015 6 p.m. EDT",13206,13260,11133,-2073
ISNE,"10/17/2015 7 p.m. EDT",14031,14160,11954,-2077
ISNE,"10/17/2015 8 p.m. EDT",14004,14070,11901,-2103
ISNE,"10/17/2015 9 p.m. EDT",13575,13680,11255,-2320
ISNE,"10/17/2015 10 p.m. EDT",12964,12980,10652,-2312
ISNE,"10/17/2015 11 p.m. EDT",12144,12170,9621,-2523
ISNE,"10/18/2015 12 a.m. EDT",11486,11180,9152,-2334
ISNE,"10/18/2015 1 a.m. EDT",10767,10620,8200,-2567
ISNE,"10/18/2015 2 a.m. EDT",10810,10190,7904,-2906
ISNE,"10/18/2015 3 a.m. EDT",10640,9950,7711,-2929
ISNE,"10/18/2015 4 a.m. EDT",10545,9950,7611,-2934
ISNE,"10/18/2015 5 a.m. EDT",10625,9980,7325,-3300
ISNE,"10/18/2015 6 a.m. EDT",10926,10070,7821,-3105
ISNE,"10/18/2015 7 a.m. EDT",11785,10710,8805,-2980
ISNE,"10/18/2015 8 a.m. EDT",11981,11360,9281,-2700
ISNE,"10/18/2015 9 a.m. EDT",12547,12110,9491,-3056
ISNE,"10/18/2015 10 a.m. EDT",12498,12510,9440,-3058
ISNE,"10/18/2015 11 a.m. EDT",12548,12650,9444,-3104
ISNE,"10/18/2015 12 p.m. EDT",12617,12660,9543,-3074
ISNE,"10/18/2015 1 p.m. EDT",13014,12650,9868,-3146
ISNE,"10/18/2015 2 p.m. EDT",13141,12580,10007,-3134
ISNE,"10/18/2015 3 p.m. EDT",13177,12410,10190,-2987
ISNE,"10/18/2015 4 p.m. EDT",13310,12630,10397,-2913
ISNE,"10/18/2015 5 p.m. EDT",13754,13140,10826,-2928
ISNE,"10/18/2015 6 p.m. EDT",14276,13960,11257,-3019
ISNE,"10/18/2015 7 p.m. EDT",15212,14930,12246,-2966
ISNE,"10/18/2015 8 p.m. EDT",15261,14950,12290,-2971
ISNE,"10/18/2015 9 p.m. EDT",14773,14500,11733,-3040
ISNE,"10/18/2015 10 p.m. EDT",13809,13600,10527,-3282
ISNE,"10/18/2015 11 p.m. EDT",12790,12460,9513,-3277
ISNE,"10/19/2015 12 a.m. EDT",11797,11450,8362,-3435
ISNE,"10/19/2015 1 a.m. EDT",11281,10830,7951,-3330
ISNE,"10/19/2015 2 a.m. EDT",11179,10500,7853,-3326
ISNE,"10/19/2015 3 a.m. EDT",11239,10380,7898,-3341
ISNE,"10/19/2015 4 a.m. EDT",11277,10430,7947,-3330
ISNE,"10/19/2015 5 a.m. EDT",11658,10830,8395,-3263
ISNE,"10/19/2015 6 a.m. EDT",12524,11950,9382,-3142
ISNE,"10/19/2015 7 a.m. EDT",14061,13890,11306,-2755
ISNE,"10/19/2015 8 a.m. EDT",15209,14910,12607,-2602
ISNE,"10/19/2015 9 a.m. EDT",15264,14980,12580,-2684
ISNE,"10/19/2015 10 a.m. EDT",15049,14830,12282,-2767
ISNE,"10/19/2015 11 a.m. EDT",14835,14680,12113,-2722
ISNE,"10/19/2015 12 p.m. EDT",14576,14510,11751,-2825
ISNE,"10/19/2015 1 p.m. EDT",14292,14340,11290,-3002
ISNE,"10/19/2015 2 p.m. EDT",14110,14280,11085,-3025
ISNE,"10/19/2015 3 p.m. EDT",13933,14140,11007,-2926
ISNE,"10/19/2015 4 p.m. EDT",13941,14100,11044,-2897
ISNE,"10/19/2015 5 p.m. EDT",14339,14360,11411,-2928
ISNE,"10/19/2015 6 p.m. EDT",15137,15050,12274,-2863
ISNE,"10/19/2015 7 p.m. EDT",16143,16010,13501,-2642
ISNE,"10/19/2015 8 p.m. EDT",16145,15990,13434,-2711
ISNE,"10/19/2015 9 p.m. EDT",15467,15440,12617,-2850
ISNE,"10/19/2015 10 p.m. EDT",14388,14300,11373,-3015
ISNE,"10/19/2015 11 p.m. EDT",12948,12970,9773,-3175
ISNE,"10/20/2015 12 a.m. EDT",11683,11750,8334,-3349
ISNE,"10/20/2015 1 a.m. EDT",10953,10990,7667,-3286
ISNE,"10/20/2015 2 a.m. EDT",10687,10520,7319,-3368
ISNE,"10/20/2015 3 a.m. EDT",10550,10310,7198,-3352
ISNE,"10/20/2015 4 a.m. EDT",10667,10290,7310,-3357
ISNE,"10/20/2015 5 a.m. EDT",10942,10570,7608,-3334
ISNE,"10/20/2015 6 a.m. EDT",11729,11450,8658,-3071
ISNE,"10/20/2015 7 a.m. EDT",13374,13420,10451,-2923
ISNE,"10/20/2015 8 a.m. EDT",14397,14500,11747,-2650
ISNE,"10/20/2015 9 a.m. EDT",14496,14530,11839,-2657
ISNE,"10/20/2015 10 a.m. EDT",14382,14480,11690,-2692
ISNE,"10/20/2015 11 a.m. EDT",14439,14440,11597,-2842
ISNE,"10/20/2015 12 p.m. EDT",14373,14320,11441,-2932
ISNE,"10/20/2015 1 p.m. EDT",14192,14190,11168,-3024
ISNE,"10/20/2015 2 p.m. EDT",14158,14100,11200,-2958
ISNE,"10/20/2015 3 p.m. EDT",13972,13980,11163,-2809
ISNE,"10/20/2015 4 p.m. EDT",13987,13950,11050,-2937
ISNE,"10/20/2015 5 p.m. EDT",14262,14200,11330,-2932
ISNE,"10/20/2015 6 p.m. EDT",14762,14670,11771,-2991
ISNE,"10/20/2015 7 p.m. EDT",15630,15470,12773,-2857
ISNE,"10/20/2015 8 p.m. EDT",15555,15380,12747,-2808
ISNE,"10/20/2015 9 p.m. EDT",14836,14910,12171,-2665
ISNE,"10/20/2015 10 p.m. EDT",13735,13800,10919,-2816
ISNE,"10/20/2015 11 p.m. EDT",12359,12410,9256,-3103
ISNE,"10/21/2015 12 a.m. EDT",11413,11200,8351,-3062
ISNE,"10/21/2015 1 a.m. EDT",11132,10350,8162,-2970
ISNE,"10/21/2015 2 a.m. EDT",10995,9930,7942,-3053
ISNE,"10/21/2015 3 a.m. EDT",10770,9720,7683,-3087
ISNE,"10/21/2015 4 a.m. EDT",10717,9670,7491,-3226
ISNE,"10/21/2015 5 a.m. EDT",10977,9960,7711,-3266
ISNE,"10/21/2015 6 a.m. EDT",11656,10970,8484,-3172
ISNE,"10/21/2015 7 a.m. EDT",12874,12890,9737,-3137
ISNE,"10/21/2015 8 a.m. EDT",13981,13960,10792,-3189
ISNE,"10/21/2015 9 a.m. EDT",14258,14110,11460,-2798
ISNE,"10/21/2015 10 a.m. EDT",14380,14150,11216,-3164
ISNE,"10/21/2015 11 a.m. EDT",14473,14200,11361,-3112
ISNE,"10/21/2015 12 p.m. EDT",14438,14200,11273,-3165
ISNE,"10/21/2015 1 p.m. EDT",14247,14120,11110,-3137
ISNE,"10/21/2015 2 p.m. EDT",14234,14140,11237,-2997
ISNE,"10/21/2015 3 p.m. EDT",14155,14110,11301,-2854
ISNE,"10/21/2015 4 p.m. EDT",14128,14120,11124,-3004
ISNE,"10/21/2015 5 p.m. EDT",14361,14380,11265,-3096
ISNE,"10/21/2015 6 p.m. EDT",14782,14840,11854,-2928
ISNE,"10/21/2015 7 p.m. EDT",15546,15600,12801,-2745
ISNE,"10/21/2015 8 p.m. EDT",15414,15430,12768,-2646
ISNE,"10/21/2015 9 p.m. EDT",14740,14740,11788,-2952
ISNE,"10/21/2015 10 p.m. EDT",13682,13660,10601,-3081
ISNE,"10/21/2015 11 p.m. EDT",12329,12330,9383,-2946
ISNE,"10/22/2015 12 a.m. EDT",11607,11120,8608,-2999
ISNE,"10/22/2015 1 a.m. EDT",11397,10290,8661,-2736
ISNE,"10/22/2015 2 a.m. EDT",10976,9850,8489,-2487
ISNE,"10/22/2015 3 a.m. EDT",10725,9610,8188,-2537
ISNE,"10/22/2015 4 a.m. EDT",10680,9560,8020,-2660
ISNE,"10/22/2015 5 a.m. EDT",10942,9860,8253,-2689
ISNE,"10/22/2015 6 a.m. EDT",11937,10870,9186,-2751
ISNE,"10/22/2015 7 a.m. EDT",12959,12780,10350,-2609
ISNE,"10/22/2015 8 a.m. EDT",13943,13860,11318,-2625
ISNE,"10/22/2015 9 a.m. EDT",14142,14090,11491,-2651
ISNE,"10/22/2015 10 a.m. EDT",14230,14220,11515,-2715
ISNE,"10/22/2015 11 a.m. EDT",14363,14340,11672,-2691
ISNE,"10/22/2015 12 p.m. EDT",14426,14380,11677,-2749
ISNE,"10/22/2015 1 p.m. EDT",14371,14320,11684,-2687
ISNE,"10/22/2015 2 p.m. EDT",14402,14410,11567,-2835
ISNE,"10/22/2015 3 p.m. EDT",14403,14350,11517,-2886
ISNE,"10/22/2015 4 p.m. EDT",14406,14340,11602,-2804
ISNE,"10/22/2015 5 p.m. EDT",14573,14500,11586,-2987
ISNE,"10/22/2015 6 p.m. EDT",14982,14790,11967,-3015
ISNE,"10/22/2015 7 p.m. EDT",15628,15520,12457,-3171
ISNE,"10/22/2015 8 p.m. EDT",15434,15320,12298,-3136
ISNE,"10/22/2015 9 p.m. EDT",14781,14730,11714,-3067
ISNE,"10/22/2015 10 p.m. EDT",13733,13690,10778,-2955
ISNE,"10/22/2015 11 p.m. EDT",12383,12330,9529,-2854
ISNE,"10/23/2015 12 a.m. EDT",11733,11130,9215,-2518
ISNE,"10/23/2015 1 a.m. EDT",11369,10310,8695,-2674
ISNE,"10/23/2015 2 a.m. EDT",10864,9820,8537,-2327
ISNE,"10/23/2015 3 a.m. EDT",10593,9550,8101,-2492
ISNE,"10/23/2015 4 a.m. EDT",10498,9500,8008,-2490
ISNE,"10/23/2015 5 a.m. EDT",10770,9780,8268,-2502
ISNE,"10/23/2015 6 a.m. EDT",11535,10730,8987,-2548
ISNE,"10/23/2015 7 a.m. EDT",12669,12510,9917,-2752
ISNE,"10/23/2015 8 a.m. EDT",13696,13600,10470,-3226
ISNE,"10/23/2015 9 a.m. EDT",13911,13910,10678,-3233
ISNE,"10/23/2015 10 a.m. EDT",13912,13970,10826,-3086
ISNE,"10/23/2015 11 a.m. EDT",13902,13970,11324,-2578
ISNE,"10/23/2015 12 p.m. EDT",13828,13890,11563,-2265
ISNE,"10/23/2015 1 p.m. EDT",13680,13720,11398,-2282
ISNE,"10/23/2015 2 p.m. EDT",13656,13620,11434,-2222
ISNE,"10/23/2015 3 p.m. EDT",13578,13520,11340,-2238
ISNE,"10/23/2015 4 p.m. EDT",13495,13480,11286,-2209
ISNE,"10/23/2015 5 p.m. EDT",13742,13630,11458,-2284
ISNE,"10/23/2015 6 p.m. EDT",14244,14080,11892,-2352
ISNE,"10/23/2015 7 p.m. EDT",14966,14900,12558,-2408
ISNE,"10/23/2015 8 p.m. EDT",14851,14740,12454,-2397
ISNE,"10/23/2015 9 p.m. EDT",14374,14260,11961,-2413
ISNE,"10/23/2015 10 p.m. EDT",13670,13450,11309,-2361
ISNE,"10/23/2015 11 p.m. EDT",12679,12420,10403,-2276
ISNE,"10/24/2015 12 a.m. EDT",11811,11370,9703,-2108
ISNE,"10/24/2015 1 a.m. EDT",11088,10590,8751,-2337
ISNE,"10/24/2015 2 a.m. EDT",10841,10140,8391,-2450
ISNE,"10/24/2015 3 a.m. EDT",10662,9870,8181,-2481
ISNE,"10/24/2015 4 a.m. EDT",10587,9760,8092,-2495
ISNE,"10/24/2015 5 a.m. EDT",10684,9840,8262,-2422
ISNE,"10/24/2015 6 a.m. EDT",11114,10690,8770,-2344
ISNE,"10/24/2015 7 a.m. EDT",11669,11550,9360,-2309
ISNE,"10/24/2015 8 a.m. EDT",12261,12240,10056,-2205
ISNE,"10/24/2015 9 a.m. EDT",13115,12940,10932,-2183
ISNE,"10/24/2015 10 a.m. EDT",13545,13180,11292,-2253
ISNE,"10/24/2015 11 a.m. EDT",13619,13220,11400,-2219
ISNE,"10/24/2015 12 p.m. EDT",13491,13000,11247,-2244
ISNE,"10/24/2015 1 p.m. EDT",13337,12760,10995,-2342
ISNE,"10/24/2015 2 p.m. EDT",13158,12560,10800,-2358
ISNE,"10/24/2015 3 p.m. EDT",13018,12390,10586,-2432
ISNE,"10/24/2015 4 p.m. EDT",13053,12430,10708,-2345
ISNE,"10/24/2015 5 p.m. EDT",13360,12770,11022,-2338
ISNE,"10/24/2015 6 p.m. EDT",13916,13380,11604,-2312
ISNE,"10/24/2015 7 p.m. EDT",14479,14250,12213,-2266
ISNE,"10/24/2015 8 p.m. EDT",14190,14030,11784,-2406
ISNE,"10/24/2015 9 p.m. EDT",13699,13620,11186,-2513
ISNE,"10/24/2015 10 p.m. EDT",13024,12950,10471,-2553
ISNE,"10/24/2015 11 p.m. EDT",12131,12040,9667,-2464
ISNE,"10/25/2015 12 a.m. EDT",11174,11120,8655,-2519
ISNE,"10/25/2015 1 a.m. EDT",11035,10470,8634,-2401
ISNE,"10/25/2015 2 a.m. EDT",10745,9950,8327,-2418
ISNE,"10/25/2015 3 a.m. EDT",10642,9640,8188,-2454
ISNE,"10/25/2015 4 a.m. EDT",10587,9470,7896,-2691
ISNE,"10/25/2015 5 a.m. EDT",10592,9460,7845,-2747
ISNE,"10/25/2015 6 a.m. EDT",10809,9700,8164,-2645
ISNE,"10/25/2015 7 a.m. EDT",11018,10340,8467,-2551
ISNE,"10/25/2015 8 a.m. EDT",11363,10860,8813,-2550
ISNE,"10/25/2015 9 a.m. EDT",11905,11830,9617,-2288
ISNE,"10/25/2015 10 a.m. EDT",12686,12420,10268,-2418
ISNE,"10/25/2015 11 a.m. EDT",13129,12750,10785,-2344
ISNE,"10/25/2015 12 p.m. EDT",13358,12890,10767,-2591
ISNE,"10/25/2015 1 p.m. EDT",13417,12920,10860,-2557
ISNE,"10/25/2015 2 p.m. EDT",13195,13000,10810,-2385
ISNE,"10/25/2015 3 p.m. EDT",12963,12950,10522,-2441
ISNE,"10/25/2015 4 p.m. EDT",12863,12930,10388,-2475
ISNE,"10/25/2015 5 p.m. EDT",13077,13260,10701,-2376
ISNE,"10/25/2015 6 p.m. EDT",13671,13770,11046,-2625
ISNE,"10/25/2015 7 p.m. EDT",14580,14600,12240,-2340
ISNE,"10/25/2015 8 p.m. EDT",14449,14540,12192,-2257
ISNE,"10/25/2015 9 p.m. EDT",13818,14010,11524,-2294
ISNE,"10/25/2015 10 p.m. EDT",12842,12970,10483,-2359
ISNE,"10/25/2015 11 p.m. EDT",11693,11920,9539,-2154
ISNE,"10/26/2015 12 a.m. EDT",11077,10920,9104,-1973
ISNE,"10/26/2015 1 a.m. EDT",10569,10220,8430,-2139
ISNE,"10/26/2015 2 a.m. EDT",10077,9830,8167,-1910
ISNE,"10/26/2015 3 a.m. EDT",9810,9680,8396,-1414
ISNE,"10/26/2015 4 a.m. EDT",9844,9700,8585,-1259
ISNE,"10/26/2015 5 a.m. EDT",10044,9980,8392,-1652
ISNE,"10/26/2015 6 a.m. EDT",11087,11060,9006,-2081
ISNE,"10/26/2015 7 a.m. EDT",12920,12990,10985,-1935
ISNE,"10/26/2015 8 a.m. EDT",14330,14030,11911,-2419
ISNE,"10/26/2015 9 a.m. EDT",14356,14210,11913,-2443
ISNE,"10/26/2015 10 a.m. EDT",14147,14190,11651,-2496
ISNE,"10/26/2015 11 a.m. EDT",14034,14140,11515,-2519
ISNE,"10/26/2015 12 p.m. EDT",13880,14070,11485,-2395
ISNE,"10/26/2015 1 p.m. EDT",13695,13890,11240,-2455
ISNE,"10/26/2015 2 p.m. EDT",13614,13820,11104,-2510
ISNE,"10/26/2015 3 p.m. EDT",13497,13730,11065,-2432
ISNE,"10/26/2015 4 p.m. EDT",13558,13700,11401,-2157
ISNE,"10/26/2015 5 p.m. EDT",13959,13980,11707,-2252
ISNE,"10/26/2015 6 p.m. EDT",14734,14740,12216,-2518
ISNE,"10/26/2015 7 p.m. EDT",15768,15800,13380,-2388
ISNE,"10/26/2015 8 p.m. EDT",15660,15750,13221,-2439
ISNE,"10/26/2015 9 p.m. EDT",15036,15130,12571,-2465
ISNE,"10/26/2015 10 p.m. EDT",14065,13980,11475,-2590
ISNE,"10/26/2015 11 p.m. EDT",12933,12640,10588,-2345
ISNE,"10/27/2015 12 a.m. EDT",11839,11470,9590,-2249
ISNE,"10/27/2015 1 a.m. EDT",11497,10670,9049,-2448
ISNE,"10/27/2015 2 a.m. EDT",11228,10290,8725,-2503
ISNE,"10/27/2015 3 a.m. EDT",11077,10120,8496,-2581
ISNE,"10/27/2015 4 a.m. EDT",11087,10140,8715,-2372
ISNE,"10/27/2015 5 a.m. EDT",11352,10550,8861,-2491
ISNE,"10/27/2015 6 a.m. EDT",12016,11710,9445,-2571
ISNE,"10/27/2015 7 a.m. EDT",13791,13690,11301,-2490
ISNE,"10/27/2015 8 a.m. EDT",14912,14780,12478,-2434
ISNE,"10/27/2015 9 a.m. EDT",14900,14830,12512,-2388
ISNE,"10/27/2015 10 a.m. EDT",14588,14700,12053,-2535
ISNE,"10/27/2015 11 a.m. EDT",14280,14600,11616,-2664
ISNE,"10/27/2015 12 p.m. EDT",14098,14430,11348,-2750
ISNE,"10/27/2015 1 p.m. EDT",13863,14260,11097,-2766
ISNE,"10/27/2015 2 p.m. EDT",13764,14170,11069,-2695
ISNE,"10/27/2015 3 p.m. EDT",13685,14030,11023,-2662
ISNE,"10/27/2015 4 p.m. EDT",13786,14010,11193,-2593
ISNE,"10/27/2015 5 p.m. EDT",14156,14320,11612,-2544
ISNE,"10/27/2015 6 p.m. EDT",14899,15060,12344,-2555
ISNE,"10/27/2015 7 p.m. EDT",15904,15900,13542,-2362
ISNE,"10/27/2015 8 p.m. EDT",15724,15790,13384,-2340
ISNE,"10/27/2015 9 p.m. EDT",15104,15150,12706,-2398
ISNE,"10/27/2015 10 p.m. EDT",14098,14120,11536,-2562
ISNE,"10/27/2015 11 p.m. EDT",12731,12760,10153,-2578
ISNE,"10/28/2015 12 a.m. EDT",11586,11560,8999,-2587
ISNE,"10/28/2015 1 a.m. EDT",11131,10730,8408,-2723
ISNE,"10/28/2015 2 a.m. EDT",10922,10310,8236,-2686
ISNE,"10/28/2015 3 a.m. EDT",10711,10090,7969,-2742
ISNE,"10/28/2015 4 a.m. EDT",10685,10060,7886,-2799
ISNE,"10/28/2015 5 a.m. EDT",10978,10370,8239,-2739
ISNE,"10/28/2015 6 a.m. EDT",11999,11440,9439,-2560
ISNE,"10/28/2015 7 a.m. EDT",13512,13410,11040,-2472
ISNE,"10/28/2015 8 a.m. EDT",14600,14530,12208,-2392
ISNE,"10/28/2015 9 a.m. EDT",14709,14680,12224,-2485
ISNE,"10/28/2015 10 a.m. EDT",14751,14620,12198,-2553
ISNE,"10/28/2015 11 a.m. EDT",14784,14660,12221,-2563
ISNE,"10/28/2015 12 p.m. EDT",14728,14650,12121,-2607
ISNE,"10/28/2015 1 p.m. EDT",14727,14540,12132,-2595
ISNE,"10/28/2015 2 p.m. EDT",14905,14540,12299,-2606
ISNE,"10/28/2015 3 p.m. EDT",14853,14470,12266,-2587
ISNE,"10/28/2015 4 p.m. EDT",14928,14600,12349,-2579
ISNE,"10/28/2015 5 p.m. EDT",15292,15000,12771,-2521
ISNE,"10/28/2015 6 p.m. EDT",15978,15530,13427,-2551
ISNE,"10/28/2015 7 p.m. EDT",16269,16100,13726,-2543
ISNE,"10/28/2015 8 p.m. EDT",15872,15640,13304,-2568
ISNE,"10/28/2015 9 p.m. EDT",15436,14840,12661,-2775
ISNE,"10/28/2015 10 p.m. EDT",14465,13700,11739,-2726
ISNE,"10/28/2015 11 p.m. EDT",13134,12300,10353,-2781
ISNE,"10/29/2015 12 a.m. EDT",11949,11140,9286,-2663
ISNE,"10/29/2015 1 a.m. EDT",11371,10680,8671,-2700
ISNE,"10/29/2015 2 a.m. EDT",10897,10220,8187,-2710
ISNE,"10/29/2015 3 a.m. EDT",10664,10000,7940,-2724
ISNE,"10/29/2015 4 a.m. EDT",10598,9970,7834,-2764
ISNE,"10/29/2015 5 a.m. EDT",10822,10460,8023,-2799
ISNE,"10/29/2015 6 a.m. EDT",11531,11460,8799,-2732
ISNE,"10/29/2015 7 a.m. EDT",13133,13490,10367,-2766
ISNE,"10/29/2015 8 a.m. EDT",14484,14570,11736,-2748
ISNE,"10/29/2015 9 a.m. EDT",14740,14860,11979,-2761
ISNE,"10/29/2015 10 a.m. EDT",14835,15020,12041,-2794
ISNE,"10/29/2015 11 a.m. EDT",14841,15120,12108,-2733
ISNE,"10/29/2015 12 p.m. EDT",14714,15100,11926,-2788
ISNE,"10/29/2015 1 p.m. EDT",14607,14940,11819,-2788
ISNE,"10/29/2015 2 p.m. EDT",14684,14990,11908,-2776
ISNE,"10/29/2015 3 p.m. EDT",14509,14930,11723,-2786
ISNE,"10/29/2015 4 p.m. EDT",14321,14820,11584,-2737
ISNE,"10/29/2015 5 p.m. EDT",14308,14930,11603,-2705
ISNE,"10/29/2015 6 p.m. EDT",14682,15340,11942,-2740
ISNE,"10/29/2015 7 p.m. EDT",15459,16000,12809,-2650
ISNE,"10/29/2015 8 p.m. EDT",15238,15480,12582,-2656
ISNE,"10/29/2015 9 p.m. EDT",14611,14840,11958,-2653
ISNE,"10/29/2015 10 p.m. EDT",13571,13760,10878,-2693
ISNE,"10/29/2015 11 p.m. EDT",12342,12490,9608,-2734
ISNE,"10/30/2015 12 a.m. EDT",11457,11310,8702,-2755
ISNE,"10/30/2015 1 a.m. EDT",10951,10410,8272,-2679
ISNE,"10/30/2015 2 a.m. EDT",10611,9960,8128,-2483
ISNE,"10/30/2015 3 a.m. EDT",10332,9720,8006,-2326
ISNE,"10/30/2015 4 a.m. EDT",10498,9670,7994,-2504
ISNE,"10/30/2015 5 a.m. EDT",10490,9780,8043,-2447
ISNE,"10/30/2015 6 a.m. EDT",11127,10750,8779,-2348
ISNE,"10/30/2015 7 a.m. EDT",12627,12590,10224,-2403
ISNE,"10/30/2015 8 a.m. EDT",13788,13760,11053,-2735
ISNE,"10/30/2015 9 a.m. EDT",13893,13850,11159,-2734
ISNE,"10/30/2015 10 a.m. EDT",13818,13770,11099,-2719
ISNE,"10/30/2015 11 a.m. EDT",13835,13650,11071,-2764
ISNE,"10/30/2015 12 p.m. EDT",13773,13530,11048,-2725
ISNE,"10/30/2015 1 p.m. EDT",13553,13380,10893,-2660
ISNE,"10/30/2015 2 p.m. EDT",13407,13360,10647,-2760
ISNE,"10/30/2015 3 p.m. EDT",13224,13310,10460,-2764
ISNE,"10/30/2015 4 p.m. EDT",13248,13300,10527,-2721
ISNE,"10/30/2015 5 p.m. EDT",13535,13550,10842,-2693
ISNE,"10/30/2015 6 p.m. EDT",14082,14080,11425,-2657
ISNE,"10/30/2015 7 p.m. EDT",14800,14960,12168,-2632
ISNE,"10/30/2015 8 p.m. EDT",14531,14670,11977,-2554
ISNE,"10/30/2015 9 p.m. EDT",14040,14140,11324,-2716
ISNE,"10/30/2015 10 p.m. EDT",13353,13370,10622,-2731
ISNE,"10/30/2015 11 p.m. EDT",12364,12340,9805,-2559
ISNE,"10/31/2015 12 a.m. EDT",11325,11300,9128,-2197
ISNE,"10/31/2015 1 a.m. EDT",10818,10540,8197,-2621
ISNE,"10/31/2015 2 a.m. EDT",10393,10100,7919,-2474
ISNE,"10/31/2015 3 a.m. EDT",10164,9870,7799,-2365
ISNE,"10/31/2015 4 a.m. EDT",10091,9780,7953,-2138
ISNE,"10/31/2015 5 a.m. EDT",10221,9900,8027,-2194
ISNE,"10/31/2015 6 a.m. EDT",10667,10410,8303,-2364
ISNE,"10/31/2015 7 a.m. EDT",11320,11270,8657,-2663
ISNE,"10/31/2015 8 a.m. EDT",12070,12070,9369,-2701
ISNE,"10/31/2015 9 a.m. EDT",12813,12780,10195,-2618
ISNE,"10/31/2015 10 a.m. EDT",13019,13030,10362,-2657
ISNE,"10/31/2015 11 a.m. EDT",12927,13030,10275,-2652
ISNE,"10/31/2015 12 p.m. EDT",12690,12910,10026,-2664
ISNE,"10/31/2015 1 p.m. EDT",12501,12680,9802,-2699
ISNE,"10/31/2015 2 p.m. EDT",12359,12460,9565,-2794
ISNE,"10/31/2015 3 p.m. EDT",12285,12360,9547,-2738
ISNE,"10/31/2015 4 p.m. EDT",12353,12430,9591,-2762
ISNE,"10/31/2015 5 p.m. EDT",12739,12830,10046,-2693
ISNE,"10/31/2015 6 p.m. EDT",13314,13500,10647,-2667
ISNE,"10/31/2015 7 p.m. EDT",13695,14300,11201,-2494
ISNE,"10/31/2015 8 p.m. EDT",13368,14020,10951,-2417
ISNE,"10/31/2015 9 p.m. EDT",13049,13580,10481,-2568
ISNE,"10/31/2015 10 p.m. EDT",12543,12910,9911,-2632
ISNE,"10/31/2015 11 p.m. EDT",11786,12050,9225,-2561
ISNE,"11/1/2015 12 a.m. EDT",10915,11110,8385,-2530
