"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"12/17/2018 12 p.m. EST",15313,14810,11902,-3411
ISNE,"12/17/2018 1 p.m. EST",15252,14620,11834,-3418
ISNE,"12/17/2018 2 p.m. EST",15334,14630,11987,-3347
ISNE,"12/17/2018 3 p.m. EST",15202,14730,11971,-3231
ISNE,"12/17/2018 4 p.m. EST",15546,15210,12432,-3114
ISNE,"12/17/2018 5 p.m. EST",16644,16500,13412,-3232
ISNE,"12/17/2018 6 p.m. EST",17463,17430,14330,-3133
ISNE,"12/17/2018 7 p.m. EST",17340,17310,13948,-3392
ISNE,"12/17/2018 8 p.m. EST",16930,16900,13504,-3426
ISNE,"12/17/2018 9 p.m. EST",16282,16150,12948,-3334
ISNE,"12/17/2018 10 p.m. EST",15256,15050,11790,-3466
ISNE,"12/17/2018 11 p.m. EST",13893,13740,10827,-3066
ISNE,"12/18/2018 12 a.m. EST",12661,12550,9759,-2902
ISNE,"12/18/2018 1 a.m. EST",12495,11900,9665,-2830
ISNE,"12/18/2018 2 a.m. EST",12410,11610,9657,-2753
ISNE,"12/18/2018 3 a.m. EST",12463,11460,9603,-2860
ISNE,"12/18/2018 4 a.m. EST",12751,11590,9791,-2960
ISNE,"12/18/2018 5 a.m. EST",13050,12130,10064,-2986
ISNE,"12/18/2018 6 a.m. EST",13593,13260,10626,-2967
ISNE,"12/18/2018 7 a.m. EST",15311,15050,11836,-3475
ISNE,"12/18/2018 8 a.m. EST",16396,16010,12710,-3686
ISNE,"12/18/2018 9 a.m. EST",16325,15990,12670,-3655
ISNE,"12/18/2018 10 a.m. EST",15874,15890,12543,-3331
ISNE,"12/18/2018 11 a.m. EST",15281,15520,11812,-3469
ISNE,"12/18/2018 12 p.m. EST",14827,15170,11448,-3379
ISNE,"12/18/2018 1 p.m. EST",14716,14990,11444,-3272
ISNE,"12/18/2018 2 p.m. EST",15009,15080,12017,-2992
ISNE,"12/18/2018 3 p.m. EST",15327,15430,12328,-2999
ISNE,"12/18/2018 4 p.m. EST",16067,16070,12706,-3361
ISNE,"12/18/2018 5 p.m. EST",17342,17060,13703,-3639
ISNE,"12/18/2018 6 p.m. EST",18288,18100,14597,-3691
ISNE,"12/18/2018 7 p.m. EST",18253,18040,14580,-3673
ISNE,"12/18/2018 8 p.m. EST",17978,17690,14381,-3597
ISNE,"12/18/2018 9 p.m. EST",17461,17070,13706,-3755
ISNE,"12/18/2018 10 p.m. EST",16517,16130,12696,-3821
ISNE,"12/18/2018 11 p.m. EST",15163,14820,11724,-3439
ISNE,"12/19/2018 12 a.m. EST",13893,13590,10814,-3079
ISNE,"12/19/2018 1 a.m. EST",13411,13020,10219,-3192
ISNE,"12/19/2018 2 a.m. EST",13336,12610,9768,-3568
ISNE,"12/19/2018 3 a.m. EST",13143,12440,9709,-3434
ISNE,"12/19/2018 4 a.m. EST",13315,12470,9770,-3545
ISNE,"12/19/2018 5 a.m. EST",13412,12870,9843,-3569
ISNE,"12/19/2018 6 a.m. EST",14253,13970,10755,-3498
ISNE,"12/19/2018 7 a.m. EST",15811,15840,12598,-3213
ISNE,"12/19/2018 8 a.m. EST",16773,16740,13538,-3235
ISNE,"12/19/2018 9 a.m. EST",16489,16410,12963,-3526
ISNE,"12/19/2018 10 a.m. EST",15690,15700,12254,-3436
ISNE,"12/19/2018 11 a.m. EST",14973,15120,11732,-3241
ISNE,"12/19/2018 12 p.m. EST",14474,14690,11387,-3087
ISNE,"12/19/2018 1 p.m. EST",14138,14480,11189,-2949
ISNE,"12/19/2018 2 p.m. EST",14374,14710,11202,-3172
ISNE,"12/19/2018 3 p.m. EST",14784,15060,11846,-2938
ISNE,"12/19/2018 4 p.m. EST",15362,15660,12439,-2923
ISNE,"12/19/2018 5 p.m. EST",16668,16850,13425,-3243
ISNE,"12/19/2018 6 p.m. EST",17610,17640,14329,-3281
ISNE,"12/19/2018 7 p.m. EST",17544,17500,14029,-3515
ISNE,"12/19/2018 8 p.m. EST",17231,17290,13872,-3359
ISNE,"12/19/2018 9 p.m. EST",16703,16720,13354,-3349
ISNE,"12/19/2018 10 p.m. EST",15766,15790,12431,-3335
ISNE,"12/19/2018 11 p.m. EST",14455,14410,10877,-3578
ISNE,"12/20/2018 12 a.m. EST",13202,13170,10125,-3077
ISNE,"12/20/2018 1 a.m. EST",12392,12370,9182,-3210
ISNE,"12/20/2018 2 a.m. EST",12025,11950,8681,-3344
ISNE,"12/20/2018 3 a.m. EST",12028,11770,8808,-3220
ISNE,"12/20/2018 4 a.m. EST",12064,11810,8926,-3138
ISNE,"12/20/2018 5 a.m. EST",12448,12210,9339,-3109
ISNE,"12/20/2018 6 a.m. EST",13290,13380,10340,-2950
ISNE,"12/20/2018 7 a.m. EST",15035,15320,12144,-2891
ISNE,"12/20/2018 8 a.m. EST",16017,16010,12802,-3215
ISNE,"12/20/2018 9 a.m. EST",15736,15480,12517,-3219
ISNE,"12/20/2018 10 a.m. EST",14924,14940,11876,-3048
ISNE,"12/20/2018 11 a.m. EST",14473,14510,11657,-2816
ISNE,"12/20/2018 12 p.m. EST",14168,14280,11474,-2694
ISNE,"12/20/2018 1 p.m. EST",14189,14160,11551,-2638
ISNE,"12/20/2018 2 p.m. EST",14231,14370,11619,-2612
ISNE,"12/20/2018 3 p.m. EST",14535,14640,11948,-2587
ISNE,"12/20/2018 4 p.m. EST",15051,15130,12483,-2568
ISNE,"12/20/2018 5 p.m. EST",16193,16330,13321,-2872
ISNE,"12/20/2018 6 p.m. EST",16862,17000,13815,-3047
ISNE,"12/20/2018 7 p.m. EST",16723,16860,13434,-3289
ISNE,"12/20/2018 8 p.m. EST",16346,16460,13251,-3095
ISNE,"12/20/2018 9 p.m. EST",15801,15920,12807,-2994
ISNE,"12/20/2018 10 p.m. EST",14865,15010,11979,-2886
ISNE,"12/20/2018 11 p.m. EST",13578,13640,10770,-2808
ISNE,"12/21/2018 12 a.m. EST",12309,12430,9681,-2628
ISNE,"12/21/2018 1 a.m. EST",11808,11380,8963,-2845
ISNE,"12/21/2018 2 a.m. EST",11531,10870,8739,-2792
ISNE,"12/21/2018 3 a.m. EST",11440,10600,8956,-2484
ISNE,"12/21/2018 4 a.m. EST",11383,10570,8843,-2540
ISNE,"12/21/2018 5 a.m. EST",11652,10910,8920,-2732
ISNE,"12/21/2018 6 a.m. EST",12359,11980,9615,-2744
ISNE,"12/21/2018 7 a.m. EST",13491,13840,10834,-2657
ISNE,"12/21/2018 8 a.m. EST",14413,14890,11715,-2698
ISNE,"12/21/2018 9 a.m. EST",14874,15040,12171,-2703
ISNE,"12/21/2018 10 a.m. EST",15105,15150,12703,-2402
ISNE,"12/21/2018 11 a.m. EST",15223,15110,12935,-2288
ISNE,"12/21/2018 12 p.m. EST",15231,14970,12847,-2384
ISNE,"12/21/2018 1 p.m. EST",15066,14940,12524,-2542
ISNE,"12/21/2018 2 p.m. EST",14997,14940,12299,-2698
ISNE,"12/21/2018 3 p.m. EST",14845,15070,12041,-2804
ISNE,"12/21/2018 4 p.m. EST",14886,15290,12060,-2826
ISNE,"12/21/2018 5 p.m. EST",15509,15890,12580,-2929
ISNE,"12/21/2018 6 p.m. EST",15817,16280,12940,-2877
ISNE,"12/21/2018 7 p.m. EST",15434,15930,12372,-3062
ISNE,"12/21/2018 8 p.m. EST",14885,15370,11945,-2940
ISNE,"12/21/2018 9 p.m. EST",14279,14630,11335,-2944
ISNE,"12/21/2018 10 p.m. EST",13485,13940,10598,-2887
ISNE,"12/21/2018 11 p.m. EST",12484,13240,9953,-2531
ISNE,"12/22/2018 12 a.m. EST",11594,11930,9306,-2288
ISNE,"12/22/2018 1 a.m. EST",10766,10480,8483,-2283
ISNE,"12/22/2018 2 a.m. EST",10526,9950,8240,-2286
ISNE,"12/22/2018 3 a.m. EST",10454,9660,8306,-2148
ISNE,"12/22/2018 4 a.m. EST",10314,9530,8185,-2129
ISNE,"12/22/2018 5 a.m. EST",10383,9590,8293,-2090
ISNE,"12/22/2018 6 a.m. EST",10484,9950,8362,-2122
ISNE,"12/22/2018 7 a.m. EST",10670,10650,8362,-2308
ISNE,"12/22/2018 8 a.m. EST",11516,11740,8648,-2868
ISNE,"12/22/2018 9 a.m. EST",12380,12420,9389,-2991
ISNE,"12/22/2018 10 a.m. EST",12996,13020,10368,-2628
ISNE,"12/22/2018 11 a.m. EST",13330,13210,10665,-2665
ISNE,"12/22/2018 12 p.m. EST",13330,13230,10590,-2740
ISNE,"12/22/2018 1 p.m. EST",13100,13070,10405,-2695
ISNE,"12/22/2018 2 p.m. EST",12972,13010,10277,-2695
ISNE,"12/22/2018 3 p.m. EST",13061,13110,10432,-2629
ISNE,"12/22/2018 4 p.m. EST",13528,13430,10921,-2607
ISNE,"12/22/2018 5 p.m. EST",14605,14600,11961,-2644
ISNE,"12/22/2018 6 p.m. EST",15394,15380,12969,-2425
ISNE,"12/22/2018 7 p.m. EST",15296,15340,12898,-2398
ISNE,"12/22/2018 8 p.m. EST",14975,14870,12861,-2114
ISNE,"12/22/2018 9 p.m. EST",14601,14400,12455,-2146
ISNE,"12/22/2018 10 p.m. EST",14074,13870,11839,-2235
ISNE,"12/22/2018 11 p.m. EST",13272,13040,11087,-2185
ISNE,"12/23/2018 12 a.m. EST",12328,11900,9824,-2504
ISNE,"12/23/2018 1 a.m. EST",11552,11330,9238,-2314
ISNE,"12/23/2018 2 a.m. EST",11202,10880,9007,-2195
ISNE,"12/23/2018 3 a.m. EST",11087,10670,9023,-2064
ISNE,"12/23/2018 4 a.m. EST",11011,10630,8986,-2025
ISNE,"12/23/2018 5 a.m. EST",11121,10680,9049,-2072
ISNE,"12/23/2018 6 a.m. EST",11251,11010,9134,-2117
ISNE,"12/23/2018 7 a.m. EST",11839,11620,9205,-2634
ISNE,"12/23/2018 8 a.m. EST",12558,12170,9996,-2562
ISNE,"12/23/2018 9 a.m. EST",13039,12790,10829,-2210
ISNE,"12/23/2018 10 a.m. EST",12993,13050,10854,-2139
ISNE,"12/23/2018 11 a.m. EST",12717,13020,10511,-2206
ISNE,"12/23/2018 12 p.m. EST",12468,12860,10164,-2304
ISNE,"12/23/2018 1 p.m. EST",12402,12730,10137,-2265
ISNE,"12/23/2018 2 p.m. EST",12778,12760,10464,-2314
ISNE,"12/23/2018 3 p.m. EST",13262,13000,10884,-2378
ISNE,"12/23/2018 4 p.m. EST",13913,13870,11499,-2414
ISNE,"12/23/2018 5 p.m. EST",14932,15240,12475,-2457
ISNE,"12/23/2018 6 p.m. EST",15900,16100,13547,-2353
ISNE,"12/23/2018 7 p.m. EST",15884,16050,13479,-2405
ISNE,"12/23/2018 8 p.m. EST",15603,15710,13112,-2491
ISNE,"12/23/2018 9 p.m. EST",15272,14970,12836,-2436
ISNE,"12/23/2018 10 p.m. EST",14639,14370,12097,-2542
ISNE,"12/23/2018 11 p.m. EST",13696,13200,11074,-2622
ISNE,"12/24/2018 12 a.m. EST",12670,12170,9984,-2686
ISNE,"12/24/2018 1 a.m. EST",11914,11840,9094,-2820
ISNE,"12/24/2018 2 a.m. EST",11943,11350,8714,-3229
ISNE,"12/24/2018 3 a.m. EST",12105,11130,8732,-3373
ISNE,"12/24/2018 4 a.m. EST",12147,11100,8866,-3281
ISNE,"12/24/2018 5 a.m. EST",12351,11330,9106,-3245
ISNE,"12/24/2018 6 a.m. EST",12352,11890,9174,-3178
ISNE,"12/24/2018 7 a.m. EST",12784,12780,9830,-2954
ISNE,"12/24/2018 8 a.m. EST",13636,13650,11414,-2222
ISNE,"12/24/2018 9 a.m. EST",14300,14310,12384,-1916
ISNE,"12/24/2018 10 a.m. EST",14558,14560,12664,-1894
ISNE,"12/24/2018 11 a.m. EST",14789,14810,12955,-1834
ISNE,"12/24/2018 12 p.m. EST",14976,14880,12799,-2177
ISNE,"12/24/2018 1 p.m. EST",14885,14690,12629,-2256
ISNE,"12/24/2018 2 p.m. EST",14759,14580,12396,-2363
ISNE,"12/24/2018 3 p.m. EST",14761,14520,12390,-2371
ISNE,"12/24/2018 4 p.m. EST",14981,14790,12605,-2376
ISNE,"12/24/2018 5 p.m. EST",15674,15930,13319,-2355
ISNE,"12/24/2018 6 p.m. EST",15845,16350,13498,-2347
ISNE,"12/24/2018 7 p.m. EST",15178,15910,12934,-2244
ISNE,"12/24/2018 8 p.m. EST",14542,15360,12251,-2291
ISNE,"12/24/2018 9 p.m. EST",14168,14890,11482,-2686
ISNE,"12/24/2018 10 p.m. EST",14017,14400,11348,-2669
ISNE,"12/24/2018 11 p.m. EST",13213,13600,10962,-2251
ISNE,"12/25/2018 12 a.m. EST",12414,12770,10154,-2260
ISNE,"12/25/2018 1 a.m. EST",11930,11700,9251,-2679
ISNE,"12/25/2018 2 a.m. EST",11757,11220,8876,-2881
ISNE,"12/25/2018 3 a.m. EST",11903,10980,8895,-3008
ISNE,"12/25/2018 4 a.m. EST",11963,10900,8771,-3192
ISNE,"12/25/2018 5 a.m. EST",12087,11040,8974,-3113
ISNE,"12/25/2018 6 a.m. EST",12166,11400,9169,-2997
ISNE,"12/25/2018 7 a.m. EST",12544,12030,9668,-2876
ISNE,"12/25/2018 8 a.m. EST",13226,12700,10695,-2531
ISNE,"12/25/2018 9 a.m. EST",13378,13120,10964,-2414
ISNE,"12/25/2018 10 a.m. EST",12967,12970,10331,-2636
ISNE,"12/25/2018 11 a.m. EST",12567,12690,10091,-2476
ISNE,"12/25/2018 12 p.m. EST",12331,12430,9960,-2371
ISNE,"12/25/2018 1 p.m. EST",12227,12150,9779,-2448
ISNE,"12/25/2018 2 p.m. EST",12335,12120,9873,-2462
ISNE,"12/25/2018 3 p.m. EST",12750,12280,10281,-2469
ISNE,"12/25/2018 4 p.m. EST",13041,12700,10749,-2292
ISNE,"12/25/2018 5 p.m. EST",13985,14400,11548,-2437
ISNE,"12/25/2018 6 p.m. EST",14626,15000,12089,-2537
ISNE,"12/25/2018 7 p.m. EST",14588,14800,12120,-2468
ISNE,"12/25/2018 8 p.m. EST",14518,14740,11931,-2587
ISNE,"12/25/2018 9 p.m. EST",14368,14520,11924,-2444
ISNE,"12/25/2018 10 p.m. EST",13980,14180,11616,-2364
ISNE,"12/25/2018 11 p.m. EST",13258,13420,10869,-2389
ISNE,"12/26/2018 12 a.m. EST",12486,12570,10064,-2422
ISNE,"12/26/2018 1 a.m. EST",12133,11850,9282,-2851
ISNE,"12/26/2018 2 a.m. EST",11910,11540,9021,-2889
ISNE,"12/26/2018 3 a.m. EST",11953,11440,8972,-2981
ISNE,"12/26/2018 4 a.m. EST",12011,11500,9038,-2973
ISNE,"12/26/2018 5 a.m. EST",12329,11850,9344,-2985
ISNE,"12/26/2018 6 a.m. EST",12736,12660,9833,-2903
ISNE,"12/26/2018 7 a.m. EST",13832,13850,10895,-2937
ISNE,"12/26/2018 8 a.m. EST",14776,14770,11898,-2878
ISNE,"12/26/2018 9 a.m. EST",15113,15110,12312,-2801
ISNE,"12/26/2018 10 a.m. EST",14973,14930,12254,-2719
ISNE,"12/26/2018 11 a.m. EST",14690,14420,11894,-2796
ISNE,"12/26/2018 12 p.m. EST",14371,14020,11737,-2634
ISNE,"12/26/2018 1 p.m. EST",14205,13810,11843,-2362
ISNE,"12/26/2018 2 p.m. EST",14430,13820,11749,-2681
ISNE,"12/26/2018 3 p.m. EST",14850,14010,11851,-2999
ISNE,"12/26/2018 4 p.m. EST",15390,14670,12563,-2827
ISNE,"12/26/2018 5 p.m. EST",16421,15850,13624,-2797
ISNE,"12/26/2018 6 p.m. EST",17204,17000,14049,-3155
ISNE,"12/26/2018 7 p.m. EST",17000,16730,13646,-3354
ISNE,"12/26/2018 8 p.m. EST",16543,16320,13006,-3537
ISNE,"12/26/2018 9 p.m. EST",15933,15810,12351,-3582
ISNE,"12/26/2018 10 p.m. EST",15057,14880,11474,-3583
ISNE,"12/26/2018 11 p.m. EST",13931,13620,10331,-3600
ISNE,"12/27/2018 12 a.m. EST",13053,12530,9766,-3287
ISNE,"12/27/2018 1 a.m. EST",12571,12010,9046,-3525
ISNE,"12/27/2018 2 a.m. EST",12447,11530,8911,-3536
ISNE,"12/27/2018 3 a.m. EST",12412,11400,8710,-3702
ISNE,"12/27/2018 4 a.m. EST",12384,11480,8732,-3652
ISNE,"12/27/2018 5 a.m. EST",12409,11560,8859,-3550
ISNE,"12/27/2018 6 a.m. EST",12953,12570,9554,-3399
ISNE,"12/27/2018 7 a.m. EST",13830,14250,10534,-3296
ISNE,"12/27/2018 8 a.m. EST",14653,15110,11310,-3343
ISNE,"12/27/2018 9 a.m. EST",14897,15260,11593,-3304
ISNE,"12/27/2018 10 a.m. EST",14732,14610,11477,-3255
ISNE,"12/27/2018 11 a.m. EST",14410,14230,11043,-3367
ISNE,"12/27/2018 12 p.m. EST",14111,13970,10750,-3361
ISNE,"12/27/2018 1 p.m. EST",13949,13870,10229,-3720
ISNE,"12/27/2018 2 p.m. EST",14210,14040,10522,-3688
ISNE,"12/27/2018 3 p.m. EST",14431,14290,10642,-3789
ISNE,"12/27/2018 4 p.m. EST",15029,15030,11373,-3656
ISNE,"12/27/2018 5 p.m. EST",16164,16110,12386,-3778
ISNE,"12/27/2018 6 p.m. EST",17031,17100,13350,-3681
ISNE,"12/27/2018 7 p.m. EST",16860,17090,13175,-3685
ISNE,"12/27/2018 8 p.m. EST",16436,16850,12793,-3643
ISNE,"12/27/2018 9 p.m. EST",15854,16280,12238,-3616
ISNE,"12/27/2018 10 p.m. EST",14982,15310,11366,-3616
ISNE,"12/27/2018 11 p.m. EST",13820,14060,10581,-3239
ISNE,"12/28/2018 12 a.m. EST",12707,12910,9916,-2791
ISNE,"12/28/2018 1 a.m. EST",11907,11830,8842,-3065
ISNE,"12/28/2018 2 a.m. EST",11646,11250,8460,-3186
ISNE,"12/28/2018 3 a.m. EST",11406,11060,8507,-2899
ISNE,"12/28/2018 4 a.m. EST",11577,11070,8615,-2962
ISNE,"12/28/2018 5 a.m. EST",11662,11290,8679,-2983
ISNE,"12/28/2018 6 a.m. EST",12086,12150,9101,-2985
ISNE,"12/28/2018 7 a.m. EST",13167,13530,10375,-2792
ISNE,"12/28/2018 8 a.m. EST",14192,14530,11488,-2704
ISNE,"12/28/2018 9 a.m. EST",14893,14920,12179,-2714
ISNE,"12/28/2018 10 a.m. EST",15403,15410,12664,-2739
ISNE,"12/28/2018 11 a.m. EST",15709,15400,12955,-2754
ISNE,"12/28/2018 12 p.m. EST",15799,15360,12953,-2846
ISNE,"12/28/2018 1 p.m. EST",15682,15260,12723,-2959
ISNE,"12/28/2018 2 p.m. EST",15531,15200,12577,-2954
ISNE,"12/28/2018 3 p.m. EST",15313,15070,12424,-2889
ISNE,"12/28/2018 4 p.m. EST",15267,15260,12347,-2920
ISNE,"12/28/2018 5 p.m. EST",15818,15960,12646,-3172
ISNE,"12/28/2018 6 p.m. EST",16098,16110,12855,-3243
ISNE,"12/28/2018 7 p.m. EST",15655,15730,12304,-3351
ISNE,"12/28/2018 8 p.m. EST",15042,14980,11684,-3358
ISNE,"12/28/2018 9 p.m. EST",14415,14460,10887,-3528
ISNE,"12/28/2018 10 p.m. EST",13616,13630,10270,-3346
ISNE,"12/28/2018 11 p.m. EST",12776,12630,9478,-3298
ISNE,"12/29/2018 12 a.m. EST",11822,11600,9029,-2793
ISNE,"12/29/2018 1 a.m. EST",11291,10900,8437,-2854
ISNE,"12/29/2018 2 a.m. EST",10834,10340,7893,-2941
ISNE,"12/29/2018 3 a.m. EST",10823,10130,8246,-2577
ISNE,"12/29/2018 4 a.m. EST",10705,10070,8259,-2446
ISNE,"12/29/2018 5 a.m. EST",10779,10130,8337,-2442
ISNE,"12/29/2018 6 a.m. EST",10552,10410,8191,-2361
ISNE,"12/29/2018 7 a.m. EST",10930,11060,8491,-2439
ISNE,"12/29/2018 8 a.m. EST",11530,11670,8694,-2836
ISNE,"12/29/2018 9 a.m. EST",12077,12420,9170,-2907
ISNE,"12/29/2018 10 a.m. EST",12162,12200,9411,-2751
ISNE,"12/29/2018 11 a.m. EST",12014,11950,9365,-2649
ISNE,"12/29/2018 12 p.m. EST",12006,11840,9338,-2668
ISNE,"12/29/2018 1 p.m. EST",12163,11740,9687,-2476
ISNE,"12/29/2018 2 p.m. EST",12376,11890,9738,-2638
ISNE,"12/29/2018 3 p.m. EST",12640,12190,9923,-2717
ISNE,"12/29/2018 4 p.m. EST",13105,12940,10401,-2704
ISNE,"12/29/2018 5 p.m. EST",14151,14180,11437,-2714
ISNE,"12/29/2018 6 p.m. EST",15008,15200,12104,-2904
ISNE,"12/29/2018 7 p.m. EST",14952,15110,12222,-2730
ISNE,"12/29/2018 8 p.m. EST",14640,14750,11891,-2749
ISNE,"12/29/2018 9 p.m. EST",14269,14450,11489,-2780
ISNE,"12/29/2018 10 p.m. EST",13726,13890,10741,-2985
ISNE,"12/29/2018 11 p.m. EST",12980,13040,10012,-2968
ISNE,"12/30/2018 12 a.m. EST",12147,12190,9324,-2823
ISNE,"12/30/2018 1 a.m. EST",11522,11500,8677,-2845
ISNE,"12/30/2018 2 a.m. EST",11127,11110,8547,-2580
ISNE,"12/30/2018 3 a.m. EST",11172,10920,8469,-2703
ISNE,"12/30/2018 4 a.m. EST",11144,10900,8516,-2628
ISNE,"12/30/2018 5 a.m. EST",11169,11010,8430,-2739
ISNE,"12/30/2018 6 a.m. EST",11332,11340,8498,-2834
ISNE,"12/30/2018 7 a.m. EST",11846,11830,8843,-3003
ISNE,"12/30/2018 8 a.m. EST",12484,12470,9767,-2717
ISNE,"12/30/2018 9 a.m. EST",13213,13160,10245,-2968
ISNE,"12/30/2018 10 a.m. EST",13595,13630,10735,-2860
ISNE,"12/30/2018 11 a.m. EST",13299,13660,10365,-2934
ISNE,"12/30/2018 12 p.m. EST",12943,13530,10112,-2831
ISNE,"12/30/2018 1 p.m. EST",12883,13490,10009,-2874
ISNE,"12/30/2018 2 p.m. EST",12983,13680,10174,-2809
ISNE,"12/30/2018 3 p.m. EST",13371,13870,10369,-3002
ISNE,"12/30/2018 4 p.m. EST",13944,14550,10805,-3139
ISNE,"12/30/2018 5 p.m. EST",15146,15870,12170,-2976
ISNE,"12/30/2018 6 p.m. EST",16087,16250,13170,-2917
ISNE,"12/30/2018 7 p.m. EST",15994,16180,13325,-2669
ISNE,"12/30/2018 8 p.m. EST",15569,15730,12979,-2590
ISNE,"12/30/2018 9 p.m. EST",15073,15210,12634,-2439
ISNE,"12/30/2018 10 p.m. EST",14328,14370,11790,-2538
ISNE,"12/30/2018 11 p.m. EST",13372,13320,10662,-2710
ISNE,"12/31/2018 12 a.m. EST",12418,12290,9437,-2981
ISNE,"12/31/2018 1 a.m. EST",12063,11600,8985,-3078
ISNE,"12/31/2018 2 a.m. EST",11829,11070,8848,-2981
ISNE,"12/31/2018 3 a.m. EST",11888,10810,8783,-3105
ISNE,"12/31/2018 4 a.m. EST",11879,10700,8804,-3075
ISNE,"12/31/2018 5 a.m. EST",12149,10950,9157,-2992
ISNE,"12/31/2018 6 a.m. EST",12390,11650,9472,-2918
ISNE,"12/31/2018 7 a.m. EST",13126,12820,10214,-2912
ISNE,"12/31/2018 8 a.m. EST",13916,13750,10964,-2952
ISNE,"12/31/2018 9 a.m. EST",14194,14310,11457,-2737
ISNE,"12/31/2018 10 a.m. EST",14130,14130,11337,-2793
ISNE,"12/31/2018 11 a.m. EST",14093,14050,11292,-2801
ISNE,"12/31/2018 12 p.m. EST",14068,13920,11214,-2854
ISNE,"12/31/2018 1 p.m. EST",14154,13770,11338,-2816
ISNE,"12/31/2018 2 p.m. EST",14312,13810,11516,-2796
ISNE,"12/31/2018 3 p.m. EST",14438,13970,11564,-2874
ISNE,"12/31/2018 4 p.m. EST",14729,14420,11877,-2852
ISNE,"12/31/2018 5 p.m. EST",15630,15670,12880,-2750
ISNE,"12/31/2018 6 p.m. EST",16149,16600,13304,-2845
ISNE,"12/31/2018 7 p.m. EST",15595,16060,12742,-2853
ISNE,"12/31/2018 8 p.m. EST",14829,15270,12103,-2726
ISNE,"12/31/2018 9 p.m. EST",14119,14530,11410,-2709
ISNE,"12/31/2018 10 p.m. EST",13481,13770,10468,-3013
ISNE,"12/31/2018 11 p.m. EST",12795,13030,9916,-2879
ISNE,"1/1/2019 12 a.m. EST",12132,12350,9667,-2465
