"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"1/17/2018 12 p.m. EST",17046,16620,14261,-2785
ISNE,"1/17/2018 1 p.m. EST",17037,16510,14114,-2923
ISNE,"1/17/2018 2 p.m. EST",17009,16480,14122,-2887
ISNE,"1/17/2018 3 p.m. EST",16827,16430,13891,-2936
ISNE,"1/17/2018 4 p.m. EST",16829,16620,13976,-2853
ISNE,"1/17/2018 5 p.m. EST",17465,17340,14907,-2558
ISNE,"1/17/2018 6 p.m. EST",18300,18400,15678,-2622
ISNE,"1/17/2018 7 p.m. EST",18136,18260,15298,-2838
ISNE,"1/17/2018 8 p.m. EST",17621,17810,14812,-2809
ISNE,"1/17/2018 9 p.m. EST",16894,17160,14015,-2879
ISNE,"1/17/2018 10 p.m. EST",15855,16280,12781,-3074
ISNE,"1/17/2018 11 p.m. EST",14607,15140,11580,-3027
ISNE,"1/18/2018 12 a.m. EST",13543,14040,10763,-2780
ISNE,"1/18/2018 1 a.m. EST",13130,12930,10375,-2755
ISNE,"1/18/2018 2 a.m. EST",13197,12610,10299,-2898
ISNE,"1/18/2018 3 a.m. EST",13101,12530,10269,-2832
ISNE,"1/18/2018 4 a.m. EST",13209,12640,10460,-2749
ISNE,"1/18/2018 5 a.m. EST",13648,13100,11231,-2417
ISNE,"1/18/2018 6 a.m. EST",14541,14240,12032,-2509
ISNE,"1/18/2018 7 a.m. EST",16059,16090,13823,-2236
ISNE,"1/18/2018 8 a.m. EST",17107,17100,14792,-2315
ISNE,"1/18/2018 9 a.m. EST",17063,17040,14276,-2787
ISNE,"1/18/2018 10 a.m. EST",16714,16700,14034,-2680
ISNE,"1/18/2018 11 a.m. EST",16363,16320,13734,-2629
ISNE,"1/18/2018 12 p.m. EST",15989,15940,13637,-2352
ISNE,"1/18/2018 1 p.m. EST",16113,15730,13526,-2587
ISNE,"1/18/2018 2 p.m. EST",15993,15740,13404,-2589
ISNE,"1/18/2018 3 p.m. EST",15919,15910,13095,-2824
ISNE,"1/18/2018 4 p.m. EST",16270,16380,13411,-2859
ISNE,"1/18/2018 5 p.m. EST",16871,17330,13919,-2952
ISNE,"1/18/2018 6 p.m. EST",18059,18500,15288,-2771
ISNE,"1/18/2018 7 p.m. EST",18128,18350,15430,-2698
ISNE,"1/18/2018 8 p.m. EST",17812,17860,14871,-2941
ISNE,"1/18/2018 9 p.m. EST",17242,17370,14543,-2699
ISNE,"1/18/2018 10 p.m. EST",16301,16430,13748,-2553
ISNE,"1/18/2018 11 p.m. EST",15057,15210,12398,-2659
ISNE,"1/19/2018 12 a.m. EST",14007,14120,11438,-2569
ISNE,"1/19/2018 1 a.m. EST",13344,13310,10442,-2902
ISNE,"1/19/2018 2 a.m. EST",13176,12890,10290,-2886
ISNE,"1/19/2018 3 a.m. EST",13112,12700,10318,-2794
ISNE,"1/19/2018 4 a.m. EST",13136,12810,10314,-2822
ISNE,"1/19/2018 5 a.m. EST",13299,13220,10518,-2781
ISNE,"1/19/2018 6 a.m. EST",14199,14260,11434,-2765
ISNE,"1/19/2018 7 a.m. EST",15914,16150,13190,-2724
ISNE,"1/19/2018 8 a.m. EST",16895,17060,13921,-2974
ISNE,"1/19/2018 9 a.m. EST",16853,16910,13875,-2978
ISNE,"1/19/2018 10 a.m. EST",16561,16550,13658,-2903
ISNE,"1/19/2018 11 a.m. EST",16310,16150,13343,-2967
ISNE,"1/19/2018 12 p.m. EST",16016,15940,13040,-2976
ISNE,"1/19/2018 1 p.m. EST",15724,15730,12716,-3008
ISNE,"1/19/2018 2 p.m. EST",16107,15720,13179,-2928
ISNE,"1/19/2018 3 p.m. EST",16255,15890,13419,-2836
ISNE,"1/19/2018 4 p.m. EST",16123,16170,13341,-2782
ISNE,"1/19/2018 5 p.m. EST",16501,16870,13716,-2785
ISNE,"1/19/2018 6 p.m. EST",17352,18000,14571,-2781
ISNE,"1/19/2018 7 p.m. EST",17207,17750,14375,-2832
ISNE,"1/19/2018 8 p.m. EST",16750,17300,13918,-2832
ISNE,"1/19/2018 9 p.m. EST",16185,16740,13368,-2817
ISNE,"1/19/2018 10 p.m. EST",15450,15920,12647,-2803
ISNE,"1/19/2018 11 p.m. EST",14452,14810,11765,-2687
ISNE,"1/20/2018 12 a.m. EST",13743,13680,11003,-2740
ISNE,"1/20/2018 1 a.m. EST",12786,12720,10248,-2538
ISNE,"1/20/2018 2 a.m. EST",12480,12240,9877,-2603
ISNE,"1/20/2018 3 a.m. EST",12494,11990,9759,-2735
ISNE,"1/20/2018 4 a.m. EST",12693,11880,9875,-2818
ISNE,"1/20/2018 5 a.m. EST",12807,11980,9913,-2894
ISNE,"1/20/2018 6 a.m. EST",12921,12360,10008,-2913
ISNE,"1/20/2018 7 a.m. EST",13298,13030,10684,-2614
ISNE,"1/20/2018 8 a.m. EST",13904,13730,11198,-2706
ISNE,"1/20/2018 9 a.m. EST",14283,14270,11491,-2792
ISNE,"1/20/2018 10 a.m. EST",14373,14440,11563,-2810
ISNE,"1/20/2018 11 a.m. EST",14315,14420,11504,-2811
ISNE,"1/20/2018 12 p.m. EST",14182,14240,11419,-2763
ISNE,"1/20/2018 1 p.m. EST",14178,14050,11523,-2655
ISNE,"1/20/2018 2 p.m. EST",14086,13940,11308,-2778
ISNE,"1/20/2018 3 p.m. EST",14098,14030,11476,-2622
ISNE,"1/20/2018 4 p.m. EST",14110,14280,11446,-2664
ISNE,"1/20/2018 5 p.m. EST",14614,15050,11894,-2720
ISNE,"1/20/2018 6 p.m. EST",15652,15920,12843,-2809
ISNE,"1/20/2018 7 p.m. EST",15588,15870,12878,-2710
ISNE,"1/20/2018 8 p.m. EST",15155,15480,12690,-2465
ISNE,"1/20/2018 9 p.m. EST",14663,15010,12203,-2460
ISNE,"1/20/2018 10 p.m. EST",14050,14370,11587,-2463
ISNE,"1/20/2018 11 p.m. EST",13224,13530,10843,-2381
ISNE,"1/21/2018 12 a.m. EST",12506,12690,10015,-2491
ISNE,"1/21/2018 1 a.m. EST",12012,11730,9342,-2670
ISNE,"1/21/2018 2 a.m. EST",12013,11340,9328,-2685
ISNE,"1/21/2018 3 a.m. EST",12197,11140,9541,-2656
ISNE,"1/21/2018 4 a.m. EST",12151,11070,9710,-2441
ISNE,"1/21/2018 5 a.m. EST",12208,11150,9668,-2540
ISNE,"1/21/2018 6 a.m. EST",12508,11450,9926,-2582
ISNE,"1/21/2018 7 a.m. EST",12787,12000,10098,-2689
ISNE,"1/21/2018 8 a.m. EST",13225,12620,10519,-2706
ISNE,"1/21/2018 9 a.m. EST",13176,13170,10311,-2865
ISNE,"1/21/2018 10 a.m. EST",13259,13290,10217,-3042
ISNE,"1/21/2018 11 a.m. EST",13102,13360,10143,-2959
ISNE,"1/21/2018 12 p.m. EST",12924,13430,10162,-2762
ISNE,"1/21/2018 1 p.m. EST",13093,13470,10390,-2703
ISNE,"1/21/2018 2 p.m. EST",13120,13380,10448,-2672
ISNE,"1/21/2018 3 p.m. EST",13374,13460,10488,-2886
ISNE,"1/21/2018 4 p.m. EST",13796,13840,10842,-2954
ISNE,"1/21/2018 5 p.m. EST",14398,14860,11491,-2907
ISNE,"1/21/2018 6 p.m. EST",15359,16160,12487,-2872
ISNE,"1/21/2018 7 p.m. EST",15531,16200,12618,-2913
ISNE,"1/21/2018 8 p.m. EST",15400,15730,12486,-2914
ISNE,"1/21/2018 9 p.m. EST",14875,15150,12042,-2833
ISNE,"1/21/2018 10 p.m. EST",14007,14210,10993,-3014
ISNE,"1/21/2018 11 p.m. EST",12927,13140,9984,-2943
ISNE,"1/22/2018 12 a.m. EST",12260,12200,9222,-3038
ISNE,"1/22/2018 1 a.m. EST",11547,11400,8813,-2734
ISNE,"1/22/2018 2 a.m. EST",11332,11050,8839,-2493
ISNE,"1/22/2018 3 a.m. EST",11197,10910,8911,-2286
ISNE,"1/22/2018 4 a.m. EST",11243,10970,8657,-2586
ISNE,"1/22/2018 5 a.m. EST",11497,11390,8767,-2730
ISNE,"1/22/2018 6 a.m. EST",12456,12480,9868,-2588
ISNE,"1/22/2018 7 a.m. EST",14234,14260,11711,-2523
ISNE,"1/22/2018 8 a.m. EST",15410,15400,12746,-2664
ISNE,"1/22/2018 9 a.m. EST",15728,15710,12945,-2783
ISNE,"1/22/2018 10 a.m. EST",15885,15850,12897,-2988
ISNE,"1/22/2018 11 a.m. EST",15987,15920,13032,-2955
ISNE,"1/22/2018 12 p.m. EST",16084,15960,13310,-2774
ISNE,"1/22/2018 1 p.m. EST",16045,15910,13287,-2758
ISNE,"1/22/2018 2 p.m. EST",16040,15890,13295,-2745
ISNE,"1/22/2018 3 p.m. EST",15949,15890,13197,-2752
ISNE,"1/22/2018 4 p.m. EST",16023,16110,13297,-2726
ISNE,"1/22/2018 5 p.m. EST",16661,16820,13891,-2770
ISNE,"1/22/2018 6 p.m. EST",17432,17630,14564,-2868
ISNE,"1/22/2018 7 p.m. EST",17286,17400,14462,-2824
ISNE,"1/22/2018 8 p.m. EST",16784,16850,13935,-2849
ISNE,"1/22/2018 9 p.m. EST",16048,16060,13276,-2772
ISNE,"1/22/2018 10 p.m. EST",14973,14930,12165,-2808
ISNE,"1/22/2018 11 p.m. EST",13669,13620,10700,-2969
ISNE,"1/23/2018 12 a.m. EST",12857,12500,9903,-2954
ISNE,"1/23/2018 1 a.m. EST",12169,11850,9460,-2709
ISNE,"1/23/2018 2 a.m. EST",11907,11470,9204,-2703
ISNE,"1/23/2018 3 a.m. EST",12230,11310,9370,-2860
ISNE,"1/23/2018 4 a.m. EST",12370,11330,9513,-2857
ISNE,"1/23/2018 5 a.m. EST",12463,11690,9656,-2807
ISNE,"1/23/2018 6 a.m. EST",12949,12680,10158,-2791
ISNE,"1/23/2018 7 a.m. EST",14328,14360,11684,-2644
ISNE,"1/23/2018 8 a.m. EST",15487,15480,12657,-2830
ISNE,"1/23/2018 9 a.m. EST",15877,15860,13083,-2794
ISNE,"1/23/2018 10 a.m. EST",16113,16110,13297,-2816
ISNE,"1/23/2018 11 a.m. EST",16316,16070,13500,-2816
ISNE,"1/23/2018 12 p.m. EST",16394,16010,13593,-2801
ISNE,"1/23/2018 1 p.m. EST",16287,15790,13543,-2744
ISNE,"1/23/2018 2 p.m. EST",16191,15740,13452,-2739
ISNE,"1/23/2018 3 p.m. EST",15890,15460,13156,-2734
ISNE,"1/23/2018 4 p.m. EST",15659,15460,12810,-2849
ISNE,"1/23/2018 5 p.m. EST",16052,15620,13200,-2852
ISNE,"1/23/2018 6 p.m. EST",16856,16700,14162,-2694
ISNE,"1/23/2018 7 p.m. EST",16776,16440,13992,-2784
ISNE,"1/23/2018 8 p.m. EST",16259,15930,13447,-2812
ISNE,"1/23/2018 9 p.m. EST",15553,15220,12810,-2743
ISNE,"1/23/2018 10 p.m. EST",14562,14260,11777,-2785
ISNE,"1/23/2018 11 p.m. EST",13624,13070,10779,-2845
ISNE,"1/24/2018 12 a.m. EST",12572,12000,9849,-2723
ISNE,"1/24/2018 1 a.m. EST",12613,11640,9767,-2846
ISNE,"1/24/2018 2 a.m. EST",12523,11280,9616,-2907
ISNE,"1/24/2018 3 a.m. EST",12463,11140,9636,-2827
ISNE,"1/24/2018 4 a.m. EST",12483,11190,9733,-2750
ISNE,"1/24/2018 5 a.m. EST",12835,11560,9988,-2847
ISNE,"1/24/2018 6 a.m. EST",13350,12580,10662,-2688
ISNE,"1/24/2018 7 a.m. EST",14593,14350,12035,-2558
ISNE,"1/24/2018 8 a.m. EST",15413,15300,12691,-2722
ISNE,"1/24/2018 9 a.m. EST",15288,15270,12834,-2454
ISNE,"1/24/2018 10 a.m. EST",15218,15250,13070,-2148
ISNE,"1/24/2018 11 a.m. EST",15023,14830,12281,-2742
ISNE,"1/24/2018 12 p.m. EST",14516,14620,11722,-2794
ISNE,"1/24/2018 1 p.m. EST",14083,14480,11262,-2821
ISNE,"1/24/2018 2 p.m. EST",14180,14530,11830,-2350
ISNE,"1/24/2018 3 p.m. EST",14379,14840,12646,-1733
ISNE,"1/24/2018 4 p.m. EST",15004,15220,12991,-2013
ISNE,"1/24/2018 5 p.m. EST",16035,16020,13573,-2462
ISNE,"1/24/2018 6 p.m. EST",17379,17480,14552,-2827
ISNE,"1/24/2018 7 p.m. EST",17579,17230,14727,-2852
ISNE,"1/24/2018 8 p.m. EST",17263,16880,14374,-2889
ISNE,"1/24/2018 9 p.m. EST",16723,16270,13831,-2892
ISNE,"1/24/2018 10 p.m. EST",15818,15280,12867,-2951
ISNE,"1/24/2018 11 p.m. EST",14670,14060,11822,-2848
ISNE,"1/25/2018 12 a.m. EST",13814,12990,11046,-2768
ISNE,"1/25/2018 1 a.m. EST",12941,12570,10040,-2901
ISNE,"1/25/2018 2 a.m. EST",12633,12240,9764,-2869
ISNE,"1/25/2018 3 a.m. EST",12789,12140,9756,-3033
ISNE,"1/25/2018 4 a.m. EST",12867,12200,9875,-2992
ISNE,"1/25/2018 5 a.m. EST",13004,12580,10180,-2824
ISNE,"1/25/2018 6 a.m. EST",14078,13710,11355,-2723
ISNE,"1/25/2018 7 a.m. EST",15938,15550,13174,-2764
ISNE,"1/25/2018 8 a.m. EST",16914,16520,13980,-2934
ISNE,"1/25/2018 9 a.m. EST",16593,16280,13794,-2799
ISNE,"1/25/2018 10 a.m. EST",15958,15940,13300,-2658
ISNE,"1/25/2018 11 a.m. EST",15413,15580,12463,-2950
ISNE,"1/25/2018 12 p.m. EST",15054,15270,12136,-2918
ISNE,"1/25/2018 1 p.m. EST",14826,15120,11916,-2910
ISNE,"1/25/2018 2 p.m. EST",14859,15080,11993,-2866
ISNE,"1/25/2018 3 p.m. EST",15404,15200,12505,-2899
ISNE,"1/25/2018 4 p.m. EST",15942,15630,13064,-2878
ISNE,"1/25/2018 5 p.m. EST",16944,16530,14241,-2703
ISNE,"1/25/2018 6 p.m. EST",18223,18300,15443,-2780
ISNE,"1/25/2018 7 p.m. EST",18400,18530,15273,-3127
ISNE,"1/25/2018 8 p.m. EST",18079,17720,14972,-3107
ISNE,"1/25/2018 9 p.m. EST",17490,17150,14566,-2924
ISNE,"1/25/2018 10 p.m. EST",16539,16190,13467,-3072
ISNE,"1/25/2018 11 p.m. EST",15327,14950,12180,-3147
ISNE,"1/26/2018 12 a.m. EST",14510,13810,11322,-3188
ISNE,"1/26/2018 1 a.m. EST",14103,13300,11040,-3063
ISNE,"1/26/2018 2 a.m. EST",13734,12910,10695,-3039
ISNE,"1/26/2018 3 a.m. EST",13608,12790,10610,-2998
ISNE,"1/26/2018 4 a.m. EST",13662,12820,10739,-2923
ISNE,"1/26/2018 5 a.m. EST",14012,13140,11102,-2910
ISNE,"1/26/2018 6 a.m. EST",14813,14200,11910,-2903
ISNE,"1/26/2018 7 a.m. EST",16350,15990,13261,-3089
ISNE,"1/26/2018 8 a.m. EST",17224,16860,14149,-3075
ISNE,"1/26/2018 9 a.m. EST",16824,16600,13824,-3000
ISNE,"1/26/2018 10 a.m. EST",16031,16110,13103,-2928
ISNE,"1/26/2018 11 a.m. EST",15450,15710,12688,-2762
ISNE,"1/26/2018 12 p.m. EST",15018,15440,12259,-2759
ISNE,"1/26/2018 1 p.m. EST",14670,15090,12005,-2665
ISNE,"1/26/2018 2 p.m. EST",14640,14860,12031,-2609
ISNE,"1/26/2018 3 p.m. EST",14943,14870,12289,-2654
ISNE,"1/26/2018 4 p.m. EST",15232,15360,12507,-2725
ISNE,"1/26/2018 5 p.m. EST",16108,16110,13252,-2856
ISNE,"1/26/2018 6 p.m. EST",17230,17500,14171,-3059
ISNE,"1/26/2018 7 p.m. EST",17278,17360,14229,-3049
ISNE,"1/26/2018 8 p.m. EST",16864,16700,13894,-2970
ISNE,"1/26/2018 9 p.m. EST",16324,16170,13490,-2834
ISNE,"1/26/2018 10 p.m. EST",15592,15400,12723,-2869
ISNE,"1/26/2018 11 p.m. EST",14635,14410,11809,-2826
ISNE,"1/27/2018 12 a.m. EST",13645,13410,11085,-2560
ISNE,"1/27/2018 1 a.m. EST",12958,12840,10474,-2484
ISNE,"1/27/2018 2 a.m. EST",12547,12400,10181,-2366
ISNE,"1/27/2018 3 a.m. EST",12332,12150,9812,-2520
ISNE,"1/27/2018 4 a.m. EST",12235,12060,9672,-2563
ISNE,"1/27/2018 5 a.m. EST",12341,12170,9875,-2466
ISNE,"1/27/2018 6 a.m. EST",12731,12530,10224,-2507
ISNE,"1/27/2018 7 a.m. EST",13470,13340,10775,-2695
ISNE,"1/27/2018 8 a.m. EST",14107,13920,11407,-2700
ISNE,"1/27/2018 9 a.m. EST",14410,14490,11660,-2750
ISNE,"1/27/2018 10 a.m. EST",14115,14060,11379,-2736
ISNE,"1/27/2018 11 a.m. EST",13750,13910,11425,-2325
ISNE,"1/27/2018 12 p.m. EST",13456,13740,11145,-2311
ISNE,"1/27/2018 1 p.m. EST",13594,13510,11371,-2223
ISNE,"1/27/2018 2 p.m. EST",13725,13400,11336,-2389
ISNE,"1/27/2018 3 p.m. EST",13988,13470,11673,-2315
ISNE,"1/27/2018 4 p.m. EST",14171,14040,11869,-2302
ISNE,"1/27/2018 5 p.m. EST",14517,14820,12273,-2244
ISNE,"1/27/2018 6 p.m. EST",15373,16300,12833,-2540
ISNE,"1/27/2018 7 p.m. EST",15268,16070,12588,-2680
ISNE,"1/27/2018 8 p.m. EST",14762,15190,12144,-2618
ISNE,"1/27/2018 9 p.m. EST",14190,14630,11735,-2455
ISNE,"1/27/2018 10 p.m. EST",13754,13940,11242,-2512
ISNE,"1/27/2018 11 p.m. EST",12953,13090,10182,-2771
ISNE,"1/28/2018 12 a.m. EST",12351,12190,9343,-3008
ISNE,"1/28/2018 1 a.m. EST",11747,11080,9169,-2578
ISNE,"1/28/2018 2 a.m. EST",11731,10570,9401,-2330
ISNE,"1/28/2018 3 a.m. EST",11469,10320,9292,-2177
ISNE,"1/28/2018 4 a.m. EST",11357,10240,9203,-2154
ISNE,"1/28/2018 5 a.m. EST",11406,10240,9052,-2354
ISNE,"1/28/2018 6 a.m. EST",11660,10550,9196,-2464
ISNE,"1/28/2018 7 a.m. EST",12155,11040,9653,-2502
ISNE,"1/28/2018 8 a.m. EST",12582,11670,10070,-2512
ISNE,"1/28/2018 9 a.m. EST",13046,12360,10561,-2485
ISNE,"1/28/2018 10 a.m. EST",13376,13130,10949,-2427
ISNE,"1/28/2018 11 a.m. EST",13552,13250,11050,-2502
ISNE,"1/28/2018 12 p.m. EST",13495,13260,11028,-2467
ISNE,"1/28/2018 1 p.m. EST",13496,13240,11003,-2493
ISNE,"1/28/2018 2 p.m. EST",13418,13160,11060,-2358
ISNE,"1/28/2018 3 p.m. EST",13661,13120,11308,-2353
ISNE,"1/28/2018 4 p.m. EST",13728,13430,11317,-2411
ISNE,"1/28/2018 5 p.m. EST",14440,14220,11977,-2463
ISNE,"1/28/2018 6 p.m. EST",15557,15360,13030,-2527
ISNE,"1/28/2018 7 p.m. EST",15573,15700,13164,-2409
ISNE,"1/28/2018 8 p.m. EST",15142,14920,13001,-2141
ISNE,"1/28/2018 9 p.m. EST",14511,14350,12209,-2302
ISNE,"1/28/2018 10 p.m. EST",13643,13460,10886,-2757
ISNE,"1/28/2018 11 p.m. EST",12601,12460,9603,-2998
ISNE,"1/29/2018 12 a.m. EST",11931,11520,8856,-3075
ISNE,"1/29/2018 1 a.m. EST",11371,11090,8699,-2672
ISNE,"1/29/2018 2 a.m. EST",11093,10770,8649,-2444
ISNE,"1/29/2018 3 a.m. EST",11201,10670,8915,-2286
ISNE,"1/29/2018 4 a.m. EST",11290,10760,9132,-2158
ISNE,"1/29/2018 5 a.m. EST",11394,11200,9232,-2162
ISNE,"1/29/2018 6 a.m. EST",12306,12330,10014,-2292
ISNE,"1/29/2018 7 a.m. EST",14157,14190,11619,-2538
ISNE,"1/29/2018 8 a.m. EST",15259,15250,12462,-2797
ISNE,"1/29/2018 9 a.m. EST",15376,15360,12544,-2832
ISNE,"1/29/2018 10 a.m. EST",15311,15250,12509,-2802
ISNE,"1/29/2018 11 a.m. EST",15263,15190,12472,-2791
ISNE,"1/29/2018 12 p.m. EST",15050,14990,12430,-2620
ISNE,"1/29/2018 1 p.m. EST",14824,15000,12214,-2610
ISNE,"1/29/2018 2 p.m. EST",14986,14950,12335,-2651
ISNE,"1/29/2018 3 p.m. EST",15183,15070,12566,-2617
ISNE,"1/29/2018 4 p.m. EST",15494,15250,12892,-2602
ISNE,"1/29/2018 5 p.m. EST",16231,16100,13576,-2655
ISNE,"1/29/2018 6 p.m. EST",17324,17280,14705,-2619
ISNE,"1/29/2018 7 p.m. EST",17351,17350,14775,-2576
ISNE,"1/29/2018 8 p.m. EST",16882,17050,14375,-2507
ISNE,"1/29/2018 9 p.m. EST",16209,16350,13606,-2603
ISNE,"1/29/2018 10 p.m. EST",15219,15400,12485,-2734
ISNE,"1/29/2018 11 p.m. EST",13988,14140,11142,-2846
ISNE,"1/30/2018 12 a.m. EST",13216,13060,10167,-3049
ISNE,"1/30/2018 1 a.m. EST",12843,12330,9620,-3223
ISNE,"1/30/2018 2 a.m. EST",12546,12010,9444,-3102
ISNE,"1/30/2018 3 a.m. EST",12662,11910,9442,-3220
ISNE,"1/30/2018 4 a.m. EST",12707,12000,9504,-3203
ISNE,"1/30/2018 5 a.m. EST",12894,12400,9823,-3071
ISNE,"1/30/2018 6 a.m. EST",13499,13500,10498,-3001
ISNE,"1/30/2018 7 a.m. EST",15200,15230,12018,-3182
ISNE,"1/30/2018 8 a.m. EST",16269,16270,13044,-3225
ISNE,"1/30/2018 9 a.m. EST",16658,16650,13352,-3306
ISNE,"1/30/2018 10 a.m. EST",16836,16820,13517,-3319
ISNE,"1/30/2018 11 a.m. EST",16904,16870,13582,-3322
ISNE,"1/30/2018 12 p.m. EST",16849,16790,13583,-3266
ISNE,"1/30/2018 1 p.m. EST",16630,16560,13435,-3195
ISNE,"1/30/2018 2 p.m. EST",16462,16450,13534,-2928
ISNE,"1/30/2018 3 p.m. EST",16314,16410,13484,-2830
ISNE,"1/30/2018 4 p.m. EST",16343,16360,13493,-2850
ISNE,"1/30/2018 5 p.m. EST",16888,16710,13958,-2930
ISNE,"1/30/2018 6 p.m. EST",17998,17260,15023,-2975
ISNE,"1/30/2018 7 p.m. EST",18071,17800,15103,-2968
ISNE,"1/30/2018 8 p.m. EST",17637,17350,14788,-2849
ISNE,"1/30/2018 9 p.m. EST",17021,16790,14282,-2739
ISNE,"1/30/2018 10 p.m. EST",16037,15780,13135,-2902
ISNE,"1/30/2018 11 p.m. EST",14879,14500,11822,-3057
ISNE,"1/31/2018 12 a.m. EST",14019,13570,11110,-2909
ISNE,"1/31/2018 1 a.m. EST",13211,13150,10191,-3020
ISNE,"1/31/2018 2 a.m. EST",13125,12840,10147,-2978
ISNE,"1/31/2018 3 a.m. EST",13058,12730,10088,-2970
ISNE,"1/31/2018 4 a.m. EST",13124,12850,10134,-2990
ISNE,"1/31/2018 5 a.m. EST",13574,13270,10755,-2819
ISNE,"1/31/2018 6 a.m. EST",14430,14370,11557,-2873
ISNE,"1/31/2018 7 a.m. EST",16244,16100,13292,-2952
ISNE,"1/31/2018 8 a.m. EST",17167,17070,13792,-3375
ISNE,"1/31/2018 9 a.m. EST",16943,16850,13588,-3355
ISNE,"1/31/2018 10 a.m. EST",16392,16540,13084,-3308
ISNE,"1/31/2018 11 a.m. EST",15934,16140,12756,-3178
ISNE,"1/31/2018 12 p.m. EST",15522,15820,12511,-3011
ISNE,"1/31/2018 1 p.m. EST",15234,15440,12230,-3004
ISNE,"1/31/2018 2 p.m. EST",15085,15330,11995,-3090
ISNE,"1/31/2018 3 p.m. EST",15205,15450,12159,-3046
ISNE,"1/31/2018 4 p.m. EST",15894,15750,12996,-2898
ISNE,"1/31/2018 5 p.m. EST",16543,16630,13669,-2874
ISNE,"1/31/2018 6 p.m. EST",17796,17900,14716,-3080
ISNE,"1/31/2018 7 p.m. EST",17938,18030,14920,-3018
ISNE,"1/31/2018 8 p.m. EST",17527,17650,14599,-2928
ISNE,"1/31/2018 9 p.m. EST",16864,16930,14109,-2755
ISNE,"1/31/2018 10 p.m. EST",15833,15930,13002,-2831
ISNE,"1/31/2018 11 p.m. EST",14537,14690,11591,-2946
ISNE,"2/1/2018 12 a.m. EST",13568,13560,10721,-2847
