"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"5/17/2019 1 a.m. EDT",9684,9610,7452,-2232
ISNE,"5/17/2019 2 a.m. EDT",9617,9210,7661,-1956
ISNE,"5/17/2019 3 a.m. EDT",9629,9030,7695,-1934
ISNE,"5/17/2019 4 a.m. EDT",9608,8830,7653,-1955
ISNE,"5/17/2019 5 a.m. EDT",9844,9170,7871,-1973
ISNE,"5/17/2019 6 a.m. EDT",10425,10020,8441,-1984
ISNE,"5/17/2019 7 a.m. EDT",11541,11500,9164,-2377
ISNE,"5/17/2019 8 a.m. EDT",12491,12510,9963,-2528
ISNE,"5/17/2019 9 a.m. EDT",12912,12840,10373,-2539
ISNE,"5/17/2019 10 a.m. EDT",13016,12880,10432,-2584
ISNE,"5/17/2019 11 a.m. EDT",13019,12940,10475,-2544
ISNE,"5/17/2019 12 p.m. EDT",13028,12860,10513,-2515
ISNE,"5/17/2019 1 p.m. EDT",12886,12650,10367,-2519
ISNE,"5/17/2019 2 p.m. EDT",12900,12640,10296,-2604
ISNE,"5/17/2019 3 p.m. EDT",12902,12580,10419,-2483
ISNE,"5/17/2019 4 p.m. EDT",12759,12460,10228,-2531
ISNE,"5/17/2019 5 p.m. EDT",12638,12640,10128,-2510
ISNE,"5/17/2019 6 p.m. EDT",12678,12890,10131,-2547
ISNE,"5/17/2019 7 p.m. EDT",12811,12980,10231,-2580
ISNE,"5/17/2019 8 p.m. EDT",12852,12920,10296,-2556
ISNE,"5/17/2019 9 p.m. EDT",12994,13070,10508,-2486
ISNE,"5/17/2019 10 p.m. EDT",12494,12500,9972,-2522
ISNE,"5/17/2019 11 p.m. EDT",11637,11430,9075,-2562
ISNE,"5/18/2019 12 a.m. EDT",10501,10390,8210,-2291
ISNE,"5/18/2019 1 a.m. EDT",9712,9630,6988,-2724
ISNE,"5/18/2019 2 a.m. EDT",9712,9160,6986,-2726
ISNE,"5/18/2019 3 a.m. EDT",9812,8920,7153,-2659
ISNE,"5/18/2019 4 a.m. EDT",9845,8780,7104,-2741
ISNE,"5/18/2019 5 a.m. EDT",9908,8840,7173,-2735
ISNE,"5/18/2019 6 a.m. EDT",9739,9110,7377,-2362
ISNE,"5/18/2019 7 a.m. EDT",9746,9520,7955,-1791
ISNE,"5/18/2019 8 a.m. EDT",9928,10070,7704,-2224
ISNE,"5/18/2019 9 a.m. EDT",10068,10290,7897,-2171
ISNE,"5/18/2019 10 a.m. EDT",9966,9980,8007,-1959
ISNE,"5/18/2019 11 a.m. EDT",9911,9780,8024,-1887
ISNE,"5/18/2019 12 p.m. EDT",9875,9550,7834,-2041
ISNE,"5/18/2019 1 p.m. EDT",10068,9370,8043,-2025
ISNE,"5/18/2019 2 p.m. EDT",9683,9210,7991,-1692
ISNE,"5/18/2019 3 p.m. EDT",9666,9250,8304,-1362
ISNE,"5/18/2019 4 p.m. EDT",10039,9490,8493,-1546
ISNE,"5/18/2019 5 p.m. EDT",10485,10120,9016,-1469
ISNE,"5/18/2019 6 p.m. EDT",11074,10930,9381,-1693
ISNE,"5/18/2019 7 p.m. EDT",11630,11550,9621,-2009
ISNE,"5/18/2019 8 p.m. EDT",11798,11780,9540,-2258
ISNE,"5/18/2019 9 p.m. EDT",12016,12010,9542,-2474
ISNE,"5/18/2019 10 p.m. EDT",11660,11570,8911,-2749
ISNE,"5/18/2019 11 p.m. EDT",10829,10750,8028,-2801
ISNE,"5/19/2019 12 a.m. EDT",9922,9890,7349,-2573
ISNE,"5/19/2019 1 a.m. EDT",9738,9230,6981,-2757
ISNE,"5/19/2019 2 a.m. EDT",9601,8770,6974,-2627
ISNE,"5/19/2019 3 a.m. EDT",9321,8580,6960,-2361
ISNE,"5/19/2019 4 a.m. EDT",9687,8480,7019,-2668
ISNE,"5/19/2019 5 a.m. EDT",9540,8460,7142,-2398
ISNE,"5/19/2019 6 a.m. EDT",9345,8670,7012,-2333
ISNE,"5/19/2019 7 a.m. EDT",9584,9060,7159,-2425
ISNE,"5/19/2019 8 a.m. EDT",9909,9650,7523,-2386
ISNE,"5/19/2019 9 a.m. EDT",10607,10200,8464,-2143
ISNE,"5/19/2019 10 a.m. EDT",10964,10600,8761,-2203
ISNE,"5/19/2019 11 a.m. EDT",11094,10680,8888,-2206
ISNE,"5/19/2019 12 p.m. EDT",11096,10570,8858,-2238
ISNE,"5/19/2019 1 p.m. EDT",10818,10460,8644,-2174
ISNE,"5/19/2019 2 p.m. EDT",10459,10410,8352,-2107
ISNE,"5/19/2019 3 p.m. EDT",10348,10430,8542,-1806
ISNE,"5/19/2019 4 p.m. EDT",10622,10670,8687,-1935
ISNE,"5/19/2019 5 p.m. EDT",11353,11230,9537,-1816
ISNE,"5/19/2019 6 p.m. EDT",12093,12090,9952,-2141
ISNE,"5/19/2019 7 p.m. EDT",12724,12540,10309,-2415
ISNE,"5/19/2019 8 p.m. EDT",12962,12640,10398,-2564
ISNE,"5/19/2019 9 p.m. EDT",13107,12650,10596,-2511
ISNE,"5/19/2019 10 p.m. EDT",12350,11930,9855,-2495
ISNE,"5/19/2019 11 p.m. EDT",11317,10980,8931,-2386
ISNE,"5/20/2019 12 a.m. EDT",10638,10150,8063,-2575
ISNE,"5/20/2019 1 a.m. EDT",10207,10120,7778,-2429
ISNE,"5/20/2019 2 a.m. EDT",9802,9620,7630,-2172
ISNE,"5/20/2019 3 a.m. EDT",9721,9330,7554,-2167
ISNE,"5/20/2019 4 a.m. EDT",9851,9280,7733,-2118
ISNE,"5/20/2019 5 a.m. EDT",10068,9550,7899,-2169
ISNE,"5/20/2019 6 a.m. EDT",10783,10330,8314,-2469
ISNE,"5/20/2019 7 a.m. EDT",11727,12120,9342,-2385
ISNE,"5/20/2019 8 a.m. EDT",12897,13160,10555,-2342
ISNE,"5/20/2019 9 a.m. EDT",13249,13500,10813,-2436
ISNE,"5/20/2019 10 a.m. EDT",13357,13810,11425,-1932
ISNE,"5/20/2019 11 a.m. EDT",13424,13860,11394,-2030
ISNE,"5/20/2019 12 p.m. EDT",13426,13850,11348,-2078
ISNE,"5/20/2019 1 p.m. EDT",13512,13790,11642,-1870
ISNE,"5/20/2019 2 p.m. EDT",14008,13990,12212,-1796
ISNE,"5/20/2019 3 p.m. EDT",14399,14170,12702,-1697
ISNE,"5/20/2019 4 p.m. EDT",14612,14650,12874,-1738
ISNE,"5/20/2019 5 p.m. EDT",14861,15080,13075,-1786
ISNE,"5/20/2019 6 p.m. EDT",15307,15640,13620,-1687
ISNE,"5/20/2019 7 p.m. EDT",15356,15660,13506,-1850
ISNE,"5/20/2019 8 p.m. EDT",15281,15430,13295,-1986
ISNE,"5/20/2019 9 p.m. EDT",15230,15280,13308,-1922
ISNE,"5/20/2019 10 p.m. EDT",14397,14290,12488,-1909
ISNE,"5/20/2019 11 p.m. EDT",12924,12760,11017,-1907
ISNE,"5/21/2019 12 a.m. EDT",11569,11440,9684,-1885
ISNE,"5/21/2019 1 a.m. EDT",10990,10470,8984,-2006
ISNE,"5/21/2019 2 a.m. EDT",10362,9800,8470,-1892
ISNE,"5/21/2019 3 a.m. EDT",10213,9420,8447,-1766
ISNE,"5/21/2019 4 a.m. EDT",10084,9340,8294,-1790
ISNE,"5/21/2019 5 a.m. EDT",10224,9440,8311,-1913
ISNE,"5/21/2019 6 a.m. EDT",10608,10200,8573,-2035
ISNE,"5/21/2019 7 a.m. EDT",11352,11680,9369,-1983
ISNE,"5/21/2019 8 a.m. EDT",12085,12550,9886,-2199
ISNE,"5/21/2019 9 a.m. EDT",11971,12560,9669,-2302
ISNE,"5/21/2019 10 a.m. EDT",11834,11650,9431,-2403
ISNE,"5/21/2019 11 a.m. EDT",11737,11530,9665,-2072
ISNE,"5/21/2019 12 p.m. EDT",11610,11320,9645,-1965
ISNE,"5/21/2019 1 p.m. EDT",11304,11120,9648,-1656
ISNE,"5/21/2019 2 p.m. EDT",11330,11280,9674,-1656
ISNE,"5/21/2019 3 p.m. EDT",11419,11440,9605,-1814
ISNE,"5/21/2019 4 p.m. EDT",11698,11690,10046,-1652
ISNE,"5/21/2019 5 p.m. EDT",12195,12370,10392,-1803
ISNE,"5/21/2019 6 p.m. EDT",12732,13170,10929,-1803
ISNE,"5/21/2019 7 p.m. EDT",13170,13510,11243,-1927
ISNE,"5/21/2019 8 p.m. EDT",13219,13530,11142,-2077
ISNE,"5/21/2019 9 p.m. EDT",13382,13520,11231,-2151
ISNE,"5/21/2019 10 p.m. EDT",12752,12910,10724,-2028
ISNE,"5/21/2019 11 p.m. EDT",11444,11620,9548,-1896
ISNE,"5/22/2019 12 a.m. EDT",10487,10470,8448,-2039
ISNE,"5/22/2019 1 a.m. EDT",9965,9560,7485,-2480
ISNE,"5/22/2019 2 a.m. EDT",9804,9130,7457,-2347
ISNE,"5/22/2019 3 a.m. EDT",9670,8910,7679,-1991
ISNE,"5/22/2019 4 a.m. EDT",9603,8880,7600,-2003
ISNE,"5/22/2019 5 a.m. EDT",9777,9080,7594,-2183
ISNE,"5/22/2019 6 a.m. EDT",10083,9860,7726,-2357
ISNE,"5/22/2019 7 a.m. EDT",11189,11280,8760,-2429
ISNE,"5/22/2019 8 a.m. EDT",11818,12020,9496,-2322
ISNE,"5/22/2019 9 a.m. EDT",11562,11800,9436,-2126
ISNE,"5/22/2019 10 a.m. EDT",11229,11200,9317,-1912
ISNE,"5/22/2019 11 a.m. EDT",11073,11030,9357,-1716
ISNE,"5/22/2019 12 p.m. EDT",11043,10840,9472,-1571
ISNE,"5/22/2019 1 p.m. EDT",11288,10880,9710,-1578
ISNE,"5/22/2019 2 p.m. EDT",11486,11010,9692,-1794
ISNE,"5/22/2019 3 p.m. EDT",11650,11200,9555,-2095
ISNE,"5/22/2019 4 p.m. EDT",11867,11510,9401,-2466
ISNE,"5/22/2019 5 p.m. EDT",12077,12530,9653,-2424
ISNE,"5/22/2019 6 p.m. EDT",12710,13020,10218,-2492
ISNE,"5/22/2019 7 p.m. EDT",13097,13230,10129,-2968
ISNE,"5/22/2019 8 p.m. EDT",13241,13410,10146,-3095
ISNE,"5/22/2019 9 p.m. EDT",13418,13550,10417,-3001
ISNE,"5/22/2019 10 p.m. EDT",12738,12860,9757,-2981
ISNE,"5/22/2019 11 p.m. EDT",11478,11540,8466,-3012
ISNE,"5/23/2019 12 a.m. EDT",10372,10370,7530,-2842
ISNE,"5/23/2019 1 a.m. EDT",9885,9510,7285,-2600
ISNE,"5/23/2019 2 a.m. EDT",9730,9040,7443,-2287
ISNE,"5/23/2019 3 a.m. EDT",9667,8870,7165,-2502
ISNE,"5/23/2019 4 a.m. EDT",9647,8850,7293,-2354
ISNE,"5/23/2019 5 a.m. EDT",9904,9120,7563,-2341
ISNE,"5/23/2019 6 a.m. EDT",10389,9920,7976,-2413
ISNE,"5/23/2019 7 a.m. EDT",11271,11310,8771,-2500
ISNE,"5/23/2019 8 a.m. EDT",12214,12230,9730,-2484
ISNE,"5/23/2019 9 a.m. EDT",12317,12330,10067,-2250
ISNE,"5/23/2019 10 a.m. EDT",12309,12300,10232,-2077
ISNE,"5/23/2019 11 a.m. EDT",12410,12260,10250,-2160
ISNE,"5/23/2019 12 p.m. EDT",12269,12140,10041,-2228
ISNE,"5/23/2019 1 p.m. EDT",12197,11960,9964,-2233
ISNE,"5/23/2019 2 p.m. EDT",12194,12000,9821,-2373
ISNE,"5/23/2019 3 p.m. EDT",12405,12060,9838,-2567
ISNE,"5/23/2019 4 p.m. EDT",12935,12490,10386,-2549
ISNE,"5/23/2019 5 p.m. EDT",13220,13060,10781,-2439
ISNE,"5/23/2019 6 p.m. EDT",13393,13430,10532,-2861
ISNE,"5/23/2019 7 p.m. EDT",13338,13540,10454,-2884
ISNE,"5/23/2019 8 p.m. EDT",13379,13520,10297,-3082
ISNE,"5/23/2019 9 p.m. EDT",13456,13600,10313,-3143
ISNE,"5/23/2019 10 p.m. EDT",12816,12920,9877,-2939
ISNE,"5/23/2019 11 p.m. EDT",11704,11690,9150,-2554
ISNE,"5/24/2019 12 a.m. EDT",10770,10560,8510,-2260
ISNE,"5/24/2019 1 a.m. EDT",9988,9940,7777,-2211
ISNE,"5/24/2019 2 a.m. EDT",10267,9540,7888,-2379
ISNE,"5/24/2019 3 a.m. EDT",10189,9260,8172,-2017
ISNE,"5/24/2019 4 a.m. EDT",9885,9220,7824,-2061
ISNE,"5/24/2019 5 a.m. EDT",10044,9490,8163,-1881
ISNE,"5/24/2019 6 a.m. EDT",10736,10100,8429,-2307
ISNE,"5/24/2019 7 a.m. EDT",11367,11370,8722,-2645
ISNE,"5/24/2019 8 a.m. EDT",12151,12300,9565,-2586
ISNE,"5/24/2019 9 a.m. EDT",12404,12440,9777,-2627
ISNE,"5/24/2019 10 a.m. EDT",12506,12400,9849,-2657
ISNE,"5/24/2019 11 a.m. EDT",12684,12450,10081,-2603
ISNE,"5/24/2019 12 p.m. EDT",12626,12390,10197,-2429
ISNE,"5/24/2019 1 p.m. EDT",12281,12270,9948,-2333
ISNE,"5/24/2019 2 p.m. EDT",12398,12380,10141,-2257
ISNE,"5/24/2019 3 p.m. EDT",12421,12400,10154,-2267
ISNE,"5/24/2019 4 p.m. EDT",12484,12460,10248,-2236
ISNE,"5/24/2019 5 p.m. EDT",12670,12490,10316,-2354
ISNE,"5/24/2019 6 p.m. EDT",12880,12880,10197,-2683
ISNE,"5/24/2019 7 p.m. EDT",12885,12820,10221,-2664
ISNE,"5/24/2019 8 p.m. EDT",12815,12960,10041,-2774
ISNE,"5/24/2019 9 p.m. EDT",12847,13250,10074,-2773
ISNE,"5/24/2019 10 p.m. EDT",12334,12700,9580,-2754
ISNE,"5/24/2019 11 p.m. EDT",11336,11510,8831,-2505
ISNE,"5/25/2019 12 a.m. EDT",10522,10460,8125,-2397
ISNE,"5/25/2019 1 a.m. EDT",9801,9530,7537,-2264
ISNE,"5/25/2019 2 a.m. EDT",9351,9040,7412,-1939
ISNE,"5/25/2019 3 a.m. EDT",9293,8750,7430,-1863
ISNE,"5/25/2019 4 a.m. EDT",9168,8620,7282,-1886
ISNE,"5/25/2019 5 a.m. EDT",9442,8690,7551,-1891
ISNE,"5/25/2019 6 a.m. EDT",9460,8840,7894,-1566
ISNE,"5/25/2019 7 a.m. EDT",9522,9240,8331,-1191
ISNE,"5/25/2019 8 a.m. EDT",9645,9650,8446,-1199
ISNE,"5/25/2019 9 a.m. EDT",9926,9940,8441,-1485
ISNE,"5/25/2019 10 a.m. EDT",9946,9950,8415,-1531
ISNE,"5/25/2019 11 a.m. EDT",9924,9900,8307,-1617
ISNE,"5/25/2019 12 p.m. EDT",9918,9780,8549,-1369
ISNE,"5/25/2019 1 p.m. EDT",9954,9710,8869,-1085
ISNE,"5/25/2019 2 p.m. EDT",9958,9750,8833,-1125
ISNE,"5/25/2019 3 p.m. EDT",10024,9950,8928,-1096
ISNE,"5/25/2019 4 p.m. EDT",10404,10300,9226,-1178
ISNE,"5/25/2019 5 p.m. EDT",11056,10880,9472,-1584
ISNE,"5/25/2019 6 p.m. EDT",11609,11620,9606,-2003
ISNE,"5/25/2019 7 p.m. EDT",11870,11960,9520,-2350
ISNE,"5/25/2019 8 p.m. EDT",11982,12130,9405,-2577
ISNE,"5/25/2019 9 p.m. EDT",12130,12260,9753,-2377
ISNE,"5/25/2019 10 p.m. EDT",11686,11890,9499,-2187
ISNE,"5/25/2019 11 p.m. EDT",10860,11040,9079,-1781
ISNE,"5/26/2019 12 a.m. EDT",10101,10110,8441,-1660
ISNE,"5/26/2019 1 a.m. EDT",9508,9250,8025,-1483
ISNE,"5/26/2019 2 a.m. EDT",9149,8790,7734,-1415
ISNE,"5/26/2019 3 a.m. EDT",9267,8550,7694,-1573
ISNE,"5/26/2019 4 a.m. EDT",9155,8470,7572,-1583
ISNE,"5/26/2019 5 a.m. EDT",9282,8500,7710,-1572
ISNE,"5/26/2019 6 a.m. EDT",9409,8640,7701,-1708
ISNE,"5/26/2019 7 a.m. EDT",9363,8920,7513,-1850
ISNE,"5/26/2019 8 a.m. EDT",9317,9330,7597,-1720
ISNE,"5/26/2019 9 a.m. EDT",9724,9730,8128,-1596
ISNE,"5/26/2019 10 a.m. EDT",9992,10610,8537,-1455
ISNE,"5/26/2019 11 a.m. EDT",10252,10670,8956,-1296
ISNE,"5/26/2019 12 p.m. EDT",10540,10870,9347,-1193
ISNE,"5/26/2019 1 p.m. EDT",10906,10900,9825,-1081
ISNE,"5/26/2019 2 p.m. EDT",11319,11130,10076,-1243
ISNE,"5/26/2019 3 p.m. EDT",11664,11030,10371,-1293
ISNE,"5/26/2019 4 p.m. EDT",12167,11540,10742,-1425
ISNE,"5/26/2019 5 p.m. EDT",12739,12230,11523,-1216
ISNE,"5/26/2019 6 p.m. EDT",13376,12650,11714,-1662
ISNE,"5/26/2019 7 p.m. EDT",13595,13800,11440,-2155
ISNE,"5/26/2019 8 p.m. EDT",13606,13890,11319,-2287
ISNE,"5/26/2019 9 p.m. EDT",13683,14250,11326,-2357
ISNE,"5/26/2019 10 p.m. EDT",13247,13720,10949,-2298
ISNE,"5/26/2019 11 p.m. EDT",12305,12250,10017,-2288
ISNE,"5/27/2019 12 a.m. EDT",11245,11050,8996,-2249
ISNE,"5/27/2019 1 a.m. EDT",10355,10340,8281,-2074
ISNE,"5/27/2019 2 a.m. EDT",10017,9770,8159,-1858
ISNE,"5/27/2019 3 a.m. EDT",9681,9350,7347,-2334
ISNE,"5/27/2019 4 a.m. EDT",9694,9160,7279,-2415
ISNE,"5/27/2019 5 a.m. EDT",9697,9150,7121,-2576
ISNE,"5/27/2019 6 a.m. EDT",10236,9250,7567,-2669
ISNE,"5/27/2019 7 a.m. EDT",10409,9630,8011,-2398
ISNE,"5/27/2019 8 a.m. EDT",10843,10070,8717,-2126
ISNE,"5/27/2019 9 a.m. EDT",10585,10500,8874,-1711
ISNE,"5/27/2019 10 a.m. EDT",10731,10820,9129,-1602
ISNE,"5/27/2019 11 a.m. EDT",10883,11060,9313,-1570
ISNE,"5/27/2019 12 p.m. EDT",11070,11240,9496,-1574
ISNE,"5/27/2019 1 p.m. EDT",11219,11290,9561,-1658
ISNE,"5/27/2019 2 p.m. EDT",11350,11330,9691,-1659
ISNE,"5/27/2019 3 p.m. EDT",11788,11440,10255,-1533
ISNE,"5/27/2019 4 p.m. EDT",11972,11740,10585,-1387
ISNE,"5/27/2019 5 p.m. EDT",12667,12400,11410,-1257
ISNE,"5/27/2019 6 p.m. EDT",13399,13040,11840,-1559
ISNE,"5/27/2019 7 p.m. EDT",13728,13300,11959,-1769
ISNE,"5/27/2019 8 p.m. EDT",13772,13360,11751,-2021
ISNE,"5/27/2019 9 p.m. EDT",13794,13500,11601,-2193
ISNE,"5/27/2019 10 p.m. EDT",13115,12810,11024,-2091
ISNE,"5/27/2019 11 p.m. EDT",11798,11620,9421,-2377
ISNE,"5/28/2019 12 a.m. EDT",10561,10490,7996,-2565
ISNE,"5/28/2019 1 a.m. EDT",9719,9690,7555,-2164
ISNE,"5/28/2019 2 a.m. EDT",9573,9200,7477,-2096
ISNE,"5/28/2019 3 a.m. EDT",9422,8950,7352,-2070
ISNE,"5/28/2019 4 a.m. EDT",9179,8890,7402,-1777
ISNE,"5/28/2019 5 a.m. EDT",9408,9150,7716,-1692
ISNE,"5/28/2019 6 a.m. EDT",9850,9870,7812,-2038
ISNE,"5/28/2019 7 a.m. EDT",11216,11250,8852,-2364
ISNE,"5/28/2019 8 a.m. EDT",12189,12190,9636,-2553
ISNE,"5/28/2019 9 a.m. EDT",12463,12650,9858,-2605
ISNE,"5/28/2019 10 a.m. EDT",12618,12820,10075,-2543
ISNE,"5/28/2019 11 a.m. EDT",12871,13080,10384,-2487
ISNE,"5/28/2019 12 p.m. EDT",13315,13290,10954,-2361
ISNE,"5/28/2019 1 p.m. EDT",13415,13390,10934,-2481
ISNE,"5/28/2019 2 p.m. EDT",13456,13510,10990,-2466
ISNE,"5/28/2019 3 p.m. EDT",13427,13410,11092,-2335
ISNE,"5/28/2019 4 p.m. EDT",13386,13350,11207,-2179
ISNE,"5/28/2019 5 p.m. EDT",13636,13470,11723,-1913
ISNE,"5/28/2019 6 p.m. EDT",13957,13540,11853,-2104
ISNE,"5/28/2019 7 p.m. EDT",13970,13470,11541,-2429
ISNE,"5/28/2019 8 p.m. EDT",13738,13370,11158,-2580
ISNE,"5/28/2019 9 p.m. EDT",13436,13300,10927,-2509
ISNE,"5/28/2019 10 p.m. EDT",12549,12610,10255,-2294
ISNE,"5/28/2019 11 p.m. EDT",11337,11450,9106,-2231
ISNE,"5/29/2019 12 a.m. EDT",10269,10370,7930,-2339
ISNE,"5/29/2019 1 a.m. EDT",10014,9580,7642,-2372
ISNE,"5/29/2019 2 a.m. EDT",10218,9180,7629,-2589
ISNE,"5/29/2019 3 a.m. EDT",10021,8970,7710,-2311
ISNE,"5/29/2019 4 a.m. EDT",9996,8950,7760,-2236
ISNE,"5/29/2019 5 a.m. EDT",10165,9250,7997,-2168
ISNE,"5/29/2019 6 a.m. EDT",10401,10150,8196,-2205
ISNE,"5/29/2019 7 a.m. EDT",11657,11570,9092,-2565
ISNE,"5/29/2019 8 a.m. EDT",12576,12530,9902,-2674
ISNE,"5/29/2019 9 a.m. EDT",12690,12610,10289,-2401
ISNE,"5/29/2019 10 a.m. EDT",12717,12560,10307,-2410
ISNE,"5/29/2019 11 a.m. EDT",12668,12360,10084,-2584
ISNE,"5/29/2019 12 p.m. EDT",12633,12200,10063,-2570
ISNE,"5/29/2019 1 p.m. EDT",12549,12050,10187,-2362
ISNE,"5/29/2019 2 p.m. EDT",12529,12110,10474,-2055
ISNE,"5/29/2019 3 p.m. EDT",12439,12250,10409,-2030
ISNE,"5/29/2019 4 p.m. EDT",12473,12450,10568,-1905
ISNE,"5/29/2019 5 p.m. EDT",12710,12980,10935,-1775
ISNE,"5/29/2019 6 p.m. EDT",13221,13420,11071,-2150
ISNE,"5/29/2019 7 p.m. EDT",13530,13540,11257,-2273
ISNE,"5/29/2019 8 p.m. EDT",13535,13560,11232,-2303
ISNE,"5/29/2019 9 p.m. EDT",13402,13580,11305,-2097
ISNE,"5/29/2019 10 p.m. EDT",12660,12870,10526,-2134
ISNE,"5/29/2019 11 p.m. EDT",11460,11610,9149,-2311
ISNE,"5/30/2019 12 a.m. EDT",10581,10460,8167,-2414
ISNE,"5/30/2019 1 a.m. EDT",10033,9630,7922,-2111
ISNE,"5/30/2019 2 a.m. EDT",9944,9190,7935,-2009
ISNE,"5/30/2019 3 a.m. EDT",9741,8990,7938,-1803
ISNE,"5/30/2019 4 a.m. EDT",9905,8970,8273,-1632
ISNE,"5/30/2019 5 a.m. EDT",9915,9230,8265,-1650
ISNE,"5/30/2019 6 a.m. EDT",10386,10030,8597,-1789
ISNE,"5/30/2019 7 a.m. EDT",11400,11490,9067,-2333
ISNE,"5/30/2019 8 a.m. EDT",12388,12470,9748,-2640
ISNE,"5/30/2019 9 a.m. EDT",12599,12550,9812,-2787
ISNE,"5/30/2019 10 a.m. EDT",12630,12620,10222,-2408
ISNE,"5/30/2019 11 a.m. EDT",12640,12560,10081,-2559
ISNE,"5/30/2019 12 p.m. EDT",12557,12420,10134,-2423
ISNE,"5/30/2019 1 p.m. EDT",12482,12280,10427,-2055
ISNE,"5/30/2019 2 p.m. EDT",12478,12260,10476,-2002
ISNE,"5/30/2019 3 p.m. EDT",12525,12380,10364,-2161
ISNE,"5/30/2019 4 p.m. EDT",12659,12650,10304,-2355
ISNE,"5/30/2019 5 p.m. EDT",12725,13000,10615,-2110
ISNE,"5/30/2019 6 p.m. EDT",12914,13470,10435,-2479
ISNE,"5/30/2019 7 p.m. EDT",13208,13330,10841,-2367
ISNE,"5/30/2019 8 p.m. EDT",13410,13470,11151,-2259
ISNE,"5/30/2019 9 p.m. EDT",13467,13540,11014,-2453
ISNE,"5/30/2019 10 p.m. EDT",12760,12940,10187,-2573
ISNE,"5/30/2019 11 p.m. EDT",11883,11740,9187,-2696
ISNE,"5/31/2019 12 a.m. EDT",10898,10620,8598,-2300
ISNE,"5/31/2019 1 a.m. EDT",9762,9900,7702,-2060
ISNE,"5/31/2019 2 a.m. EDT",9494,9390,7070,-2424
ISNE,"5/31/2019 3 a.m. EDT",9281,9200,6882,-2399
ISNE,"5/31/2019 4 a.m. EDT",9472,9180,6989,-2483
ISNE,"5/31/2019 5 a.m. EDT",9580,9450,7201,-2379
ISNE,"5/31/2019 6 a.m. EDT",10188,10180,7773,-2415
ISNE,"5/31/2019 7 a.m. EDT",11292,11600,8705,-2587
ISNE,"5/31/2019 8 a.m. EDT",12192,12510,9738,-2454
ISNE,"5/31/2019 9 a.m. EDT",12366,12630,9987,-2379
ISNE,"5/31/2019 10 a.m. EDT",12327,12310,10207,-2120
ISNE,"5/31/2019 11 a.m. EDT",12431,12290,10287,-2144
ISNE,"5/31/2019 12 p.m. EDT",12477,12310,10456,-2021
ISNE,"5/31/2019 1 p.m. EDT",12426,12360,10967,-1459
ISNE,"5/31/2019 2 p.m. EDT",12546,12410,11040,-1506
ISNE,"5/31/2019 3 p.m. EDT",12601,12730,10795,-1806
ISNE,"5/31/2019 4 p.m. EDT",12774,13030,10948,-1826
ISNE,"5/31/2019 5 p.m. EDT",13183,13490,11635,-1548
ISNE,"5/31/2019 6 p.m. EDT",13493,13780,11740,-1753
ISNE,"5/31/2019 7 p.m. EDT",13570,13800,11184,-2386
ISNE,"5/31/2019 8 p.m. EDT",13491,13770,10877,-2614
ISNE,"5/31/2019 9 p.m. EDT",13541,13820,10909,-2632
ISNE,"5/31/2019 10 p.m. EDT",13034,13190,10704,-2330
ISNE,"5/31/2019 11 p.m. EDT",11960,12050,9896,-2064
ISNE,"6/1/2019 12 a.m. EDT",10847,10890,9037,-1810
