"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"5/17/2016 3 a.m. EDT",10552,9410,9052,-1500
ISNE,"5/17/2016 4 a.m. EDT",10532,9380,9105,-1427
ISNE,"5/17/2016 5 a.m. EDT",10705,9680,9179,-1526
ISNE,"5/17/2016 6 a.m. EDT",11395,10500,9804,-1591
ISNE,"5/17/2016 7 a.m. EDT",12314,12150,10721,-1593
ISNE,"5/17/2016 8 a.m. EDT",13535,13250,12175,-1360
ISNE,"5/17/2016 9 a.m. EDT",13826,13500,12482,-1344
ISNE,"5/17/2016 10 a.m. EDT",13832,13600,12516,-1316
ISNE,"5/17/2016 11 a.m. EDT",13570,13740,12254,-1316
ISNE,"5/17/2016 12 p.m. EDT",13401,13730,12011,-1390
ISNE,"5/17/2016 1 p.m. EDT",13328,13680,11918,-1410
ISNE,"5/17/2016 2 p.m. EDT",13474,13720,12114,-1360
ISNE,"5/17/2016 3 p.m. EDT",13553,13690,12230,-1323
ISNE,"5/17/2016 4 p.m. EDT",13523,13690,12085,-1438
ISNE,"5/17/2016 5 p.m. EDT",13532,13820,12028,-1504
ISNE,"5/17/2016 6 p.m. EDT",13694,14000,12086,-1608
ISNE,"5/17/2016 7 p.m. EDT",13754,14040,12000,-1754
ISNE,"5/17/2016 8 p.m. EDT",13800,14060,12065,-1735
ISNE,"5/17/2016 9 p.m. EDT",14092,14280,12423,-1669
ISNE,"5/17/2016 10 p.m. EDT",13434,13500,11930,-1504
ISNE,"5/17/2016 11 p.m. EDT",12044,12120,10522,-1522
ISNE,"5/18/2016 12 a.m. EDT",10799,10870,9698,-1101
ISNE,"5/18/2016 1 a.m. EDT",10430,10090,8919,-1511
ISNE,"5/18/2016 2 a.m. EDT",10326,9670,8629,-1697
ISNE,"5/18/2016 3 a.m. EDT",10177,9410,8473,-1704
ISNE,"5/18/2016 4 a.m. EDT",10366,9380,8578,-1788
ISNE,"5/18/2016 5 a.m. EDT",10173,9660,8615,-1558
ISNE,"5/18/2016 6 a.m. EDT",10600,10480,9163,-1437
ISNE,"5/18/2016 7 a.m. EDT",11849,12130,10411,-1438
ISNE,"5/18/2016 8 a.m. EDT",12895,13220,11397,-1498
ISNE,"5/18/2016 9 a.m. EDT",13113,13380,11571,-1542
ISNE,"5/18/2016 10 a.m. EDT",13179,13410,11710,-1469
ISNE,"5/18/2016 11 a.m. EDT",13265,13460,11943,-1322
ISNE,"5/18/2016 12 p.m. EDT",13096,13480,11764,-1332
ISNE,"5/18/2016 1 p.m. EDT",12995,13480,11404,-1591
ISNE,"5/18/2016 2 p.m. EDT",13066,13560,11475,-1591
ISNE,"5/18/2016 3 p.m. EDT",13007,13560,11322,-1685
ISNE,"5/18/2016 4 p.m. EDT",13020,13590,11277,-1743
ISNE,"5/18/2016 5 p.m. EDT",13224,13780,11556,-1668
ISNE,"5/18/2016 6 p.m. EDT",13500,13920,11883,-1617
ISNE,"5/18/2016 7 p.m. EDT",13604,13860,12006,-1598
ISNE,"5/18/2016 8 p.m. EDT",13682,13860,11992,-1690
ISNE,"5/18/2016 9 p.m. EDT",14012,14210,12171,-1841
ISNE,"5/18/2016 10 p.m. EDT",13384,13510,11858,-1526
ISNE,"5/18/2016 11 p.m. EDT",12038,12140,10718,-1320
ISNE,"5/19/2016 12 a.m. EDT",10761,10880,9331,-1430
ISNE,"5/19/2016 1 a.m. EDT",10102,9980,8633,-1469
ISNE,"5/19/2016 2 a.m. EDT",10010,9550,8381,-1629
ISNE,"5/19/2016 3 a.m. EDT",10066,9360,8295,-1771
ISNE,"5/19/2016 4 a.m. EDT",9991,9320,8332,-1659
ISNE,"5/19/2016 5 a.m. EDT",10247,9590,8515,-1732
ISNE,"5/19/2016 6 a.m. EDT",10625,10420,9144,-1481
ISNE,"5/19/2016 7 a.m. EDT",11870,12070,10596,-1274
ISNE,"5/19/2016 8 a.m. EDT",13016,13100,12080,-936
ISNE,"5/19/2016 9 a.m. EDT",13316,13330,12362,-954
ISNE,"5/19/2016 10 a.m. EDT",13434,13380,12208,-1226
ISNE,"5/19/2016 11 a.m. EDT",13496,13410,11610,-1886
ISNE,"5/19/2016 12 p.m. EDT",13473,13370,11404,-2069
ISNE,"5/19/2016 1 p.m. EDT",13408,13340,12084,-1324
ISNE,"5/19/2016 2 p.m. EDT",13533,13450,11708,-1825
ISNE,"5/19/2016 3 p.m. EDT",13542,13430,11481,-2061
ISNE,"5/19/2016 4 p.m. EDT",13582,13450,12046,-1536
ISNE,"5/19/2016 5 p.m. EDT",13693,13600,12143,-1550
ISNE,"5/19/2016 6 p.m. EDT",13775,13790,11502,-2273
ISNE,"5/19/2016 7 p.m. EDT",13732,13790,12359,-1373
ISNE,"5/19/2016 8 p.m. EDT",13769,13920,12432,-1337
ISNE,"5/19/2016 9 p.m. EDT",14034,14250,12820,-1214
ISNE,"5/19/2016 10 p.m. EDT",13376,13500,12501,-875
ISNE,"5/19/2016 11 p.m. EDT",12034,12120,11072,-962
ISNE,"5/20/2016 12 a.m. EDT",10795,10900,9931,-864
ISNE,"5/20/2016 1 a.m. EDT",10217,10130,9370,-847
ISNE,"5/20/2016 2 a.m. EDT",10059,9630,9324,-735
ISNE,"5/20/2016 3 a.m. EDT",10108,9380,9038,-1070
ISNE,"5/20/2016 4 a.m. EDT",10067,9320,8779,-1288
ISNE,"5/20/2016 5 a.m. EDT",10301,9580,9023,-1278
ISNE,"5/20/2016 6 a.m. EDT",10960,10340,9872,-1088
ISNE,"5/20/2016 7 a.m. EDT",12041,11800,11255,-786
ISNE,"5/20/2016 8 a.m. EDT",12826,12940,11813,-1013
ISNE,"5/20/2016 9 a.m. EDT",13122,13360,12245,-877
ISNE,"5/20/2016 10 a.m. EDT",13246,13560,12365,-881
ISNE,"5/20/2016 11 a.m. EDT",13355,13680,12713,-642
ISNE,"5/20/2016 12 p.m. EDT",13387,13750,12821,-566
ISNE,"5/20/2016 1 p.m. EDT",13388,13730,12889,-499
ISNE,"5/20/2016 2 p.m. EDT",13445,13830,12894,-551
ISNE,"5/20/2016 3 p.m. EDT",13422,13790,12674,-748
ISNE,"5/20/2016 4 p.m. EDT",13430,13830,12691,-739
ISNE,"5/20/2016 5 p.m. EDT",13530,13900,13056,-474
ISNE,"5/20/2016 6 p.m. EDT",13599,13980,13085,-514
ISNE,"5/20/2016 7 p.m. EDT",13530,13700,12989,-541
ISNE,"5/20/2016 8 p.m. EDT",13417,13560,12753,-664
ISNE,"5/20/2016 9 p.m. EDT",13638,13790,12762,-876
ISNE,"5/20/2016 10 p.m. EDT",13193,13280,12534,-659
ISNE,"5/20/2016 11 p.m. EDT",12082,12140,11491,-591
ISNE,"5/21/2016 12 a.m. EDT",10917,11000,10357,-560
ISNE,"5/21/2016 1 a.m. EDT",10132,10180,9477,-655
ISNE,"5/21/2016 2 a.m. EDT",9896,9690,9181,-715
ISNE,"5/21/2016 3 a.m. EDT",9970,9390,9181,-789
ISNE,"5/21/2016 4 a.m. EDT",9816,9280,8964,-852
ISNE,"5/21/2016 5 a.m. EDT",9862,9370,8980,-882
ISNE,"5/21/2016 6 a.m. EDT",10013,9310,9306,-707
ISNE,"5/21/2016 7 a.m. EDT",10364,9850,9862,-502
ISNE,"5/21/2016 8 a.m. EDT",10714,10650,10296,-418
ISNE,"5/21/2016 9 a.m. EDT",11427,11390,11093,-334
ISNE,"5/21/2016 10 a.m. EDT",11937,11910,11712,-225
ISNE,"5/21/2016 11 a.m. EDT",12278,12130,11935,-343
ISNE,"5/21/2016 12 p.m. EDT",12440,12170,12272,-168
ISNE,"5/21/2016 1 p.m. EDT",12467,12070,12276,-191
ISNE,"5/21/2016 2 p.m. EDT",12346,11970,12419,73
ISNE,"5/21/2016 3 p.m. EDT",12169,11930,12635,466
ISNE,"5/21/2016 4 p.m. EDT",12069,11940,12487,418
ISNE,"5/21/2016 5 p.m. EDT",12169,12150,11733,-436
ISNE,"5/21/2016 6 p.m. EDT",12391,12460,11851,-540
ISNE,"5/21/2016 7 p.m. EDT",12464,12560,11994,-470
ISNE,"5/21/2016 8 p.m. EDT",12513,12640,12038,-475
ISNE,"5/21/2016 9 p.m. EDT",12769,12960,12296,-473
ISNE,"5/21/2016 10 p.m. EDT",12338,12450,12117,-221
ISNE,"5/21/2016 11 p.m. EDT",11462,11490,11269,-193
ISNE,"5/22/2016 12 a.m. EDT",10476,10530,10287,-189
ISNE,"5/22/2016 1 a.m. EDT",9978,9790,9445,-533
ISNE,"5/22/2016 2 a.m. EDT",10006,9300,9276,-730
ISNE,"5/22/2016 3 a.m. EDT",9774,9050,9371,-403
ISNE,"5/22/2016 4 a.m. EDT",9647,8930,9142,-505
ISNE,"5/22/2016 5 a.m. EDT",9650,8950,9136,-514
ISNE,"5/22/2016 6 a.m. EDT",9719,8930,9179,-540
ISNE,"5/22/2016 7 a.m. EDT",9787,9250,9209,-578
ISNE,"5/22/2016 8 a.m. EDT",10257,9950,9953,-304
ISNE,"5/22/2016 9 a.m. EDT",10990,10820,10962,-28
ISNE,"5/22/2016 10 a.m. EDT",11610,11440,11731,121
ISNE,"5/22/2016 11 a.m. EDT",11935,11740,11505,-430
ISNE,"5/22/2016 12 p.m. EDT",11987,11930,11967,-20
ISNE,"5/22/2016 1 p.m. EDT",11966,11990,11937,-29
ISNE,"5/22/2016 2 p.m. EDT",11753,11980,11620,-133
ISNE,"5/22/2016 3 p.m. EDT",11709,11850,11547,-162
ISNE,"5/22/2016 4 p.m. EDT",11768,11940,11666,-102
ISNE,"5/22/2016 5 p.m. EDT",12058,12190,11877,-181
ISNE,"5/22/2016 6 p.m. EDT",12526,12580,12438,-88
ISNE,"5/22/2016 7 p.m. EDT",12790,12780,12632,-158
ISNE,"5/22/2016 8 p.m. EDT",12910,12900,12699,-211
ISNE,"5/22/2016 9 p.m. EDT",13235,13210,12990,-245
ISNE,"5/22/2016 10 p.m. EDT",12695,12600,12737,42
ISNE,"5/22/2016 11 p.m. EDT",11529,11490,11552,23
ISNE,"5/23/2016 12 a.m. EDT",10374,10460,10036,-338
ISNE,"5/23/2016 1 a.m. EDT",9814,9800,9213,-601
ISNE,"5/23/2016 2 a.m. EDT",9428,9260,8848,-580
ISNE,"5/23/2016 3 a.m. EDT",9543,9070,8871,-672
ISNE,"5/23/2016 4 a.m. EDT",9767,9080,9111,-656
ISNE,"5/23/2016 5 a.m. EDT",9858,9250,9242,-616
ISNE,"5/23/2016 6 a.m. EDT",10465,10130,9972,-493
ISNE,"5/23/2016 7 a.m. EDT",11695,11710,11380,-315
ISNE,"5/23/2016 8 a.m. EDT",12853,12930,12636,-217
ISNE,"5/23/2016 9 a.m. EDT",13243,13430,12982,-261
ISNE,"5/23/2016 10 a.m. EDT",13481,13780,13128,-353
ISNE,"5/23/2016 11 a.m. EDT",13731,14030,13389,-342
ISNE,"5/23/2016 12 p.m. EDT",13890,14110,12903,-987
ISNE,"5/23/2016 1 p.m. EDT",14008,14090,13135,-873
ISNE,"5/23/2016 2 p.m. EDT",14210,14170,13693,-517
ISNE,"5/23/2016 3 p.m. EDT",14229,14160,13678,-551
ISNE,"5/23/2016 4 p.m. EDT",14341,14220,13786,-555
ISNE,"5/23/2016 5 p.m. EDT",14481,14360,13863,-618
ISNE,"5/23/2016 6 p.m. EDT",14556,14600,13626,-930
ISNE,"5/23/2016 7 p.m. EDT",14508,14590,13701,-807
ISNE,"5/23/2016 8 p.m. EDT",14473,14480,13985,-488
ISNE,"5/23/2016 9 p.m. EDT",14662,14520,14491,-171
ISNE,"5/23/2016 10 p.m. EDT",13873,13720,13764,-109
ISNE,"5/23/2016 11 p.m. EDT",12416,12330,12189,-227
ISNE,"5/24/2016 12 a.m. EDT",11106,11030,10767,-339
ISNE,"5/24/2016 1 a.m. EDT",10447,10260,9863,-584
ISNE,"5/24/2016 2 a.m. EDT",10248,9830,9640,-608
ISNE,"5/24/2016 3 a.m. EDT",10267,9570,9509,-758
ISNE,"5/24/2016 4 a.m. EDT",10212,9510,9346,-866
ISNE,"5/24/2016 5 a.m. EDT",10427,9790,9544,-883
ISNE,"5/24/2016 6 a.m. EDT",10987,10570,10281,-706
ISNE,"5/24/2016 7 a.m. EDT",12103,12220,11521,-582
ISNE,"5/24/2016 8 a.m. EDT",13242,13470,12787,-455
ISNE,"5/24/2016 9 a.m. EDT",13700,13900,13286,-414
ISNE,"5/24/2016 10 a.m. EDT",13960,14110,13724,-236
ISNE,"5/24/2016 11 a.m. EDT",14185,14310,13545,-640
ISNE,"5/24/2016 12 p.m. EDT",14258,14450,13378,-880
ISNE,"5/24/2016 1 p.m. EDT",14210,14410,13419,-791
ISNE,"5/24/2016 2 p.m. EDT",14203,14480,13245,-958
ISNE,"5/24/2016 3 p.m. EDT",14107,14440,13944,-163
ISNE,"5/24/2016 4 p.m. EDT",14078,14400,14097,19
ISNE,"5/24/2016 5 p.m. EDT",,14550,,
ISNE,"5/24/2016 6 p.m. EDT",,14600,,
ISNE,"5/24/2016 7 p.m. EDT",,14540,,
ISNE,"5/24/2016 8 p.m. EDT",14199,14510,14147,-52
ISNE,"5/24/2016 9 p.m. EDT",14395,14750,14222,-173
ISNE,"5/24/2016 10 p.m. EDT",13655,13890,13480,-175
ISNE,"5/24/2016 11 p.m. EDT",12271,12480,11867,-404
ISNE,"5/25/2016 12 a.m. EDT",11277,11150,10669,-608
ISNE,"5/25/2016 1 a.m. EDT",11375,10330,10364,-1011
ISNE,"5/25/2016 2 a.m. EDT",11010,9830,10278,-732
ISNE,"5/25/2016 3 a.m. EDT",10757,9580,10135,-622
ISNE,"5/25/2016 4 a.m. EDT",10694,9570,10296,-398
ISNE,"5/25/2016 5 a.m. EDT",10681,9790,10192,-489
ISNE,"5/25/2016 6 a.m. EDT",11434,10400,10798,-636
ISNE,"5/25/2016 7 a.m. EDT",12077,12170,11839,-238
ISNE,"5/25/2016 8 a.m. EDT",13196,13430,12252,-944
ISNE,"5/25/2016 9 a.m. EDT",13605,13980,12421,-1184
ISNE,"5/25/2016 10 a.m. EDT",14011,14280,12848,-1163
ISNE,"5/25/2016 11 a.m. EDT",14065,14290,12988,-1077
ISNE,"5/25/2016 12 p.m. EDT",14348,14450,13303,-1045
ISNE,"5/25/2016 1 p.m. EDT",14595,14640,13617,-978
ISNE,"5/25/2016 2 p.m. EDT",14995,15070,14286,-709
ISNE,"5/25/2016 3 p.m. EDT",15275,15420,14272,-1003
ISNE,"5/25/2016 4 p.m. EDT",15533,15820,14371,-1162
ISNE,"5/25/2016 5 p.m. EDT",15868,16070,15056,-812
ISNE,"5/25/2016 6 p.m. EDT",16081,16300,15344,-737
ISNE,"5/25/2016 7 p.m. EDT",16013,16200,15185,-828
ISNE,"5/25/2016 8 p.m. EDT",15891,15900,15189,-702
ISNE,"5/25/2016 9 p.m. EDT",16003,15990,15305,-698
ISNE,"5/25/2016 10 p.m. EDT",15294,15260,14512,-782
ISNE,"5/25/2016 11 p.m. EDT",14008,13600,13270,-738
ISNE,"5/26/2016 12 a.m. EDT",12749,12180,12253,-496
ISNE,"5/26/2016 1 a.m. EDT",11725,11350,11223,-502
ISNE,"5/26/2016 2 a.m. EDT",11104,10750,10495,-609
ISNE,"5/26/2016 3 a.m. EDT",10985,10320,10451,-534
ISNE,"5/26/2016 4 a.m. EDT",10814,10100,10505,-309
ISNE,"5/26/2016 5 a.m. EDT",10983,10260,10645,-338
ISNE,"5/26/2016 6 a.m. EDT",11259,11040,10937,-322
ISNE,"5/26/2016 7 a.m. EDT",12822,12740,12038,-784
ISNE,"5/26/2016 8 a.m. EDT",13932,14120,13230,-702
ISNE,"5/26/2016 9 a.m. EDT",14602,14760,13923,-679
ISNE,"5/26/2016 10 a.m. EDT",15122,15190,14743,-379
ISNE,"5/26/2016 11 a.m. EDT",15665,15660,15056,-609
ISNE,"5/26/2016 12 p.m. EDT",16131,16080,15563,-568
ISNE,"5/26/2016 1 p.m. EDT",16514,16330,15980,-534
ISNE,"5/26/2016 2 p.m. EDT",16907,16760,16129,-778
ISNE,"5/26/2016 3 p.m. EDT",17216,16850,15569,-1647
ISNE,"5/26/2016 4 p.m. EDT",17392,16970,16566,-826
ISNE,"5/26/2016 5 p.m. EDT",17476,17270,16938,-538
ISNE,"5/26/2016 6 p.m. EDT",17375,17500,16658,-717
ISNE,"5/26/2016 7 p.m. EDT",17070,17110,16310,-760
ISNE,"5/26/2016 8 p.m. EDT",16807,16610,15977,-830
ISNE,"5/26/2016 9 p.m. EDT",16814,16560,15726,-1088
ISNE,"5/26/2016 10 p.m. EDT",16061,15580,15255,-806
ISNE,"5/26/2016 11 p.m. EDT",14497,13920,13690,-807
ISNE,"5/27/2016 12 a.m. EDT",13067,12520,12370,-697
ISNE,"5/27/2016 1 a.m. EDT",11948,11480,11295,-653
ISNE,"5/27/2016 2 a.m. EDT",11497,10840,10756,-741
ISNE,"5/27/2016 3 a.m. EDT",11085,10460,10623,-462
ISNE,"5/27/2016 4 a.m. EDT",11025,10290,10652,-373
ISNE,"5/27/2016 5 a.m. EDT",11341,10420,10907,-434
ISNE,"5/27/2016 6 a.m. EDT",11736,11160,11322,-414
ISNE,"5/27/2016 7 a.m. EDT",13039,12700,12634,-405
ISNE,"5/27/2016 8 a.m. EDT",13966,14030,13941,-25
ISNE,"5/27/2016 9 a.m. EDT",14609,14700,14519,-90
ISNE,"5/27/2016 10 a.m. EDT",15132,15160,14496,-636
ISNE,"5/27/2016 11 a.m. EDT",15614,15660,14907,-707
ISNE,"5/27/2016 12 p.m. EDT",16056,15970,15697,-359
ISNE,"5/27/2016 1 p.m. EDT",16438,16290,16760,322
ISNE,"5/27/2016 2 p.m. EDT",16795,16650,17107,312
ISNE,"5/27/2016 3 p.m. EDT",16969,16800,17314,345
ISNE,"5/27/2016 4 p.m. EDT",17130,17040,17596,466
ISNE,"5/27/2016 5 p.m. EDT",17343,17190,17702,359
ISNE,"5/27/2016 6 p.m. EDT",17385,17150,17534,149
ISNE,"5/27/2016 7 p.m. EDT",16996,16780,16704,-292
ISNE,"5/27/2016 8 p.m. EDT",16532,16450,16236,-296
ISNE,"5/27/2016 9 p.m. EDT",16486,16380,16167,-319
ISNE,"5/27/2016 10 p.m. EDT",15931,15580,15840,-91
ISNE,"5/27/2016 11 p.m. EDT",14583,14220,14349,-234
ISNE,"5/28/2016 12 a.m. EDT",13290,12830,12943,-347
ISNE,"5/28/2016 1 a.m. EDT",12264,12060,11573,-691
ISNE,"5/28/2016 2 a.m. EDT",11999,11320,11406,-593
ISNE,"5/28/2016 3 a.m. EDT",11903,10940,11200,-703
ISNE,"5/28/2016 4 a.m. EDT",11624,10680,10859,-765
ISNE,"5/28/2016 5 a.m. EDT",11552,10640,10486,-1066
ISNE,"5/28/2016 6 a.m. EDT",11353,10810,10429,-924
ISNE,"5/28/2016 7 a.m. EDT",12149,11450,11288,-861
ISNE,"5/28/2016 8 a.m. EDT",12959,12790,12407,-552
ISNE,"5/28/2016 9 a.m. EDT",13732,13920,13485,-247
ISNE,"5/28/2016 10 a.m. EDT",14415,14780,14043,-372
ISNE,"5/28/2016 11 a.m. EDT",15242,15620,14885,-357
ISNE,"5/28/2016 12 p.m. EDT",16036,16320,15860,-176
ISNE,"5/28/2016 1 p.m. EDT",16688,16920,16551,-137
ISNE,"5/28/2016 2 p.m. EDT",17151,17110,16858,-293
ISNE,"5/28/2016 3 p.m. EDT",17575,17350,16988,-587
ISNE,"5/28/2016 4 p.m. EDT",17892,17560,17037,-855
ISNE,"5/28/2016 5 p.m. EDT",18253,17760,17406,-847
ISNE,"5/28/2016 6 p.m. EDT",18433,18200,17338,-1095
ISNE,"5/28/2016 7 p.m. EDT",18279,17790,17122,-1157
ISNE,"5/28/2016 8 p.m. EDT",17913,17440,16765,-1148
ISNE,"5/28/2016 9 p.m. EDT",17772,17570,16752,-1020
ISNE,"5/28/2016 10 p.m. EDT",17210,16790,16358,-852
ISNE,"5/28/2016 11 p.m. EDT",15875,15370,15260,-615
ISNE,"5/29/2016 12 a.m. EDT",14399,13880,13825,-574
ISNE,"5/29/2016 1 a.m. EDT",13172,12640,12127,-1045
ISNE,"5/29/2016 2 a.m. EDT",12473,12020,11573,-900
ISNE,"5/29/2016 3 a.m. EDT",12233,11600,11334,-899
ISNE,"5/29/2016 4 a.m. EDT",12039,11320,10997,-1042
ISNE,"5/29/2016 5 a.m. EDT",12065,11190,10907,-1158
ISNE,"5/29/2016 6 a.m. EDT",11905,11020,10993,-912
ISNE,"5/29/2016 7 a.m. EDT",12112,11450,11102,-1010
ISNE,"5/29/2016 8 a.m. EDT",12521,12340,11947,-574
ISNE,"5/29/2016 9 a.m. EDT",13080,13340,12781,-299
ISNE,"5/29/2016 10 a.m. EDT",13712,14170,13587,-125
ISNE,"5/29/2016 11 a.m. EDT",14241,14550,13990,-251
ISNE,"5/29/2016 12 p.m. EDT",14350,15020,14167,-183
ISNE,"5/29/2016 1 p.m. EDT",14549,15270,14283,-266
ISNE,"5/29/2016 2 p.m. EDT",14603,15040,14473,-130
ISNE,"5/29/2016 3 p.m. EDT",14652,15140,14678,26
ISNE,"5/29/2016 4 p.m. EDT",14733,15210,14806,73
ISNE,"5/29/2016 5 p.m. EDT",14801,15490,14920,119
ISNE,"5/29/2016 6 p.m. EDT",14808,15600,14767,-41
ISNE,"5/29/2016 7 p.m. EDT",14595,15280,14298,-297
ISNE,"5/29/2016 8 p.m. EDT",14310,15070,14012,-298
ISNE,"5/29/2016 9 p.m. EDT",14320,15570,14115,-205
ISNE,"5/29/2016 10 p.m. EDT",13859,15090,13800,-59
ISNE,"5/29/2016 11 p.m. EDT",12891,13860,12758,-133
ISNE,"5/30/2016 12 a.m. EDT",11810,12560,11516,-294
ISNE,"5/30/2016 1 a.m. EDT",10947,11270,10397,-550
ISNE,"5/30/2016 2 a.m. EDT",10567,10960,10235,-332
ISNE,"5/30/2016 3 a.m. EDT",10502,10660,10102,-400
ISNE,"5/30/2016 4 a.m. EDT",10602,10460,9945,-657
ISNE,"5/30/2016 5 a.m. EDT",10957,10480,10199,-758
ISNE,"5/30/2016 6 a.m. EDT",10970,10200,10358,-612
ISNE,"5/30/2016 7 a.m. EDT",11352,10620,10454,-898
ISNE,"5/30/2016 8 a.m. EDT",11820,11370,11290,-530
ISNE,"5/30/2016 9 a.m. EDT",12157,12330,12024,-133
ISNE,"5/30/2016 10 a.m. EDT",12954,13060,13007,53
ISNE,"5/30/2016 11 a.m. EDT",13581,13510,13614,33
ISNE,"5/30/2016 12 p.m. EDT",13960,13890,13748,-212
ISNE,"5/30/2016 1 p.m. EDT",14155,14060,13982,-173
ISNE,"5/30/2016 2 p.m. EDT",14215,14100,13722,-493
ISNE,"5/30/2016 3 p.m. EDT",14421,14200,13906,-515
ISNE,"5/30/2016 4 p.m. EDT",14703,14400,14078,-625
ISNE,"5/30/2016 5 p.m. EDT",15101,14760,14368,-733
ISNE,"5/30/2016 6 p.m. EDT",15545,15140,14413,-1132
ISNE,"5/30/2016 7 p.m. EDT",15611,14890,14644,-967
ISNE,"5/30/2016 8 p.m. EDT",15604,15060,14531,-1073
ISNE,"5/30/2016 9 p.m. EDT",15851,15560,14676,-1175
ISNE,"5/30/2016 10 p.m. EDT",15250,14860,14311,-939
ISNE,"5/30/2016 11 p.m. EDT",13904,13550,13035,-869
ISNE,"5/31/2016 12 a.m. EDT",12561,12270,11302,-1259
ISNE,"5/31/2016 1 a.m. EDT",11918,11280,10497,-1421
ISNE,"5/31/2016 2 a.m. EDT",11619,10750,10189,-1430
ISNE,"5/31/2016 3 a.m. EDT",11326,10500,9702,-1624
ISNE,"5/31/2016 4 a.m. EDT",11217,10390,9619,-1598
ISNE,"5/31/2016 5 a.m. EDT",11542,10790,10082,-1460
ISNE,"5/31/2016 6 a.m. EDT",12370,11600,11303,-1067
ISNE,"5/31/2016 7 a.m. EDT",13681,13240,12617,-1064
ISNE,"5/31/2016 8 a.m. EDT",15016,14570,14244,-772
ISNE,"5/31/2016 9 a.m. EDT",15721,15220,14967,-754
ISNE,"5/31/2016 10 a.m. EDT",16218,15640,15433,-785
ISNE,"5/31/2016 11 a.m. EDT",16639,16630,15946,-693
ISNE,"5/31/2016 12 p.m. EDT",16985,16980,16086,-899
ISNE,"5/31/2016 1 p.m. EDT",17268,17020,16466,-802
ISNE,"5/31/2016 2 p.m. EDT",17663,17180,16945,-718
ISNE,"5/31/2016 3 p.m. EDT",17983,17330,17084,-899
ISNE,"5/31/2016 4 p.m. EDT",18352,17470,17281,-1071
ISNE,"5/31/2016 5 p.m. EDT",18730,17600,17610,-1120
ISNE,"5/31/2016 6 p.m. EDT",18941,17490,17622,-1319
ISNE,"5/31/2016 7 p.m. EDT",18715,17050,17334,-1381
ISNE,"5/31/2016 8 p.m. EDT",18236,16700,16779,-1457
ISNE,"5/31/2016 9 p.m. EDT",17905,16670,16679,-1226
ISNE,"5/31/2016 10 p.m. EDT",17017,15720,15789,-1228
ISNE,"5/31/2016 11 p.m. EDT",15154,14170,14166,-988
ISNE,"6/1/2016 12 a.m. EDT",13383,12650,12240,-1143
